Match_ID,Date,Time,League,Round,Home,Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2
EBlZZYbe,07/12/2025,08:00,SPAIN 3,Group 1,Arenas Getxo,Ath Bilbao B,bet365,3.5,1.91,3.25,bet365,2.7,2.9,2.5,bet365,1.53,2.38,bet365,3.5,1.29,bet365,8.5,1.05,bet365,1.1,6.5,bet365,1.44,2.63,bet365,2.38,1.53,bet365,4.5,1.17,bet365,8.5,1.05,bet365,2.1,1.67,bet365,1.44,1.3,1.36
jDqfqwx9,07/12/2025,08:00,SPAIN 3,Group 1,Arenteiro,CF Talavera,bet365,3.0,1.91,4.0,bet365,2.15,2.88,3.3,bet365,1.57,2.25,bet365,3.75,1.25,bet365,9.0,1.04,bet365,1.11,6.0,bet365,1.53,2.38,bet365,2.63,1.44,bet365,5.0,1.14,bet365,9.0,1.04,bet365,2.25,1.57,bet365,1.25,1.33,1.57
zRxrYCT7,07/12/2025,08:00,SPAIN 3,Group 1,Merida AD,Ourense CF,bet365,2.5,2.0,4.75,bet365,1.8,3.2,4.0,bet365,1.5,2.5,bet365,3.4,1.3,bet365,8.0,1.06,bet365,1.08,7.0,bet365,1.4,2.75,bet365,2.3,1.6,bet365,4.33,1.2,bet365,8.0,1.06,bet365,2.1,1.67,bet365,1.17,1.29,1.83
df6PpjDD,07/12/2025,12:00,SPAIN 3,Group 1,Zamora,Real Madrid B,bet365,3.1,1.95,3.6,bet365,2.35,2.9,3.0,bet365,1.53,2.38,bet365,3.5,1.29,bet365,8.5,1.05,bet365,1.1,6.5,bet365,1.44,2.63,bet365,2.38,1.53,bet365,4.33,1.2,bet365,8.5,1.05,bet365,2.1,1.67,bet365,1.3,1.3,1.5
lU2HnCr1,07/12/2025,14:15,SPAIN 3,Group 1,Barakaldo,Real Aviles,bet365,2.5,2.0,4.75,bet365,1.85,3.2,3.9,bet365,1.5,2.5,bet365,3.4,1.3,bet365,8.0,1.06,bet365,1.08,7.0,bet365,1.44,2.63,bet365,2.35,1.57,bet365,4.33,1.2,bet365,8.0,1.06,bet365,2.1,1.67,bet365,1.18,1.29,1.8
dWNxffjR,07/12/2025,14:15,SPAIN 3,Group 1,Guadalajara,Osasuna B,bet365,2.5,2.1,4.33,bet365,1.9,3.25,3.7,bet365,1.4,2.75,bet365,3.0,1.36,bet365,7.0,1.08,bet365,1.06,8.0,bet365,1.33,3.25,bet365,2.08,1.73,bet365,3.75,1.25,bet365,7.0,1.08,bet365,1.83,1.83,bet365,1.22,1.25,1.8
6ooRyeUr,07/12/2025,16:30,SPAIN 3,Group 1,Lugo,Tenerife,bet365,5.5,1.91,2.5,bet365,4.75,2.9,1.8,bet365,1.57,2.25,bet365,3.75,1.25,bet365,9.0,1.04,bet365,1.11,6.0,bet365,1.53,2.38,bet365,2.63,1.44,bet365,5.0,1.14,bet365,9.0,1.04,bet365,2.38,1.53,bet365,1.83,1.3,1.13
GQHSfEd4,07/12/2025,08:00,SPAIN 3,Group 2,Algeciras,Atl. Madrid B,bet365,4.0,1.83,3.2,bet365,2.9,2.9,2.35,bet365,1.62,2.2,bet365,4.0,1.22,bet365,9.0,1.04,bet365,1.13,5.5,bet365,1.62,2.2,bet365,2.75,1.4,bet365,5.5,1.13,bet365,10.0,1.03,bet365,2.38,1.53,bet365,1.5,1.3,1.3
rDJKdzSi,07/12/2025,12:00,SPAIN 3,Group 2,Antequera,Betis B,bet365,2.63,1.95,4.5,bet365,1.95,3.0,3.9,bet365,1.53,2.38,bet365,3.5,1.29,bet365,8.5,1.05,bet365,1.1,6.5,bet365,1.5,2.5,bet365,2.5,1.5,bet365,4.5,1.17,bet365,8.5,1.05,bet365,2.2,1.62,bet365,1.18,1.3,1.7
ChByghRG,07/12/2025,12:00,SPAIN 3,Group 2,Sabadell,UD Ibiza,bet365,2.88,1.83,4.33,bet365,2.1,2.88,3.5,bet365,1.62,2.2,bet365,4.0,1.22,bet365,9.0,1.04,bet365,1.13,5.5,bet365,1.57,2.25,bet365,2.75,1.4,bet365,5.5,1.13,bet365,10.0,1.03,bet365,2.38,1.53,bet365,1.22,1.33,1.6
IkEqiWeT,07/12/2025,14:15,SPAIN 3,Group 2,Villarreal B,Teruel,bet365,2.75,1.95,4.33,bet365,2.0,3.0,3.5,bet365,1.5,2.5,bet365,3.5,1.29,bet365,8.5,1.05,bet365,1.08,7.0,bet365,1.44,2.63,bet365,2.38,1.53,bet365,4.33,1.2,bet365,8.5,1.05,bet365,2.1,1.67,bet365,1.22,1.3,1.67
dpsW1GI8,07/12/2025,08:00,SPAIN 1 WOM,Round 13,Alhama W,Badalona W,Betfair,4.5,2.3,2.2,Betfair,4.4,3.6,1.67,Betfair,1.29,3.3,Betfair,2.55,1.45,Betfair,6.5,1.08,Betfair,1.01,11.0,Betfair,1.2,4.0,Betfair,1.73,2.1,Betfair,2.88,1.36,Betfair,5.5,1.11,Betfair,1.65,2.1,Betfair,2.1,1.25,1.17
hCzu0fmL,07/12/2025,08:00,SPAIN 1 WOM,Round 13,Athletic Bilbao W,Levante W,Betfair,1.8,2.4,7.5,Betfair,1.3,4.6,8.5,Betfair,1.3,3.2,Betfair,2.75,1.4,Betfair,7.0,1.07,Betfair,1.01,11.0,Betfair,1.22,3.8,Betfair,1.8,1.91,Betfair,3.0,1.33,Betfair,6.5,1.08,Betfair,2.2,1.6,Betfair,1.06,1.17,3.25
xIXQjjA7,07/12/2025,12:00,SPAIN 1 WOM,Round 13,DUX Logrono W,Eibar W,Betfair,3.5,1.91,3.2,Betfair,2.75,2.8,2.55,Betfair,1.45,2.55,Betfair,3.6,1.25,Betfair,9.0,1.03,Betfair,1.06,7.5,Betfair,1.44,2.6,Betfair,2.4,1.5,Betfair,4.8,1.14,Betfair,10.0,1.02,Betfair,2.0,1.73,Betfair,1.44,1.36,1.4
SrIqaFJj,07/12/2025,10:00,SWITZERLAND 1,Round 16,Winterthur,Basel,bet365,6.0,2.88,1.8,bet365,6.5,5.0,1.37,bet365,1.2,4.33,bet365,1.91,1.8,bet365,4.0,1.22,bet365,1.01,23.0,bet365,1.1,7.0,bet365,1.36,3.1,bet365,1.83,1.83,bet365,3.0,1.36,bet365,1.53,2.38,bet365,2.75,1.17,1.11
WzemNR5t,07/12/2025,12:30,SWITZERLAND 1,Round 16,Lausanne,Lugano,bet365,2.63,2.4,3.5,bet365,2.05,3.75,3.05,bet365,1.29,3.5,bet365,2.25,1.57,bet365,5.5,1.14,bet365,1.02,17.0,bet365,1.17,5.0,bet365,1.57,2.35,bet365,2.38,1.53,bet365,4.33,1.2,bet365,1.5,2.5,bet365,1.36,1.25,1.7
428fL5zg,07/12/2025,12:30,SWITZERLAND 1,Round 16,Sion,Young Boys,bet365,3.1,2.3,3.1,bet365,2.5,3.5,2.55,bet365,1.3,3.4,bet365,2.5,1.5,bet365,6.0,1.13,bet365,1.03,15.0,bet365,1.2,4.33,bet365,1.67,2.15,bet365,2.63,1.44,bet365,5.0,1.17,bet365,1.57,2.25,bet365,1.5,1.29,1.5
dWqRphvA,07/12/2025,10:00,SWITZERLAND 2,Round 16,Yverdon,Aarau,Betfair,2.88,2.2,3.1,Betfair,2.3,3.3,2.63,Betfair,1.29,3.3,Betfair,2.55,1.45,Betfair,6.5,1.08,Betfair,1.01,11.0,Betfair,1.2,4.0,Betfair,1.73,2.0,Betfair,2.88,1.36,Betfair,5.5,1.11,Betfair,1.57,2.25,Betfair,1.4,1.29,1.53
dfvLiyU6,07/12/2025,11:00,TANZANIA 1,Round 4,Simba,Azam,Bet7k,2.31,2.15,4.33,Bet7k,1.76,3.29,3.71,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betfair,2.2,1.57,,0.0,0.0,0.0
zw5UQ2p3,07/12/2025,08:00,THAILAND 1,Round 14,Bangkok Utd,Chiangrai Utd,Betfair,1.91,2.38,6.0,Betfair,1.4,4.2,6.5,Betfair,1.3,3.2,Betfair,2.75,1.4,Betfair,6.0,1.1,Betfair,1.03,12.0,Betfair,1.25,3.8,Betfair,1.87,1.9,Betfair,3.1,1.36,Betfair,6.0,1.13,Betfair,2.0,1.73,Betfair,1.07,1.17,2.7
dhgwPtFF,07/12/2025,08:30,THAILAND 1,Round 14,Nakhon Ratchasima FC,Pathum United,Betfair,4.33,2.3,2.25,Betfair,4.2,3.7,1.73,Betfair,1.3,3.2,Betfair,2.63,1.44,Betfair,6.0,1.11,Betfair,1.02,13.0,Betfair,1.2,4.33,Betfair,1.73,2.1,Betfair,2.88,1.4,Betfair,5.5,1.14,Betfair,1.67,2.1,Betano.br,1.98,1.26,1.26
4IdoNKqS,07/12/2025,09:00,THAILAND 1,Round 14,Port MTI FC,Uthai Thani,Betfair,1.83,2.6,5.5,Betfair,1.36,4.6,6.5,Betfair,1.22,3.75,Betfair,2.2,1.62,Betfair,5.0,1.14,Betfair,1.01,17.0,Betfair,1.14,5.5,Betfair,1.5,2.55,Betfair,2.3,1.6,Betfair,4.1,1.22,Betfair,1.62,2.2,Betano.br,1.12,1.19,2.75
UBEyaYKi,07/12/2025,08:30,TURKEY 1,Round 15,Genclerbirligi,Karagumruk,bet365,2.88,2.2,3.75,bet365,2.15,3.3,3.25,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.06,10.0,bet365,1.29,3.5,bet365,1.98,1.83,bet365,3.4,1.3,bet365,7.0,1.1,bet365,1.73,2.0,bet365,1.33,1.33,1.67
xxIqcCk4,07/12/2025,11:00,TURKEY 1,Round 15,Kocaelispor,Kasimpasa,bet365,2.4,2.1,5.0,bet365,1.76,3.5,4.33,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.07,8.5,bet365,1.33,3.25,bet365,2.1,1.7,bet365,3.75,1.25,bet365,8.0,1.08,bet365,1.91,1.8,bet365,1.2,1.29,1.95
IXpJti5N,07/12/2025,14:00,TURKEY 1,Round 15,Goztepe,Trabzonspor,bet365,3.1,2.2,3.4,bet365,2.5,3.25,2.75,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.05,11.0,bet365,1.29,3.5,bet365,1.95,1.85,bet365,3.25,1.33,bet365,6.5,1.11,bet365,1.73,2.0,bet365,1.4,1.33,1.5
QqmvvJIM,07/12/2025,07:30,TURKEY 2,Round 16,Boluspor,Erzurumspor,bet365,3.5,2.2,3.0,bet365,2.8,3.2,2.25,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.06,10.0,bet365,1.29,3.5,bet365,1.95,1.85,bet365,3.4,1.3,bet365,6.5,1.11,bet365,1.73,2.0,bet365,1.53,1.33,1.36
KnpWuulA,07/12/2025,07:30,TURKEY 2,Round 16,Igdir FK,Adana Demirspor,bet365,1.13,6.0,34.0,bet365,1.02,26.0,41.0,bet365,1.08,8.0,bet365,1.4,2.75,bet365,2.25,1.57,BetEsporte,1.01,50.0,bet365,1.02,19.0,bet365,1.1,7.0,bet365,1.29,3.5,bet365,1.62,2.2,bet365,2.75,1.4,Betfair,1.01,1.01,23.0
Ugantlrg,07/12/2025,10:00,TURKEY 2,Round 16,Manisa FK,Vanspor FK,bet365,3.1,2.3,3.1,bet365,2.5,3.4,2.45,bet365,1.3,3.4,bet365,2.5,1.5,bet365,6.0,1.13,bet365,1.04,13.0,bet365,1.2,4.33,bet365,1.7,2.1,bet365,2.63,1.44,bet365,5.0,1.17,bet365,1.57,2.25,bet365,1.5,1.29,1.44
WQ3yKcRj,07/12/2025,13:00,TURKEY 2,Round 16,Istanbulspor AS,Sivasspor,bet365,3.5,2.2,3.0,bet365,2.8,3.2,2.25,bet365,1.36,3.0,bet365,2.75,1.4,bet365,7.0,1.1,bet365,1.05,11.0,bet365,1.29,3.5,bet365,1.93,1.88,bet365,3.25,1.33,bet365,6.5,1.11,bet365,1.73,2.0,bet365,1.53,1.33,1.36
fyX76lfL,07/12/2025,08:00,UKRAINE 1,Round 15,Kryvbas,Oleksandriya,Betfair,2.63,2.1,3.75,Betfair,2.0,3.3,3.25,Betfair,1.33,3.0,Betfair,2.75,1.4,Betfair,7.0,1.07,Betfair,1.01,11.0,Betfair,1.22,3.8,Betfair,1.85,1.85,Betfair,3.2,1.3,Betfair,6.5,1.08,Betfair,1.65,2.1,Betfair,1.3,1.29,1.67
ptUYKm9E,07/12/2025,10:30,UKRAINE 1,Round 15,Metalist 1925,Veres-Rivne,Betfair,2.4,2.0,5.0,Betfair,1.7,3.25,4.75,Betfair,1.45,2.55,Betfair,3.3,1.29,Betfair,9.0,1.03,Betfair,1.05,8.0,Betfair,1.4,2.75,Betfair,2.25,1.57,Betfair,4.8,1.14,Betfair,9.0,1.03,Betfair,2.2,1.6,Betfair,1.14,1.3,2.0
jud62ugm,07/12/2025,13:00,UKRAINE 1,Round 15,Rukh Lviv,Polissya Zhytomyr,Betfair,5.5,1.91,2.38,Betfair,5.0,3.1,1.7,Betfair,1.5,2.4,Betfair,3.6,1.25,Betfair,10.0,1.02,Betfair,1.06,7.5,Betfair,1.45,2.55,Betfair,2.55,1.45,Betfair,5.5,1.13,Betfair,11.0,1.01,Betfair,2.4,1.5,Betfair,2.0,1.3,1.14
UscQslcK,07/12/2025,09:30,ALBANIA 1,Round 15,Bylis,Teuta,Betfair,3.6,1.91,3.1,Betfair,2.9,2.88,2.4,Betfair,1.45,2.55,Betfair,3.6,1.25,Betfair,9.0,1.03,Betfair,1.06,7.5,Betfair,1.44,2.6,Betfair,2.4,1.5,Betfair,4.8,1.14,Betfair,10.0,1.02,Betfair,2.0,1.73,Betfair,1.5,1.36,1.36
lnKwKp5D,07/12/2025,14:00,ALBANIA 1,Round 15,KF Tirana,Partizani,Betfair,3.5,1.91,3.3,Betfair,2.63,3.0,2.55,Betfair,1.5,2.4,Betfair,3.6,1.25,Betfair,9.0,1.03,Betfair,1.06,7.5,Betfair,1.44,2.6,Betfair,2.4,1.5,Betfair,4.8,1.14,Betfair,10.0,1.02,Betfair,2.0,1.73,Betfair,1.44,1.33,1.4
vD4m7ZBC,07/12/2025,17:00,ARGENTINA 3,Promotion,San Martin Formosa,Atl. Rafaela,Betano.br,4.5,1.78,2.92,Betano.br,3.65,2.8,2.1,Betfair,1.67,2.1,Betfair,4.5,1.17,Betfair,11.0,1.02,Betfair,1.13,6.0,Betfair,1.67,2.15,Betfair,3.2,1.3,Betfair,6.5,1.1,Betfair,17.0,1.01,Betfair,2.5,1.5,Betfair,1.62,1.36,1.2
fXMPi7uI,07/12/2025,08:45,Asia - Arabian Gulf Cup U23,Round 2,Yemen U23,United Arab Emirates U23,Betano.br,5.1,2.0,2.3,Betano.br,4.65,3.4,1.67,Betano.br,1.44,2.27,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betboom.br,1.37,2.85,Betano.br,2.07,1.6,,0.0,0.0,,0.0,0.0,Betano.br,4.65,3.4,Betano.br,1.95,1.26,1.17
6eQneIW7,07/12/2025,06:00,Asia - Southeast Asian Games Women,Round 2,Singapore W,Indonesia W,Betano.br,3.8,2.37,2.25,Betano.br,3.5,3.85,1.78,,0.0,0.0,Betano.br,2.07,1.55,,0.0,0.0,,0.0,0.0,,0.0,0.0,Superbet.br,1.47,2.42,Betano.br,2.12,1.57,Superbet.br,3.5,1.21,Superbet.br,1.5,2.4,Betano.br,1.85,1.22,1.25
t62qVDCN,07/12/2025,05:00,AUSTRALIA 1 WOM,Round 6,Central Coast Mariners W,Newcastle W,Betano.br,2.5,2.22,3.6,Betano.br,1.95,3.55,3.15,,0.0,0.0,Betano.br,2.3,1.44,,0.0,0.0,,0.0,0.0,Casadeapostas,1.19,3.85,Esportivabet,1.66,2.1,Alfabet,2.43,1.43,,0.0,0.0,Betfair,1.57,2.2,Betano.br,1.29,1.25,1.67
MDmEhFC5,07/12/2025,12:30,BURKINA FASO 1,Round 12,ASFA Yennega,USFA,Betano.br,4.2,1.72,3.2,Betano.br,3.25,2.67,2.32,Betano.br,1.67,1.87,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,1.7,1.91,Estrelabet,3.33,1.28,,0.0,0.0,,0.0,0.0,Estrelabet,2.54,1.45,Betano.br,1.5,1.39,1.28
KlicdcDt,07/12/2025,12:30,BURKINA FASO 1,Round 12,Rahimo,Etoile Filante,Estrelabet,2.0,2.05,7.0,Estrelabet,1.48,3.5,6.66,Estrelabet,1.5,2.4,,0.0,0.0,,0.0,0.0,,0.0,0.0,Estrelabet,1.45,2.54,Estrelabet,2.4,1.5,,0.0,0.0,,0.0,0.0,Estrelabet,2.54,1.45,Estrelabet,1.09,1.22,2.14
EiWygO6l,07/12/2025,12:30,BURKINA FASO 1,Round 12,Salitas,RDF,Betano.br,3.35,1.78,3.75,Betano.br,2.47,2.77,2.9,Betano.br,1.62,1.95,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,1.62,2.02,Estrelabet,3.0,1.33,,0.0,0.0,,0.0,0.0,Estrelabet,2.4,1.5,Betano.br,1.34,1.36,1.44
lxcEupe2,07/12/2025,09:30,CYPRUS 2,Round 11,Karmiotissa,Ethnikos Latsion,Betano.br,1.62,2.57,8.5,Betano.br,1.22,5.6,10.75,,0.0,0.0,Betano.br,2.25,1.5,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,1.55,2.15,Betano.br,2.27,1.5,Betano.br,3.65,1.2,Betano.br,2.15,1.55,Betano.br,1.05,1.11,3.05
dYKrErRE,07/12/2025,10:00,DENMARK CUP WOM,Quarter-finals,ASA Aarhus W,Brondby W,Betano.br,7.1,2.82,1.57,Betano.br,9.0,5.8,1.21,,0.0,0.0,Betano.br,1.85,1.7,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,1.8,1.8,Estrelabet,2.83,1.33,Betano.br,9.0,5.8,Betano.br,3.05,1.1,1.06
h0dNwOyn,07/12/2025,19:00,DOMINICAN REPUBLIC 1,Round 16,Cibao,Delfines Del Este,Bet7k,1.7,2.48,7.5,Betboom.br,1.26,5.06,8.47,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betboom.br,1.57,2.21,Betboom.br,2.34,1.51,,0.0,0.0,Betano.br,1.27,5.0,Betboom.br,1.01,1.09,3.65
fRsUk3k5,07/12/2025,09:00,ENGLAND U21,-,Swansea U21,Nottingham U21,bet365,3.6,2.1,2.75,bet365,3.0,3.3,2.1,,0.0,0.0,Betano.br,2.55,1.4,,0.0,0.0,,0.0,0.0,Betano.br,1.3,2.95,bet365,2.08,1.73,Betano.br,3.05,1.28,,0.0,0.0,Betano.br,1.78,1.82,bet365,1.6,1.25,1.3
plvqSs8F,07/12/2025,10:00,GERMANY 1 WOM,Round 12,Hoffenheim W,Union Berlin W,Betano.br,2.15,2.35,4.25,Betano.br,1.65,3.85,4.1,BetEsporte,1.22,3.3,Betano.br,2.12,1.52,BetEsporte,4.2,1.13,BetEsporte,1.01,15.0,BetEsporte,1.14,4.2,Estrelabet,1.5,2.3,Betano.br,2.18,1.53,Estrelabet,3.66,1.2,Superbet.br,1.56,2.27,Betano.br,1.2,1.21,2.0
be0PY9A6,07/12/2025,12:00,GHANA 1,Round 13,Aduana,Holy Stars,Betfair,1.91,2.1,8.5,Betfair,1.33,4.0,9.0,Betfair,1.45,2.55,Betfair,3.6,1.25,Betfair,9.0,1.03,Betfair,1.05,8.0,Betfair,1.44,2.6,Betfair,2.4,1.5,Betfair,4.8,1.14,Betfair,9.0,1.03,Betfair,2.75,1.4,Betfair,1.05,1.2,3.0
WvXyrEmK,07/12/2025,12:00,GHANA 1,Round 13,Dreams,Bechem United,Betfair,2.4,1.91,6.0,Betfair,1.67,3.0,5.5,Betfair,1.57,2.25,Betfair,4.0,1.2,Betfair,11.0,1.01,Betfair,1.08,6.5,Betfair,1.57,2.25,Betfair,2.88,1.36,Betfair,6.5,1.08,Betfair,11.0,1.01,Betfair,2.6,1.44,Betfair,1.11,1.3,2.0
W8bXWmuJ,07/12/2025,12:00,GHANA 1,Round 13,Karela,Hearts of Oak,Betfair,3.3,1.8,4.2,Betfair,2.3,2.75,3.25,Betfair,1.6,2.2,Betfair,4.5,1.17,Betfair,13.0,1.01,Betfair,1.11,5.5,Betfair,1.65,2.1,Betfair,3.2,1.3,Betfair,7.0,1.07,Betfair,17.0,1.01,Betfair,2.4,1.5,Betfair,1.3,1.4,1.53
2T6GzWuf,07/12/2025,12:00,GHANA 1,Round 13,Medeama,Berekum Chelsea,Betfair,1.73,2.25,12.0,Betfair,1.2,4.75,14.0,Betfair,1.45,2.55,Betfair,3.3,1.29,Betfair,9.0,1.03,Betfair,1.05,8.0,Betfair,1.4,2.75,Betfair,2.4,1.5,Betfair,4.8,1.14,Betfair,9.0,1.03,Betfair,3.6,1.25,Betfair,1.03,1.14,3.6
GC88xhBs,07/12/2025,12:00,GHANA 1,Round 13,Vision,Young Apostles,Estrelabet,2.33,1.87,5.33,Betfair,1.7,3.0,5.0,Estrelabet,1.5,2.3,,0.0,0.0,,0.0,0.0,,0.0,0.0,Estrelabet,1.5,2.3,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betfair,1.7,3.0,Estrelabet,1.15,1.28,1.8
2snkkVfm,07/12/2025,12:30,GHANA 1,Round 13,Hohoe United,Asante Kotoko,Betfair,3.75,1.8,3.5,Betfair,2.8,2.63,2.63,Betfair,1.6,2.2,Betfair,4.5,1.17,Betfair,13.0,1.01,Betfair,1.11,5.5,Betfair,1.65,2.1,Betfair,3.2,1.3,Betfair,7.0,1.07,Betfair,17.0,1.01,Betfair,2.4,1.5,Betfair,1.4,1.4,1.36
dAMSrHR7,07/12/2025,18:00,HONDURAS 1,Apertura,Choloma,Olancho,Betfair,5.5,2.63,1.8,Betfair,6.5,4.75,1.33,Betfair,1.22,3.75,Betfair,2.2,1.62,Betfair,4.5,1.14,Betfair,1.01,17.0,Betfair,1.13,6.0,Betfair,1.45,2.55,Betfair,2.25,1.62,Betfair,3.8,1.25,Betfair,1.62,2.2,Betfair,2.88,1.14,1.07
K4HRYMRj,07/12/2025,18:00,HONDURAS 1,Apertura,Platense,Genesis,Betfair,2.3,2.25,4.33,Betfair,1.7,3.6,4.2,Betfair,1.3,3.2,Betfair,2.63,1.44,Betfair,6.0,1.1,Betfair,1.03,12.0,Betfair,1.22,4.1,Betfair,1.73,2.0,Betfair,2.88,1.4,Betfair,6.0,1.13,Betfair,1.73,2.05,Betfair,1.17,1.22,2.0
bmM6dQJc,07/12/2025,18:00,HONDURAS 1,Apertura,UPNFM,Real Espana,Betfair,4.0,2.1,2.6,Betfair,3.4,3.25,2.0,Betfair,1.36,2.88,Betfair,2.88,1.36,Betfair,7.0,1.07,Betfair,1.05,10.0,Betfair,1.3,3.4,Betfair,1.95,1.75,Betfair,3.5,1.29,Betfair,6.5,1.08,Betfair,1.83,1.91,Betfair,1.67,1.29,1.25
6Nbpg7eU,07/12/2025,11:00,INDIA CUP,Play Offs,East Bengal,Goa,Betfair,4.2,2.25,2.3,Betfair,3.8,3.5,1.8,Betfair,1.3,3.2,Betfair,2.63,1.44,Betfair,6.0,1.1,Betfair,1.03,12.0,Betfair,1.22,4.1,Betfair,1.75,1.95,Betfair,3.1,1.36,Betfair,6.0,1.13,Betfair,1.73,2.05,Betfair,1.83,1.22,1.2
0lnk8ks2,07/12/2025,17:00,JAMAICA 1,Round 10,Portmore,Arnett Gardens,Betfair,2.5,2.0,4.33,Betfair,1.85,3.25,4.0,Betfair,1.4,2.75,Betfair,3.0,1.33,Betfair,8.0,1.06,Betfair,1.06,8.5,Betfair,1.36,3.1,Betfair,2.1,1.65,Betfair,4.1,1.22,Betfair,8.0,1.07,Betfair,1.91,1.83,Betfair,1.17,1.29,1.83
SzlsABCk,07/12/2025,17:00,JAMAICA 1,Round 10,Racing United,Molynes,Betfair,2.0,2.3,5.5,Betfair,1.44,3.9,6.0,Betfair,1.33,3.0,Betfair,2.75,1.4,Betfair,6.5,1.08,Betfair,1.04,11.0,Betfair,1.29,3.5,Betfair,1.85,1.85,Betfair,3.25,1.33,Betfair,6.5,1.1,Betfair,1.91,1.83,Betfair,1.08,1.2,2.5
jw1XKSQ7,07/12/2025,17:00,JAMAICA 1,Round 10,Treasure Beach,Chapelton,Betano.br,3.0,2.02,3.4,Betano.br,2.37,3.25,2.77,Betano.br,1.42,2.47,Estrelabet,2.71,1.4,BetEsporte,6.0,1.06,BetEsporte,1.04,8.6,Betano.br,1.31,2.9,Betano.br,1.9,1.72,Betano.br,3.05,1.28,BetEsporte,5.2,1.08,Betfair,1.53,2.3,Betano.br,1.37,1.3,1.55
CvQgzJKU,07/12/2025,09:00,KENYA 1,Round 12,APS Bomet,Bandari,Betfair,3.3,1.91,3.6,Betfair,2.45,2.8,2.88,Betfair,1.5,2.4,Betfair,3.8,1.22,Betfair,11.0,1.01,Betfair,1.07,7.0,Betfair,1.5,2.4,Betfair,2.6,1.44,Betfair,5.5,1.11,Betfair,11.0,1.01,Betfair,2.2,1.6,Betfair,1.36,1.36,1.5
021mTq7m,07/12/2025,09:00,KENYA 1,Round 11,Gor Mahia,Leopards,Betfair,2.8,1.91,4.5,Betfair,1.95,2.9,4.0,Betfair,1.5,2.4,Betfair,3.8,1.22,Betfair,11.0,1.01,Betfair,1.07,7.0,Betfair,1.5,2.4,Betfair,2.75,1.4,Betfair,5.5,1.11,Betfair,11.0,1.01,Betfair,2.25,1.57,Betfair,1.2,1.36,1.73
hlIMwjp3,07/12/2025,09:00,KOSOVO 1,Round 16,Gjilani,KF Llapi,Betfair,3.1,2.0,3.3,Betfair,2.4,3.25,2.63,Betfair,1.36,2.88,Betfair,2.88,1.36,Betfair,8.0,1.05,Betfair,1.03,9.0,Betfair,1.29,3.3,Betfair,2.0,1.73,Betfair,3.6,1.25,Betfair,7.5,1.06,Betfair,1.75,1.95,Betfair,1.44,1.3,1.5
6RjVZ7qS,07/12/2025,09:00,KOSOVO 1,Round 16,Prishtina,Ferizaj,Betfair,1.91,2.4,6.0,Betfair,1.4,4.2,6.5,Betfair,1.29,3.3,Betfair,2.6,1.44,Betfair,7.0,1.07,Betfair,1.01,11.0,Betfair,1.2,4.0,Betfair,1.75,1.95,Betfair,2.88,1.36,Betfair,5.5,1.11,Betfair,1.91,1.8,Betfair,1.1,1.2,2.7
6RAPX0KP,07/12/2025,09:15,LEBANON 1,Round 8,Al-Mabarrah,Nejmeh SC,Betfair,7.5,2.6,1.67,Betfair,9.0,5.0,1.25,Betfair,1.25,3.6,Betfair,2.4,1.5,Betfair,5.5,1.11,Betfair,1.01,13.0,Betfair,1.14,4.8,Betfair,1.6,2.2,Betfair,2.6,1.44,Betfair,4.8,1.14,Betfair,2.0,1.73,Betfair,3.5,1.14,1.05
