Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
ljEO4Aen,ITALY 4,GROUP A,2025-03-23,11:00,Vado,Fossano,2.07,2.12,5.6,1.4,2.4,0.0,0.0,0.0,0.0,1.52,3.75,5.5,0.0,0.0,1.33,3.05,2.0,1.72,3.45,1.26,0.0,0.0,2.14,1.63,1.13,1.22,2.45,8.75,10.5,24.0,80.0,5.0,6.5,15.0,50.0,5.5,7.1,16.5,55.0,8.5,11.0,26.0,80.0,101.0,0,1,2,1,"[77, 90]",[24],0,0
ratlxQAc,ITALY 4,GROUP C,2025-03-23,11:00,Campodarsego,Calvi Noale,2.22,2.02,5.4,1.44,2.3,0.0,0.0,0.0,0.0,1.6,3.5,5.0,0.0,0.0,1.4,2.75,2.21,1.59,3.95,1.21,0.0,0.0,2.22,1.59,1.15,1.24,2.22,7.9,9.5,22.0,70.0,4.75,6.1,14.0,45.0,5.6,7.2,16.5,55.0,9.25,12.0,27.0,90.0,101.0,1,1,3,2,"[25, 61, 67]","[45, 68]",0,0
4EUdz4uA,ITALY 4,GROUP C,2025-03-23,11:00,Caravaggio,Treviso,4.25,2.07,2.42,0.0,0.0,2.45,1.39,0.0,0.0,3.75,3.25,1.87,0.0,0.0,0.0,0.0,1.78,1.93,0.0,0.0,0.0,0.0,0.0,0.0,1.87,1.28,1.23,10.0,6.9,8.25,14.0,9.5,5.7,6.9,11.5,17.5,10.5,10.75,17.5,45.0,27.0,29.0,40.0,250.0,1,1,1,2,[45],"[4, 90]",0,0
CvY4YsAM,ITALY 4,GROUP C,2025-03-23,11:00,Cjarlins Muzane,Real Calepina,2.55,2.02,4.15,1.42,2.37,0.0,0.0,0.0,0.0,1.91,3.25,3.65,0.0,0.0,0.0,0.0,2.03,1.71,0.0,0.0,0.0,0.0,0.0,0.0,1.24,1.28,1.83,8.75,8.5,15.5,40.0,5.7,5.5,10.5,27.0,7.3,7.2,12.5,32.0,13.5,13.0,23.0,55.0,400.0,0,1,1,1,[90],[20],0,0
29CqRa2d,ITALY 4,GROUP C,2025-03-23,11:00,Lavis,Adriese,10.5,2.52,1.57,0.0,0.0,2.3,1.44,0.0,0.0,12.5,5.5,1.18,0.0,0.0,1.21,4.0,1.65,2.12,2.6,1.43,3.9,1.21,2.6,1.45,3.3,1.1,1.03,11.5,5.4,4.45,5.2,23.0,10.5,8.75,10.25,80.0,37.0,30.0,35.0,400.0,175.0,150.0,175.0,101.0,1,0,2,0,"[19, 90]",[],0,0
ruOWAibf,ITALY 4,GROUP D,2025-03-23,11:00,United Riccione,Prato,4.25,2.05,2.47,1.42,2.37,0.0,0.0,0.0,0.0,3.75,3.35,1.83,0.0,0.0,1.33,3.05,2.02,1.71,3.5,1.26,0.0,0.0,1.99,1.73,1.9,1.26,1.23,8.75,5.5,6.9,12.0,8.5,5.8,7.2,13.0,16.0,11.0,13.5,24.0,40.0,29.0,35.0,65.0,500.0,0,3,0,4,[],"[9, 11, 45, 78]",0,0
zDczu0S9,ITALY 4,GROUP F,2025-03-23,11:00,Sambenedettese,Calcio Chieti,2.1,2.15,5.2,1.37,2.5,0.0,0.0,0.0,0.0,1.55,3.8,5.0,0.0,0.0,1.3,3.25,1.91,1.79,3.25,1.29,0.0,0.0,2.04,1.7,1.15,1.22,2.35,9.75,10.75,23.0,70.0,5.5,6.5,14.0,40.0,5.9,7.0,15.0,45.0,9.0,10.75,23.0,70.0,500.0,0,0,2,0,"[46, 80]",[],0,0
Ew9dWiv0,ITALY 4,GROUP H,2025-03-23,11:00,Acerrana,Francavilla,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,[],[40],0,0
jyd6LzQs,ITALY 4,GROUP H,2025-03-23,11:00,Citta di Fasano,Matera,3.25,1.83,3.6,1.5,2.18,0.0,0.0,0.0,0.0,2.55,2.7,2.9,0.0,0.0,1.38,2.8,2.23,1.58,3.85,1.22,0.0,0.0,1.86,1.84,1.34,1.38,1.47,7.0,6.8,12.0,30.0,6.2,4.7,8.5,21.0,10.25,7.9,10.75,27.0,23.0,18.0,25.0,50.0,350.0,3,0,6,1,"[19, 34, 40, 61, 67, 77]",[90],0,0
0Cbh69Oh,ITALY 4,GROUP I,2025-03-23,11:00,Paterno,Enna,2.8,1.83,4.45,1.57,2.02,0.0,0.0,0.0,0.0,2.02,2.95,3.6,0.0,0.0,1.58,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,1.33,1.72,5.8,6.3,13.5,40.0,4.45,5.3,11.5,35.0,6.7,8.0,17.0,55.0,14.5,17.0,37.0,110.0,0.0,0,0,0,0,[],[],0,0
8x204mg5,ITALY 4,GROUP I,2025-03-23,11:00,Sambiase,Reggina,4.9,2.1,2.22,1.39,2.45,0.0,0.0,0.0,0.0,4.5,3.6,1.65,0.0,0.0,1.33,3.05,2.02,1.71,3.5,1.26,0.0,0.0,1.95,1.76,2.18,1.24,1.17,9.25,5.5,6.3,10.0,9.75,6.1,7.0,11.25,20.0,12.5,14.0,23.0,60.0,37.0,40.0,65.0,500.0,0,0,0,1,[],[90],0,0
lnA82RNH,ITALY 4,GROUP I,2025-03-23,11:00,Sancataldese,Scafatese,4.25,1.9,2.7,1.52,2.12,0.0,0.0,0.0,0.0,3.55,3.1,1.98,0.0,0.0,1.47,2.32,2.5,1.47,0.0,0.0,0.0,0.0,0.0,0.0,1.75,1.3,1.25,6.7,4.75,6.8,13.5,6.7,5.4,7.8,15.5,13.5,11.0,16.0,32.0,40.0,32.0,45.0,90.0,0.0,0,0,2,0,"[55, 90]",[],0,0
Ma8G05hU,ITALY 4,GROUP I,2025-03-23,11:00,Siracusa,Castrumfavara,1.88,2.1,8.0,1.44,2.3,0.0,0.0,0.0,0.0,1.34,4.05,8.5,0.0,0.0,0.0,0.0,2.18,1.61,0.0,0.0,0.0,0.0,0.0,0.0,1.07,1.18,3.1,7.7,12.5,40.0,175.0,4.15,7.5,24.0,110.0,4.35,7.9,25.0,110.0,6.4,11.75,37.0,175.0,0.0,0,1,3,1,"[61, 70, 87]",[30],0,0
dvhEE3WG,SPAIN 3,GROUP 2 ,2025-03-23,11:30,Alcorcon,Villarreal B,2.88,2.0,3.75,1.44,2.63,3.25,1.33,8.0,1.06,2.15,2.8,3.4,1.06,8.0,1.33,3.25,2.1,1.7,3.75,1.25,7.0,1.08,1.83,1.83,1.25,1.33,1.57,8.0,10.0,17.0,34.0,7.5,6.0,13.0,29.0,10.0,10.0,15.0,41.0,21.0,19.0,34.0,51.0,151.0,0,1,2,1,"[68, 90]",[35],0,0
IykKMznK,BOSNIA 2,FBIH ,2025-03-23,11:30,Stupcanica,Tomislav,1.82,2.15,8.75,1.38,2.65,2.65,1.38,6.1,1.07,1.33,3.85,10.25,0.0,0.0,1.24,3.25,1.8,1.8,2.92,1.3,0.0,0.0,2.17,1.62,1.05,1.19,3.2,9.25,24.0,90.0,450.0,5.7,8.25,32.0,175.0,5.7,8.25,22.0,120.0,8.25,11.75,32.0,120.0,101.0,0,1,0,2,[],"[35, 89]",0,0
zyvbFhvf,BOSNIA 2,FBIH,2025-03-23,11:30,TOSK Tesanj,Gornji Rahic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,2,[],"[30, 52]",0,0
tApppQYG,ITALY 4,GROUP H,2025-03-23,11:30,Casarano,A.C.D. Nardo,1.88,2.22,6.7,1.37,2.5,2.45,1.39,0.0,0.0,1.37,4.2,7.0,0.0,0.0,1.28,3.3,1.87,1.83,3.15,1.31,0.0,0.0,2.3,1.55,1.09,1.17,2.95,10.0,13.5,35.0,120.0,5.2,7.4,19.0,70.0,5.1,7.3,18.5,65.0,7.0,10.25,26.0,90.0,500.0,2,0,2,0,"[12, 29]",[],0,0
junIxZat,ITALY 4,GROUP H,2025-03-23,11:30,Gravina,Manfredonia,2.57,2.02,4.05,1.42,2.35,0.0,0.0,0.0,0.0,1.93,3.3,3.5,0.0,0.0,1.36,2.9,2.09,1.66,3.7,1.24,0.0,0.0,1.93,1.78,1.25,1.27,1.82,8.25,7.7,14.5,37.0,5.5,5.6,10.5,27.0,7.2,7.4,13.5,35.0,13.0,13.5,25.0,65.0,500.0,2,0,2,2,"[18, 40]","[70, 90]",0,0
GrsWFWgJ,ITALY 4,GROUP H,2025-03-23,11:30,Martina Calcio,Nocerina,3.0,1.98,3.45,1.44,2.3,0.0,0.0,0.0,0.0,2.3,3.2,2.77,0.0,0.0,1.4,2.75,2.22,1.59,4.0,1.21,0.0,0.0,1.93,1.78,1.36,1.29,1.57,8.0,6.6,10.75,25.0,5.9,5.4,9.0,21.0,8.75,8.0,13.0,30.0,18.0,16.5,28.0,65.0,500.0,0,0,0,0,[],[],0,0
vcAq8Vgt,ITALY 4,GROUP I,2025-03-23,11:30,Nissa,S. Agata,2.02,2.22,5.3,1.38,2.47,2.4,1.4,0.0,0.0,1.5,3.85,5.4,0.0,0.0,1.25,3.55,1.78,1.93,2.9,1.36,0.0,0.0,1.89,1.81,1.13,1.21,2.45,11.0,12.5,26.0,75.0,5.9,6.7,14.0,40.0,6.1,6.9,14.0,40.0,8.75,10.0,20.0,55.0,400.0,0,2,3,2,"[65, 73, 87]","[37, 45]",0,0
MaM5HOE8,SPAIN 2,ROUND 32,2025-03-23,12:15,Eibar,Huesca,2.75,1.91,5.5,1.62,2.2,4.0,1.22,13.0,1.04,1.95,3.0,4.5,1.13,6.0,1.57,2.25,2.88,1.4,6.0,1.13,15.0,1.03,2.5,1.5,1.18,1.36,1.8,5.5,8.5,21.0,51.0,5.0,6.5,17.0,41.0,7.5,10.0,23.0,51.0,17.0,21.0,41.0,101.0,101.0,0,0,2,1,"[51, 56]",[78],0.85,0.16
tQKg6b67,SPAIN 2,ROUND 32,2025-03-23,12:15,Gijon,Albacete,2.75,2.1,4.33,1.44,2.63,3.0,1.36,9.0,1.07,2.0,3.2,4.0,1.06,10.0,1.33,3.25,2.05,1.75,3.5,1.29,8.0,1.08,1.83,1.83,1.22,1.36,1.8,9.0,11.0,19.0,41.0,7.0,6.0,13.0,34.0,9.5,9.0,15.0,41.0,17.0,17.0,29.0,51.0,251.0,0,1,0,2,[],"[45, 90]",0.68,2.30
88C7sd6d,SPAIN 4,GROUP 4 ,2025-03-23,12:30,UCAM Murcia,La Union,2.85,1.78,4.9,1.65,1.98,0.0,0.0,0.0,0.0,2.02,2.82,4.1,1.14,4.3,1.62,2.05,2.75,1.34,0.0,0.0,0.0,0.0,2.32,1.47,1.21,1.36,1.75,4.6,7.7,20.0,75.0,4.8,6.0,16.0,60.0,7.8,10.0,23.0,90.0,18.5,23.0,55.0,200.0,101.0,0,0,0,1,[],[84],0,0
C2jTQjLP,SPAIN 3,GROUP 1 ,2025-03-23,13:00,Barakaldo,Celta Vigo B,2.5,2.05,4.5,1.44,2.63,3.25,1.33,7.5,1.07,1.85,3.4,3.7,1.04,9.0,1.36,3.0,2.1,1.7,3.75,1.25,7.0,1.08,2.0,1.73,1.22,1.25,1.8,9.0,10.0,19.0,41.0,6.5,7.0,13.0,34.0,8.5,9.0,17.0,41.0,15.0,17.0,29.0,51.0,600.0,0,0,0,1,[],[60],0,0
WMDcKukA,SPAIN 4,GROUP 1 ,2025-03-23,13:00,Compostela,Bergantinos,2.77,1.88,4.4,1.53,2.18,0.0,0.0,0.0,0.0,2.02,3.0,3.8,0.0,0.0,1.45,2.37,2.32,1.47,3.95,1.17,0.0,0.0,2.02,1.62,1.23,1.32,1.75,6.7,8.75,19.0,60.0,5.5,6.0,13.5,40.0,8.25,9.25,18.0,55.0,18.0,20.0,40.0,110.0,900.0,0,1,0,2,[],"[42, 72]",0,0
4U0pByCd,SPAIN 4,GROUP 1 ,2025-03-23,13:00,Langreo,Guijuelo,2.65,1.85,4.85,1.55,2.15,0.0,0.0,0.0,0.0,1.95,2.85,4.35,1.11,5.6,1.52,2.22,2.47,1.42,4.25,1.14,0.0,0.0,2.12,1.57,1.19,1.36,1.8,5.9,9.0,23.0,80.0,5.1,5.8,15.0,55.0,7.9,9.25,19.5,70.0,17.5,20.0,45.0,120.0,101.0,2,0,3,0,"[21, 33, 73]",[],0,0
Sl76IJJM,SPAIN 4,GROUP 1 ,2025-03-23,13:00,Pontevedra,Coruxo FC,1.8,2.27,8.0,1.39,2.57,2.52,1.4,0.0,0.0,1.32,4.55,9.0,0.0,0.0,1.28,3.0,1.85,1.75,2.95,1.29,3.5,1.21,2.32,1.47,1.07,1.16,3.3,9.75,18.5,60.0,300.0,5.5,9.5,30.0,150.0,5.3,9.25,30.0,150.0,7.4,13.0,40.0,200.0,800.0,0,0,1,0,[80],[],0,0
YRoX3K4T,SPAIN 4,GROUP 1 ,2025-03-23,13:00,Torrelavega,Laredo,2.32,1.98,5.4,1.5,2.27,0.0,0.0,0.0,0.0,1.7,3.4,4.9,0.0,0.0,1.4,2.5,2.18,1.53,3.7,1.19,0.0,0.0,2.1,1.57,1.16,1.26,2.12,7.4,10.5,26.0,100.0,5.3,6.8,17.5,65.0,6.7,8.75,21.0,80.0,12.5,16.0,40.0,150.0,0.0,1,0,3,0,"[32, 76, 82]",[],0,0
Q9vYpYqh,SPAIN 4,GROUP 2 ,2025-03-23,13:00,Alfaro,Barbastro,3.1,1.8,4.1,1.6,2.05,0.0,0.0,0.0,0.0,2.27,2.82,3.35,1.13,5.2,1.55,2.15,2.57,1.39,4.45,1.13,0.0,0.0,2.12,1.57,1.28,1.36,1.6,5.8,7.3,16.0,50.0,5.4,5.8,12.5,40.0,9.25,10.0,19.5,60.0,23.0,25.0,50.0,150.0,900.0,0,1,0,1,[],[45],0,0
KWFTZ7yi,SPAIN 4,GROUP 2 ,2025-03-23,13:00,Gernika,Calahorra,2.82,1.93,4.05,1.52,2.22,0.0,0.0,0.0,0.0,2.12,3.05,3.4,0.0,0.0,1.5,2.27,2.4,1.45,4.15,1.15,0.0,0.0,2.07,1.6,1.31,1.32,1.7,6.6,7.6,16.0,45.0,5.6,6.1,13.0,40.0,8.75,9.5,19.5,60.0,19.5,22.0,45.0,120.0,900.0,1,0,1,0,[43],[],0,0
2euEsKfc,SPAIN 4,GROUP 2 ,2025-03-23,13:00,Izarra,Utebo FC,4.2,2.0,2.65,1.47,2.32,0.0,0.0,0.0,0.0,3.6,3.3,1.98,0.0,0.0,1.39,2.55,2.15,1.55,3.6,1.2,0.0,0.0,1.98,1.65,1.8,1.29,1.25,7.9,6.0,8.25,16.5,8.75,6.5,9.0,18.0,17.5,13.0,18.0,37.0,50.0,37.0,55.0,110.0,900.0,0,1,0,1,[],[23],0,0
jHPcuUDT,SPAIN 4,GROUP 2 ,2025-03-23,13:00,UD Logrones,SD Logrones,2.7,1.88,4.6,1.55,2.15,0.0,0.0,0.0,0.0,2.0,3.0,3.9,0.0,0.0,1.47,2.35,2.32,1.47,3.95,1.17,0.0,0.0,2.05,1.62,1.22,1.32,1.78,6.6,8.5,19.0,65.0,5.6,6.0,14.0,45.0,8.25,9.0,18.5,65.0,17.5,19.0,40.0,120.0,0.0,0,1,1,1,[65],[17],0,0
QoCPjVEr,SPAIN 4,GROUP 3 ,2025-03-23,13:00,Alzira,Olot,3.7,1.85,3.2,1.57,2.12,0.0,0.0,0.0,0.0,2.92,2.92,2.47,1.1,5.8,1.5,2.27,2.4,1.44,4.1,1.15,0.0,0.0,2.02,1.62,1.52,1.34,1.39,6.4,6.2,10.75,27.0,6.8,5.8,10.0,25.0,13.0,11.5,18.0,45.0,37.0,32.0,50.0,120.0,101.0,1,1,1,2,[34],"[42, 52]",0,0
CtJbqIyp,SPAIN 4,GROUP 4 ,2025-03-23,13:00,Xerez D.F.C.,Antoniano,3.35,1.75,4.0,1.65,1.98,0.0,0.0,0.0,0.0,2.47,2.72,3.15,1.14,4.25,1.62,2.02,2.8,1.33,4.45,1.13,0.0,0.0,2.25,1.5,1.31,1.38,1.52,4.5,6.4,14.0,45.0,5.3,5.7,12.5,40.0,10.0,11.0,22.0,70.0,28.0,30.0,60.0,175.0,101.0,2,0,2,0,"[2, 41]",[],0,0
jaxCzNAt,SPAIN 4,GROUP 5 ,2025-03-23,13:00,CF Talavera,Rayo Majadahonda,2.6,2.0,4.5,1.75,2.05,0.0,0.0,0.0,0.0,1.83,3.5,3.5,1.14,4.35,1.8,2.0,2.25,1.62,3.7,1.19,0.0,0.0,2.0,1.65,1.22,1.22,1.8,7.5,9.0,17.0,41.0,6.0,7.5,15.0,34.0,8.0,11.0,23.0,41.0,15.0,19.0,41.0,81.0,800.0,0,1,0,1,[],[28],0,0
WSlHFQCO,SPAIN 3,GROUP 1 ,2025-03-23,13:30,Ponferradina,Lugo,2.5,1.95,5.0,1.53,2.38,3.5,1.29,8.5,1.05,1.8,3.4,3.75,1.08,7.0,1.44,2.63,2.38,1.53,4.5,1.17,8.5,1.05,2.25,1.57,1.2,1.25,1.83,7.5,8.5,19.0,41.0,5.5,7.0,15.0,41.0,7.5,9.5,21.0,51.0,15.0,19.0,41.0,81.0,1000.0,0,0,0,1,[],[50],0,0
O2o9HnrC,SPAIN 3,GROUP 1 ,2025-03-23,13:30,Unionistas,Gimnastica Segoviana,1.95,2.2,7.0,1.4,2.75,3.0,1.36,7.0,1.08,1.42,4.75,5.0,1.02,11.0,1.33,3.25,2.0,1.8,3.5,1.29,6.5,1.1,2.38,1.53,1.11,1.13,2.6,11.0,12.0,29.0,67.0,5.5,10.0,19.0,51.0,6.0,9.0,29.0,51.0,9.0,15.0,34.0,101.0,900.0,0,0,0,0,[],[],0,0
rBrlRtGM,SPAIN 3,GROUP 2 ,2025-03-23,13:30,Marbella,Alcoyano,3.1,1.91,3.75,1.53,2.38,3.75,1.25,8.5,1.05,2.25,2.88,3.1,1.1,6.5,1.44,2.63,2.38,1.53,4.33,1.2,8.5,1.05,2.0,1.73,1.29,1.33,1.53,7.0,8.0,15.0,34.0,6.5,6.0,13.0,29.0,10.0,10.0,17.0,41.0,21.0,21.0,41.0,67.0,151.0,0,0,0,2,[],"[64, 87]",0,0
UgiOc5Gj,ITALY 3,GROUP A,2025-03-23,13:30,AlbinoLeffe,Lumezzane,2.67,1.93,4.6,1.53,2.38,3.35,1.28,7.4,1.06,1.91,3.1,3.9,1.1,5.9,1.47,2.55,2.44,1.51,4.5,1.18,7.3,1.06,2.1,1.65,1.25,1.31,1.85,5.9,9.0,20.0,65.0,5.5,6.2,14.0,45.0,7.9,9.0,18.5,60.0,16.5,18.5,40.0,120.0,800.0,1,0,2,0,"[41, 88]",[],0,0
4C7q5mOG,ITALY 3,GROUP A,2025-03-23,13:30,L.R. Vicenza,Caldiero Terme,1.7,2.45,8.75,1.35,2.95,2.4,1.5,5.4,1.12,1.25,5.0,10.0,1.04,8.25,1.24,3.8,1.73,2.03,2.85,1.4,4.6,1.16,2.35,1.53,1.06,1.13,3.9,8.25,23.0,75.0,350.0,6.2,10.75,35.0,175.0,5.4,9.5,30.0,150.0,6.9,12.0,40.0,175.0,101.0,2,0,2,1,"[41, 43]",[88],0,0
0v1h3RhT,ITALY 3,GROUP A,2025-03-23,13:30,Virtus Verona,Lecco,2.92,1.95,3.9,1.48,2.45,3.15,1.31,6.9,1.07,2.22,3.05,3.1,1.09,6.3,1.4,2.8,2.23,1.61,4.0,1.22,6.6,1.08,1.9,1.82,1.35,1.32,1.65,6.3,8.25,15.5,40.0,6.7,6.0,11.5,32.0,10.25,9.0,15.5,45.0,22.0,20.0,35.0,80.0,800.0,0,1,1,1,[79],[5],0,0
0pCWeCBi,ITALY 3,GROUP B,2025-03-23,13:30,Pineto,Spal,3.15,2.0,3.45,1.49,2.45,3.15,1.31,7.0,1.07,2.4,3.2,2.7,1.08,6.4,1.4,2.8,2.23,1.61,4.0,1.22,6.7,1.07,1.93,1.78,1.45,1.31,1.55,6.4,7.5,12.5,30.0,7.0,6.2,10.5,26.0,11.0,9.75,16.5,40.0,25.0,22.0,37.0,90.0,900.0,2,0,3,2,"[6, 18, 81]","[77, 78]",0,0
WzgWYv43,SPAIN 4,GROUP 1 ,2025-03-23,14:00,Marino de Luanco,Rayo Cantabria,3.0,1.87,4.05,1.55,2.15,0.0,0.0,0.0,0.0,2.25,2.95,3.25,1.1,5.8,1.5,2.27,2.4,1.44,4.1,1.15,0.0,0.0,2.05,1.62,1.29,1.33,1.62,6.4,7.3,15.0,45.0,5.9,5.9,12.5,37.0,9.5,9.5,18.5,55.0,22.0,22.0,45.0,120.0,900.0,1,1,2,1,"[15, 62]",[4],0,0
6mxVwxfM,SPAIN 4,GROUP 2 ,2025-03-23,14:00,Tudelano,Teruel,4.0,1.83,3.1,1.57,2.12,0.0,0.0,0.0,0.0,3.35,2.82,2.3,1.13,4.5,1.47,2.32,2.35,1.47,4.0,1.16,0.0,0.0,1.98,1.65,1.6,1.36,1.31,5.2,5.9,9.75,24.0,7.9,5.6,9.5,23.0,16.5,12.0,16.5,40.0,50.0,35.0,50.0,100.0,800.0,0,0,0,1,[],[70],0,0
0UiKMJjl,SPAIN 2,ROUND 32,2025-03-23,14:30,Dep. La Coruna,FC Cartagena SAD,1.83,2.3,9.0,1.4,2.75,2.75,1.4,8.0,1.08,1.33,4.5,10.0,1.05,11.0,1.29,3.5,1.98,1.88,3.4,1.3,6.5,1.11,2.38,1.53,1.06,1.18,3.25,9.5,19.0,41.0,126.0,5.5,9.0,29.0,81.0,5.5,9.5,26.0,81.0,8.0,13.0,34.0,81.0,301.0,0,0,2,2,"[69, 86]","[59, 76]",1.01,1.11
Uo1lSuTQ,SPAIN 2,ROUND 32,2025-03-23,14:30,Tenerife,Cadiz CF,3.25,1.83,4.33,1.62,2.2,4.0,1.22,13.0,1.04,2.35,2.9,3.3,1.13,6.0,1.57,2.25,2.88,1.4,6.0,1.13,15.0,1.03,2.25,1.57,1.33,1.4,1.57,6.0,7.0,15.0,41.0,6.0,6.0,13.0,34.0,9.5,11.0,21.0,51.0,23.0,23.0,41.0,81.0,101.0,1,0,2,1,"[25, 84]",[79],1.25,2.06
naXtdeLk,SPAIN 4,GROUP 4 ,2025-03-23,14:30,Orihuela,Linense,2.47,1.9,5.2,1.55,2.15,0.0,0.0,0.0,0.0,1.78,3.15,4.65,1.13,4.4,1.47,2.32,2.37,1.45,4.1,1.15,0.0,0.0,2.2,1.53,1.17,1.29,1.98,5.3,9.25,24.0,90.0,5.0,6.5,17.0,65.0,7.0,9.0,22.0,80.0,14.0,18.0,45.0,150.0,101.0,0,0,1,0,[80],[],0,0
SIWsuG4c,ARGENTINA 2,ROUND 7,2025-03-23,14:45,Chacarita Juniors,Deportivo Moron,3.1,1.8,5.0,1.78,2.03,5.0,1.17,17.0,1.03,2.2,2.8,3.9,1.17,4.75,1.73,2.0,3.5,1.3,8.0,1.08,19.0,1.02,2.63,1.44,1.25,1.4,1.67,5.0,7.0,17.0,51.0,4.75,6.5,17.0,41.0,8.0,11.0,26.0,67.0,19.0,26.0,51.0,126.0,101.0,0,1,1,1,[59],[41],0,0
dKylNsqC,ARGENTINA 2,ROUND 7,2025-03-23,15:30,Ferro,Alvarado,2.5,1.83,7.0,1.67,2.1,4.33,1.2,15.0,1.03,1.75,3.3,5.0,1.14,5.5,1.67,2.1,3.1,1.36,6.5,1.11,17.0,1.03,2.75,1.4,1.17,1.33,2.0,5.5,8.5,23.0,67.0,4.33,7.5,21.0,51.0,6.5,11.0,29.0,67.0,13.0,21.0,51.0,151.0,101.0,0,0,0,0,[],[],0,0
Cf6CH39N,URUGUAY 1,APERTURA ,2025-03-23,15:30,Progreso,River Plate,3.25,2.1,3.25,1.44,2.63,3.0,1.36,9.0,1.07,2.7,3.0,2.7,1.06,10.0,1.3,3.4,2.05,1.8,3.5,1.29,7.0,1.1,1.73,2.0,1.44,1.36,1.44,9.5,9.0,13.0,26.0,9.0,6.0,11.0,21.0,13.0,11.0,13.0,29.0,26.0,21.0,29.0,41.0,201.0,0,1,2,1,"[50, 88]",[9],0,0
WnXaLUrm,SPAIN 3,GROUP 1 ,2025-03-23,15:30,Amorebieta,Osasuna B,3.0,1.95,3.75,1.5,2.5,3.4,1.3,8.0,1.06,2.2,2.9,3.2,1.08,7.0,1.4,2.75,2.3,1.6,4.33,1.2,8.0,1.06,1.91,1.8,1.29,1.3,1.55,7.5,9.0,15.0,34.0,7.0,6.0,13.0,29.0,10.0,10.0,17.0,41.0,21.0,21.0,34.0,51.0,151.0,1,0,1,1,[3],[67],0,0
zP35GP14,SPAIN 3,GROUP 2 ,2025-03-23,15:30,Fuenlabrada,Sevilla FC B,2.88,1.91,4.33,1.57,2.25,3.75,1.25,8.5,1.05,2.05,3.0,3.4,1.1,6.5,1.44,2.63,2.38,1.53,4.5,1.17,8.5,1.05,2.2,1.62,1.25,1.3,1.62,6.5,8.0,17.0,41.0,6.0,6.5,13.0,34.0,9.0,10.0,19.0,41.0,19.0,21.0,41.0,67.0,101.0,0,1,0,1,[],[6],0,0
dC3XkXIF,ARGENTINA 2,ROUND 7,2025-03-23,16:00,Almirante Brown,Chaco For Ever,4.33,1.73,3.75,1.85,1.95,5.5,1.14,19.0,1.02,3.1,2.8,2.6,1.18,4.5,1.83,1.83,3.6,1.29,9.0,1.07,21.0,1.02,2.75,1.4,1.5,1.4,1.36,4.5,5.0,10.0,29.0,5.5,6.5,13.0,34.0,13.0,15.0,26.0,51.0,34.0,41.0,51.0,126.0,101.0,0,0,0,0,[],[],0,0
0CvdHCCj,ARGENTINA 2,ROUND 7,2025-03-23,16:00,Def. de Belgrano,Talleres (R.E),2.5,1.83,7.0,1.67,2.1,4.33,1.2,15.0,1.03,1.73,3.4,5.0,1.13,6.0,1.67,2.1,3.1,1.36,6.5,1.11,17.0,1.03,2.75,1.4,1.17,1.3,2.05,5.5,8.5,23.0,67.0,4.33,7.5,19.0,51.0,6.5,10.0,29.0,67.0,13.0,21.0,51.0,151.0,101.0,0,0,0,0,[],[],0,0
