Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
KCZu9saU,SCOTLAND 1,ROUND 22,2025-01-05,12:00,Celtic,St. Mirren,1.5,3.0,13.0,1.22,4.0,2.1,1.67,4.5,1.18,1.14,9.0,13.0,1.02,21.0,1.14,5.5,1.44,2.75,2.1,1.73,3.5,1.3,2.25,1.57,1.04,1.07,5.5,21.0,29.0,67.0,201.0,8.5,17.0,34.0,101.0,6.0,11.0,41.0,81.0,6.5,11.0,34.0,101.0,0.0,2,0,3,0,"[33, 43, 68]",[],2.58,0.87
bw5jTppn,SCOTLAND 1,ROUND 22,2025-01-05,12:00,Dundee Utd,Hearts,3.1,2.1,3.5,1.44,2.63,3.25,1.33,9.0,1.07,2.45,3.25,2.88,1.06,9.5,1.33,3.4,2.0,1.8,3.75,1.29,7.0,1.1,1.8,1.95,1.4,1.33,1.53,9.5,9.0,15.0,29.0,8.0,6.0,11.0,23.0,12.0,10.0,15.0,34.0,23.0,21.0,29.0,51.0,251.0,0,0,0,1,[],[73],0.38,0.93
C0B6P2qB,SCOTLAND 1,ROUND 22,2025-01-05,12:00,Kilmarnock,Ross County,2.2,2.2,6.0,1.44,2.63,3.0,1.36,9.0,1.07,1.57,3.9,6.0,1.06,9.5,1.33,3.4,2.0,1.8,3.75,1.29,7.0,1.1,2.05,1.7,1.13,1.25,2.3,9.5,13.0,29.0,67.0,6.0,7.5,19.0,51.0,7.0,8.5,21.0,51.0,11.0,13.0,29.0,67.0,451.0,0,0,0,1,[],[86],0.37,0.40
vBeoIKyo,SCOTLAND 1,ROUND 22,2025-01-05,12:00,St Johnstone,Dundee FC,3.1,2.2,3.25,1.4,2.75,2.75,1.4,8.0,1.08,2.55,3.3,2.75,1.05,11.0,1.29,3.75,1.88,1.98,3.2,1.36,6.0,1.13,1.67,2.1,1.4,1.33,1.5,11.0,10.0,15.0,29.0,9.5,6.5,10.0,21.0,13.0,10.0,13.0,29.0,26.0,19.0,26.0,41.0,151.0,0,3,1,3,[67],"[3, 10, 22]",1.49,1.19
OWbZW6kL,EGYPT 2,ROUND 16,2025-01-05,12:00,Wadi Degla,Aswan SC,2.32,1.8,7.0,1.6,1.98,0.0,0.0,0.0,0.0,1.62,2.9,6.8,0.0,0.0,1.65,2.0,2.32,1.47,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.32,2.2,5.0,9.25,30.0,150.0,3.45,5.7,19.0,90.0,4.85,8.0,22.0,100.0,9.5,16.0,45.0,175.0,0.0,2,0,2,0,"[22, 41]",[],0,0
fN7svh0U,PORTUGAL 3,ROUND 15,2025-01-05,12:00,AD Fafe,Braga B,2.4,2.1,4.45,1.39,2.55,0.0,0.0,0.0,0.0,1.82,3.35,4.15,0.0,0.0,1.34,2.77,1.98,1.65,3.25,1.24,0.0,0.0,1.87,1.75,1.2,1.27,1.93,8.5,10.75,22.0,65.0,6.2,6.5,14.0,40.0,7.9,8.5,16.5,50.0,14.5,15.5,32.0,90.0,800.0,0,0,1,0,[78],[],0,0
boofmQDO,PORTUGAL 3,ROUND 15,2025-01-05,12:00,Atletico CP,Academica,3.0,2.02,3.45,1.4,2.52,2.55,1.39,0.0,0.0,2.42,3.0,2.92,0.0,0.0,1.36,2.67,2.05,1.62,3.35,1.23,0.0,0.0,1.78,1.83,1.39,1.33,1.53,8.0,8.25,15.0,37.0,7.2,5.8,10.5,27.0,11.5,9.25,14.0,35.0,26.0,21.0,32.0,70.0,600.0,0,0,1,1,[82],[62],0,0
4O7L3ob5,PORTUGAL 3,ROUND 15,2025-01-05,12:00,Oliveira Hospital,Os Belenenses,3.15,2.02,3.25,1.4,2.5,2.57,1.39,0.0,0.0,2.6,3.05,2.65,0.0,0.0,1.37,2.65,2.07,1.6,3.4,1.22,0.0,0.0,1.8,1.8,1.47,1.32,1.47,8.0,7.5,12.5,30.0,7.6,6.0,10.0,24.0,12.5,9.75,15.0,37.0,29.0,23.0,35.0,75.0,700.0,0,1,2,2,"[59, 73]","[30, 70]",0,0
r9JC57Th,PORTUGAL 3,ROUND 15,2025-01-05,12:00,Santarem,1º Dezembro,2.9,2.05,3.5,1.39,2.57,2.57,1.39,0.0,0.0,2.35,3.0,3.0,0.0,0.0,1.35,2.7,2.02,1.62,3.35,1.23,0.0,0.0,1.78,1.83,1.33,1.33,1.57,8.0,8.5,15.5,40.0,7.2,5.8,10.75,28.0,11.25,9.25,14.0,37.0,25.0,21.0,32.0,70.0,600.0,0,0,1,0,[90],[],0,0
fymGhiFN,PORTUGAL 3,ROUND 15,2025-01-05,12:00,Sao Joao Ver,Trofense,3.75,1.98,2.85,1.42,2.45,0.0,0.0,0.0,0.0,3.35,2.92,2.22,0.0,0.0,1.36,2.65,2.05,1.6,3.4,1.23,0.0,0.0,1.78,1.83,1.62,1.34,1.28,7.7,6.6,10.25,23.0,9.25,5.7,9.0,20.0,18.0,11.25,14.0,32.0,50.0,30.0,37.0,70.0,600.0,0,0,1,0,[63],[],0,0
WxOMGIQh,ITALY 4,GROUP H,2025-01-05,12:00,Acerrana,Palmese 1914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,[],[],0,0
6NKpNhSP,PORTUGAL 1,ROUND 17,2025-01-05,12:30,Santa Clara,SC Farense,2.38,1.95,6.5,1.57,2.25,3.75,1.25,13.0,1.04,1.67,3.3,6.25,1.11,6.5,1.5,2.5,2.6,1.48,5.5,1.14,13.0,1.04,2.5,1.5,1.13,1.33,2.15,6.0,11.0,29.0,81.0,4.75,7.0,21.0,51.0,6.5,9.5,23.0,67.0,12.0,17.0,41.0,101.0,501.0,0,0,0,0,[],[],0.63,0.09
hvo8BEuR,PORTUGAL 2,ROUND 17,2025-01-05,12:30,Vizela,Maritimo,2.75,2.05,4.5,1.44,2.63,3.25,1.33,10.0,1.06,1.91,3.3,3.6,1.07,8.5,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,1.91,1.8,1.25,1.3,1.73,8.5,9.5,19.0,41.0,6.5,6.5,13.0,34.0,8.5,9.0,17.0,41.0,17.0,17.0,29.0,51.0,351.0,1,2,3,2,"[44, 56, 72]","[4, 40]",0,0
0d2jU82S,TURKEY 1,ROUND 18,2025-01-05,13:00,Fenerbahce,Hatayspor,1.44,3.25,12.0,1.18,4.5,1.93,1.88,3.75,1.25,1.13,8.0,17.0,1.01,23.0,1.08,8.0,1.33,3.4,1.8,1.91,2.75,1.4,2.0,1.73,1.03,1.08,6.0,23.0,41.0,81.0,251.0,11.0,15.0,41.0,101.0,7.5,11.0,29.0,81.0,7.0,11.0,29.0,67.0,351.0,2,1,2,1,"[17, 45]",[33],2.27,0.28
2JqbL6Xa,TURKEY 2,ROUND 18,2025-01-05,13:00,Adanaspor AS,Amedspor,4.33,2.0,2.88,1.5,2.5,3.4,1.3,10.0,1.06,3.4,3.1,2.1,1.08,8.0,1.4,2.75,2.35,1.57,4.33,1.2,10.0,1.06,2.0,1.73,1.7,1.36,1.3,7.5,6.5,9.5,19.0,9.0,6.0,9.5,19.0,17.0,13.0,17.0,34.0,41.0,34.0,41.0,51.0,351.0,0,0,0,0,[],[],0.63,0.18
bcDpMvcR,ENGLAND 1,ROUND 20,2025-01-05,13:30,Liverpool,Manchester Utd,1.8,2.63,7.0,1.25,3.75,2.2,1.62,5.0,1.17,1.36,5.5,7.5,1.03,17.0,1.17,5.0,1.5,2.63,2.3,1.62,4.0,1.25,1.8,1.95,1.1,1.14,3.0,17.0,23.0,41.0,101.0,10.0,11.0,23.0,51.0,8.0,10.0,21.0,51.0,10.0,12.0,26.0,51.0,301.0,0,0,2,2,"[59, 70]","[52, 80]",2.87,0.99
MHuF5Vxe,ITALY 3,GROUP A,2025-01-05,13:30,Lecco,Trento,3.35,2.0,3.2,1.49,2.45,2.92,1.36,6.4,1.08,2.7,2.95,2.57,1.09,6.2,1.39,2.85,2.22,1.61,4.0,1.22,6.5,1.08,1.85,1.87,1.5,1.34,1.45,6.2,7.4,12.5,29.0,7.7,5.8,9.75,23.0,13.0,10.0,14.5,35.0,32.0,25.0,37.0,75.0,700.0,0,0,1,2,[65],"[47, 61]",0,0
UoyARirH,ITALY 3,GROUP A,2025-01-05,13:30,Padova,Caldiero Terme,1.72,2.32,10.75,1.4,2.75,2.55,1.45,5.5,1.11,1.26,4.45,13.0,1.06,7.5,1.25,3.7,1.78,1.97,2.95,1.37,4.8,1.15,2.3,1.55,1.04,1.16,3.85,7.5,29.0,120.0,700.0,5.8,9.75,45.0,250.0,5.4,8.75,28.0,175.0,7.2,11.5,35.0,175.0,101.0,1,0,1,0,[37],[],0,0
dbG2D7kn,ITALY 3,GROUP B,2025-01-05,13:30,Carpi,AC Milan U23,2.52,2.05,4.4,1.48,2.45,2.92,1.36,6.4,1.08,1.9,3.2,3.85,1.08,6.4,1.39,2.85,2.18,1.63,3.95,1.23,6.5,1.08,1.95,1.75,1.25,1.3,1.87,6.4,9.75,20.0,60.0,6.1,6.3,13.5,40.0,8.25,8.5,16.5,50.0,16.0,17.0,32.0,90.0,900.0,0,0,0,0,[],[],0,0
OINnIWnT,ITALY 3,GROUP C,2025-01-05,13:30,Giugliano,Avellino,4.7,2.1,2.37,1.42,2.65,2.55,1.45,5.5,1.11,4.45,3.1,1.82,1.07,6.8,1.32,3.2,1.99,1.76,3.4,1.29,5.6,1.11,1.78,1.93,1.95,1.31,1.2,6.8,6.6,8.5,15.5,12.5,6.1,8.0,15.0,28.0,14.0,13.5,26.0,90.0,45.0,45.0,65.0,500.0,0,0,1,1,[89],[52],0,0
MgPhR9Pq,ITALY 3,GROUP C,2025-01-05,13:30,Turris,Potenza,8.75,2.35,1.75,1.4,2.75,2.8,1.39,5.8,1.1,9.5,4.45,1.3,1.07,7.0,1.31,3.25,1.95,1.8,3.35,1.29,5.9,1.1,2.62,1.44,3.45,1.16,1.06,7.0,5.1,5.0,7.1,18.5,9.75,9.5,13.5,65.0,35.0,35.0,50.0,350.0,175.0,175.0,250.0,1000.0,0,0,0,0,[],[],0,0
W8pavTQ9,ITALY 1,ROUND 19,2025-01-05,14:00,Torino,Parma,2.38,2.2,5.0,1.4,2.75,2.75,1.4,8.0,1.08,1.73,3.6,5.25,1.06,10.0,1.29,3.75,1.98,1.92,3.4,1.33,6.0,1.13,1.8,1.95,1.17,1.29,2.05,10.0,13.0,26.0,51.0,7.0,6.5,17.0,41.0,8.0,8.5,15.0,41.0,13.0,15.0,26.0,51.0,251.0,0,0,0,0,[],[],1.13,0.39
MHJn5iwQ,GREECE 1,ROUND 17,2025-01-05,14:30,Atromitos,Asteras Tripolis,2.88,1.91,4.5,1.57,2.25,3.75,1.25,13.0,1.04,2.15,2.88,4.1,1.11,6.5,1.5,2.5,2.6,1.48,5.5,1.14,13.0,1.04,2.1,1.67,1.22,1.4,1.67,6.0,9.0,19.0,41.0,6.0,5.5,15.0,41.0,8.5,10.0,19.0,51.0,19.0,21.0,41.0,67.0,501.0,0,0,0,1,[],[79],0.22,0.52
xCG47Tbt,PORTUGAL 3,ROUND 15,2025-01-05,14:30,Sporting CP B,Caldas,2.82,2.12,3.35,1.44,2.6,2.52,1.4,0.0,0.0,2.27,3.25,2.9,0.0,0.0,1.32,2.85,1.93,1.7,3.15,1.26,0.0,0.0,1.75,1.87,1.35,1.29,1.6,9.25,9.0,14.5,35.0,7.4,6.3,10.5,25.0,10.75,9.25,14.5,35.0,23.0,19.5,30.0,70.0,600.0,3,0,4,1,"[5, 13, 20, 51]",[74],0,0
G61whwhC,PORTUGAL 1,ROUND 17,2025-01-05,15:00,Casa Pia,Famalicao,2.88,1.95,4.5,1.53,2.38,3.75,1.25,11.0,1.05,2.05,3.1,3.75,1.08,8.0,1.44,2.63,2.4,1.53,5.0,1.17,11.0,1.05,2.1,1.67,1.25,1.36,1.73,7.0,8.5,17.0,41.0,6.0,6.5,13.0,34.0,8.5,9.5,19.0,41.0,19.0,21.0,41.0,67.0,501.0,1,1,1,1,[18],[34],0.69,1.28
t4Je2A2D,PORTUGAL 2,ROUND 17,2025-01-05,15:00,Pacos Ferreira,Academico Viseu,3.75,2.0,3.2,1.5,2.5,3.4,1.3,10.0,1.06,3.0,3.1,2.3,1.08,8.0,1.4,2.75,2.25,1.62,4.0,1.22,10.0,1.06,1.91,1.8,1.57,1.36,1.36,8.0,7.0,11.0,23.0,8.5,6.0,10.0,21.0,15.0,12.0,17.0,34.0,34.0,26.0,41.0,51.0,351.0,2,2,4,3,"[29, 40, 77, 90]","[20, 31, 55]",0,0
GKlGQ8xH,ISRAEL 1,ROUND 17,2025-01-05,15:15,Kiryat Shmona,Netanya,3.75,2.2,2.75,1.36,3.0,2.75,1.4,7.0,1.1,3.0,3.75,2.15,1.04,13.0,1.25,3.75,1.85,2.0,3.25,1.33,6.0,1.13,1.67,2.1,1.67,1.25,1.36,12.0,8.5,11.0,21.0,10.0,7.0,9.0,17.0,17.0,11.0,15.0,26.0,34.0,23.0,29.0,41.0,201.0,0,0,0,1,[],[90],0.54,0.83
6NGYem0C,GREECE 1,ROUND 17,2025-01-05,15:30,Panathinaikos,PAOK,2.88,2.05,4.0,1.44,2.63,3.25,1.33,9.0,1.07,2.2,3.2,3.3,1.06,10.0,1.33,3.25,2.05,1.75,3.5,1.29,8.0,1.08,1.8,1.95,1.33,1.36,1.67,9.0,9.5,17.0,34.0,7.5,6.0,12.0,29.0,10.0,9.5,15.0,41.0,21.0,19.0,29.0,51.0,251.0,1,1,2,1,"[12, 90]",[2],2.22,0.65
4Ck98x66,ITALY 4,GROUP E,2025-01-05,16:30,Seravezza Pozzi,Fezzanese,1.83,2.27,6.9,0.0,0.0,2.45,1.39,0.0,0.0,1.34,4.35,7.5,0.0,0.0,1.22,3.8,1.7,2.03,2.75,1.4,0.0,0.0,2.05,1.69,1.08,1.16,3.1,10.5,14.5,37.0,150.0,5.3,7.6,20.0,70.0,5.1,7.3,18.5,70.0,6.8,9.75,25.0,90.0,101.0,1,0,2,0,"[18, 90]",[],0,0
08npCrcJ,FRANCE 1,ROUND 16,2025-01-05,16:45,Marseille,Le Havre,1.73,2.5,9.0,1.33,3.25,2.63,1.44,6.5,1.11,1.29,5.25,9.5,1.04,13.0,1.25,4.0,1.73,2.1,2.75,1.44,5.0,1.17,2.2,1.62,1.07,1.17,3.5,12.0,21.0,41.0,126.0,6.5,10.0,26.0,67.0,6.0,9.0,26.0,67.0,7.5,12.0,34.0,81.0,501.0,3,0,5,1,"[25, 39, 43, 66, 75]",[85],3.26,0.46
zsijtkdc,ITALY 1,ROUND 19,2025-01-05,16:45,AS Roma,Lazio,3.2,2.1,3.5,1.44,2.63,3.25,1.33,9.0,1.07,2.55,3.0,3.0,1.07,9.0,1.33,3.4,2.1,1.73,3.75,1.29,7.0,1.1,1.75,2.0,1.36,1.36,1.5,9.0,9.5,15.0,29.0,8.5,6.0,11.0,23.0,12.0,10.0,13.0,34.0,23.0,21.0,29.0,41.0,201.0,2,0,2,0,"[10, 18]",[],1.09,0.91
nR9MeLhm,PORTUGAL 1,ROUND 17,2025-01-05,17:30,Estrela,Estoril,3.1,2.0,4.0,1.53,2.38,3.5,1.29,11.0,1.05,2.3,3.0,3.4,1.08,8.0,1.4,2.75,2.35,1.57,4.33,1.2,10.0,1.06,1.95,1.8,1.3,1.36,1.57,7.0,8.5,15.0,34.0,6.5,6.0,13.0,29.0,10.0,9.5,15.0,41.0,21.0,21.0,34.0,51.0,401.0,0,3,2,4,"[57, 70]","[15, 25, 31, 77]",0.91,2.49
