Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
Y7gpMLr3,SAUDI ARABIA 1,ROUND 17,2025-01-26,12:20,Al Taawon,Al Orubah,2.4,2.05,4.75,1.44,2.63,3.25,1.33,8.0,1.06,1.8,3.5,4.5,1.07,7.5,1.36,3.0,2.15,1.67,3.75,1.25,7.0,1.08,2.0,1.73,1.17,1.29,1.91,8.0,11.0,21.0,51.0,6.0,7.0,15.0,41.0,7.5,9.0,19.0,41.0,13.0,17.0,34.0,67.0,151.0,0,0,0,0,[],[],0.30,0.51
zTHR07zp,PORTUGAL 1,ROUND 19,2025-01-26,12:30,Estoril,Vitoria Guimaraes,5.0,2.1,2.5,1.44,2.63,3.25,1.33,9.0,1.07,4.33,3.5,1.83,1.06,10.0,1.33,3.25,2.1,1.7,3.75,1.25,8.0,1.08,1.95,1.8,1.91,1.29,1.2,8.5,6.5,8.0,15.0,11.0,6.5,8.5,17.0,21.0,15.0,17.0,29.0,51.0,41.0,41.0,51.0,351.0,0,0,1,0,[47],[],1.07,0.50
n3yuVaxH,PORTUGAL 2,ROUND 19,2025-01-26,12:30,FC Porto B,Tondela,4.33,2.0,2.88,1.53,2.38,3.5,1.29,11.0,1.05,3.7,3.25,2.1,1.08,7.5,1.44,2.63,2.35,1.57,4.33,1.2,10.0,1.06,2.0,1.73,1.7,1.33,1.29,7.5,6.0,9.0,19.0,8.5,6.5,9.5,19.0,17.0,13.0,19.0,34.0,41.0,34.0,41.0,67.0,351.0,1,2,2,2,"[22, 57]","[25, 36]",0,0
CpLJNHUj,PORTUGAL 2,ROUND 19,2025-01-26,12:30,Leiria,Portimonense,2.5,2.2,4.75,1.4,2.75,3.0,1.36,8.0,1.08,1.8,3.5,4.2,1.05,11.0,1.3,3.4,2.03,1.83,3.5,1.29,7.0,1.1,1.83,1.83,1.22,1.29,1.95,9.5,12.0,21.0,41.0,7.0,7.0,15.0,34.0,8.5,8.5,17.0,41.0,15.0,15.0,29.0,51.0,301.0,0,0,1,0,[56],[],0,0
2mo1IwrS,SAUDI ARABIA 1,ROUND 17,2025-01-26,12:30,Al Okhdood,Al Khaleej,2.75,2.1,3.6,1.4,2.75,2.75,1.4,7.0,1.08,2.1,3.75,3.1,1.02,11.0,1.29,3.5,1.88,1.93,3.25,1.33,5.5,1.13,1.8,1.91,1.36,1.25,1.67,11.0,10.0,15.0,34.0,8.0,7.0,11.0,23.0,10.0,9.5,15.0,34.0,19.0,17.0,26.0,51.0,500.0,0,0,1,2,[90],"[66, 69]",0,0
0dGuetLc,SWITZERLAND 1,ROUND 20,2025-01-26,12:30,Basel,Sion,2.25,2.3,5.0,1.36,3.0,2.63,1.44,7.0,1.1,1.67,4.0,4.75,1.04,13.0,1.25,3.75,1.8,2.0,3.0,1.36,5.5,1.14,1.8,1.91,1.18,1.22,2.15,12.0,13.0,26.0,51.0,7.5,7.5,15.0,41.0,8.0,8.5,15.0,41.0,13.0,13.0,23.0,51.0,201.0,1,1,4,1,"[45, 53, 66, 76]",[20],3.41,0.77
S87dibKM,SWITZERLAND 1,ROUND 20,2025-01-26,12:30,Luzern,Zurich,2.75,2.25,3.6,1.33,3.25,2.63,1.44,6.5,1.11,2.15,3.6,3.2,1.04,13.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.62,2.2,1.36,1.29,1.67,13.0,12.0,17.0,34.0,9.5,7.0,12.0,23.0,12.0,9.0,12.0,29.0,21.0,17.0,23.0,41.0,151.0,2,0,3,1,"[12, 18, 61]",[78],4.28,0.83
2uqFZkOO,SPAIN 4,GROUP 2 ,2025-01-26,12:30,Barbastro,Utebo FC,3.55,1.8,3.55,1.62,2.02,0.0,0.0,0.0,0.0,2.7,2.82,2.72,1.13,4.5,1.57,2.1,2.65,1.37,4.55,1.12,0.0,0.0,2.18,1.53,1.44,1.36,1.44,4.8,6.0,11.75,32.0,6.0,5.8,11.25,32.0,11.5,11.25,21.0,60.0,32.0,32.0,55.0,150.0,800.0,0,0,0,0,[],[],0,0
jD7rR61t,SPAIN 4,GROUP 4 ,2025-01-26,12:30,Xerez D.F.C.,Cadiz CF B,2.42,2.0,4.85,1.47,2.32,0.0,0.0,0.0,0.0,1.78,3.35,4.35,0.0,0.0,1.39,2.55,2.15,1.55,3.6,1.2,0.0,0.0,2.02,1.62,1.19,1.27,1.98,7.8,9.75,22.0,75.0,5.6,6.7,15.0,50.0,7.3,8.75,19.5,65.0,13.5,16.5,37.0,120.0,0.0,0,0,0,1,[],[49],0,0
YesrJ6nD,NETHERLANDS 1,ROUND 20,2025-01-26,12:45,AZ Alkmaar,Sparta Rotterdam,2.1,2.3,6.0,1.36,3.0,2.75,1.4,7.0,1.1,1.53,4.0,6.5,1.04,13.0,1.25,3.75,1.85,2.0,3.0,1.36,6.0,1.13,1.95,1.8,1.11,1.22,2.38,11.0,17.0,34.0,67.0,7.0,7.5,19.0,41.0,7.0,8.5,17.0,51.0,11.0,13.0,26.0,51.0,301.0,0,0,1,2,[90],"[72, 90]",1.15,0.92
nuFqO0Y0,NETHERLANDS 2,ROUND 23,2025-01-26,12:45,Helmond,Jong AZ,2.88,2.3,3.4,1.33,3.25,2.63,1.44,6.5,1.11,2.25,3.5,2.9,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.57,2.25,1.4,1.29,1.62,13.0,12.0,17.0,29.0,10.0,7.0,11.0,21.0,12.0,9.5,12.0,26.0,21.0,17.0,23.0,41.0,126.0,2,0,2,1,"[28, 45]",[72],0.61,1.60
vTdhGjCs,SAUDI ARABIA 1,ROUND 17,2025-01-26,12:45,Al Ahli SC,Al Riyadh,1.67,2.63,7.0,1.25,3.75,2.2,1.62,4.5,1.17,1.29,6.0,7.5,1.02,12.0,1.14,5.0,1.44,2.63,2.1,1.67,3.5,1.29,1.83,1.83,1.07,1.11,3.5,19.0,23.0,41.0,81.0,9.0,12.0,21.0,51.0,7.5,9.5,21.0,41.0,8.5,11.0,23.0,51.0,600.0,1,0,5,0,"[4, 60, 63, 72, 88]",[],2.06,0.27
UV6lK9k3,TURKEY 1,ROUND 21,2025-01-26,13:00,Fenerbahce,Goztepe,2.2,2.38,5.0,1.33,3.25,2.5,1.5,6.5,1.11,1.62,4.1,5.25,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.73,2.0,1.17,1.22,2.25,13.0,15.0,29.0,51.0,8.0,8.0,17.0,41.0,8.5,8.5,15.0,41.0,12.0,12.0,23.0,41.0,201.0,0,1,3,2,"[46, 53, 55]","[25, 82]",0.96,1.57
nmosePyo,TURKEY 2,ROUND 21,2025-01-26,13:00,Kocaelispor,Pendikspor,2.5,2.2,4.5,1.4,2.75,3.0,1.36,8.0,1.08,1.83,3.6,4.1,1.05,11.0,1.29,3.5,1.95,1.85,3.4,1.3,6.5,1.11,1.83,1.83,1.22,1.29,1.91,10.0,11.0,21.0,41.0,7.0,7.0,13.0,34.0,8.5,8.5,15.0,41.0,15.0,15.0,26.0,51.0,251.0,0,0,3,0,"[53, 84, 90]",[],2.21,0.45
dlclT0Eb,SPAIN 4,GROUP 1 ,2025-01-26,13:00,Real Avila,Marino de Luanco,3.2,1.72,4.4,1.7,1.93,0.0,0.0,0.0,0.0,2.3,2.7,3.55,1.15,4.15,1.65,1.98,2.87,1.31,4.3,1.14,0.0,0.0,2.32,1.47,1.26,1.39,1.6,4.4,6.9,16.5,55.0,4.9,5.8,14.0,45.0,9.0,10.75,23.0,75.0,24.0,29.0,60.0,175.0,101.0,1,0,1,0,[15],[],0,0
4dkMPR76,SPAIN 4,GROUP 1 ,2025-01-26,13:00,Salamanca,Guijuelo,2.72,1.85,4.65,1.57,2.1,0.0,0.0,0.0,0.0,1.98,3.05,3.9,0.0,0.0,1.52,2.2,2.47,1.42,4.35,1.14,0.0,0.0,2.2,1.53,1.22,1.32,1.78,6.2,8.0,19.0,65.0,5.1,6.2,15.0,50.0,7.8,9.5,22.0,75.0,17.0,21.0,50.0,150.0,900.0,1,1,1,1,[30],[45],0,0
KGFujB85,SPAIN 4,GROUP 2 ,2025-01-26,13:00,Alfaro,Ejea,3.6,1.8,3.45,1.62,2.05,0.0,0.0,0.0,0.0,2.75,2.87,2.65,1.13,4.5,1.57,2.1,2.62,1.37,4.5,1.13,0.0,0.0,2.18,1.53,1.47,1.35,1.37,4.85,5.9,11.25,30.0,6.0,5.9,11.25,30.0,11.75,11.5,21.0,55.0,32.0,32.0,60.0,150.0,700.0,0,0,0,0,[],[],0,0
SMx76Whn,SPAIN 4,GROUP 2 ,2025-01-26,13:00,UD Logrones,Teruel,2.22,1.95,6.2,1.52,2.22,0.0,0.0,0.0,0.0,1.62,3.25,6.1,1.13,4.4,1.5,2.27,2.4,1.44,4.15,1.15,0.0,0.0,2.35,1.47,1.12,1.28,2.25,5.2,11.25,35.0,150.0,4.6,6.9,21.0,90.0,6.0,9.0,25.0,110.0,11.5,17.5,50.0,200.0,101.0,0,0,0,0,[],[],0,0
IP0ZBaCd,SPAIN 4,GROUP 3 ,2025-01-26,13:00,Alzira,Torrent,3.8,1.8,3.3,1.6,2.07,0.0,0.0,0.0,0.0,2.95,2.8,2.52,1.15,4.15,1.53,2.2,2.5,1.4,4.35,1.14,0.0,0.0,2.07,1.6,1.5,1.36,1.38,4.9,6.0,11.0,28.0,6.7,5.7,10.25,27.0,13.5,11.5,18.5,50.0,40.0,35.0,55.0,120.0,0.0,0,1,0,1,[],[10],0,0
vDfyWK3S,SPAIN 4,GROUP 3 ,2025-01-26,13:00,CE Europa,Terrassa,3.05,1.9,3.75,1.5,2.27,0.0,0.0,0.0,0.0,2.4,2.92,3.05,0.0,0.0,1.38,2.6,2.1,1.57,3.45,1.22,0.0,0.0,1.8,1.8,1.32,1.34,1.55,7.5,7.9,15.0,40.0,7.1,5.7,11.0,30.0,11.5,9.25,14.5,40.0,26.0,21.0,32.0,75.0,700.0,1,0,1,0,[11],[],0,0
Mc7QDLsp,SPAIN 4,GROUP 3 ,2025-01-26,13:00,Olot,Espanyol B,3.2,1.83,3.85,1.57,2.1,0.0,0.0,0.0,0.0,2.42,2.87,3.05,0.0,0.0,1.5,2.25,2.45,1.42,4.2,1.15,0.0,0.0,2.05,1.62,1.37,1.35,1.53,6.2,6.8,14.0,40.0,6.0,5.8,11.75,35.0,10.5,10.0,18.5,55.0,26.0,25.0,45.0,120.0,0.0,0,0,2,2,"[48, 61]","[67, 69]",0,0
nRLIAoHa,SPAIN 4,GROUP 4 ,2025-01-26,13:00,San Fernando,Linense,2.52,1.85,5.4,1.57,2.1,0.0,0.0,0.0,0.0,1.85,2.95,4.75,1.13,4.45,1.57,2.12,2.6,1.38,4.35,1.14,0.0,0.0,2.27,1.5,1.17,1.33,1.9,4.8,8.5,24.0,100.0,4.8,6.2,18.0,75.0,7.2,9.25,23.0,100.0,15.5,20.0,50.0,175.0,0.0,0,0,2,1,"[82, 84]",[70],0,0
xrRcXHnd,SPAIN 4,GROUP 5 ,2025-01-26,13:00,CD Coria,Rayo Majadahonda,3.5,1.83,3.5,1.57,2.12,0.0,0.0,0.0,0.0,2.6,2.88,2.6,0.0,0.0,1.5,2.25,2.63,1.44,4.2,1.15,0.0,0.0,2.05,1.6,1.4,1.33,1.4,5.5,6.5,11.0,23.0,6.5,6.5,13.0,29.0,11.0,13.0,23.0,51.0,23.0,29.0,51.0,81.0,0.0,1,3,1,4,[39],"[5, 32, 35, 83]",0,0
Aaahq3MM,ENGLAND U21,-,2025-01-26,13:00,Brighton U21,Manchester Utd U21,2.18,2.67,3.5,0.0,0.0,1.78,1.82,0.0,0.0,1.75,4.4,3.4,0.0,0.0,0.0,0.0,1.27,3.1,1.65,1.98,2.4,1.44,1.31,2.87,1.27,1.19,2.0,30.0,24.0,29.0,50.0,17.0,11.0,13.5,24.0,15.0,9.5,11.75,21.0,18.5,12.0,15.0,27.0,100.0,0,1,0,1,[],[5],0,0
MFAgvthm,FRANCE 1,ROUND 19,2025-01-26,13:15,Lens,Angers,2.05,2.38,6.0,1.36,3.0,2.63,1.44,7.0,1.1,1.5,4.2,6.5,1.04,12.0,1.25,4.0,1.8,2.0,3.0,1.4,5.5,1.14,1.95,1.8,1.11,1.22,2.5,12.0,17.0,34.0,67.0,7.0,8.0,19.0,51.0,7.0,8.5,17.0,51.0,10.0,12.0,26.0,51.0,301.0,0,0,1,0,[49],[],1.88,0.15
xQNnrkgL,FRANCE 1,ROUND 19,2025-01-26,13:15,Nantes,Lyon,4.33,2.25,2.5,1.36,3.0,2.63,1.44,7.0,1.1,4.1,3.7,1.85,1.04,13.0,1.25,4.0,1.8,2.0,3.0,1.4,5.5,1.14,1.7,2.05,1.91,1.29,1.22,12.0,8.0,9.5,15.0,13.0,7.0,8.5,15.0,21.0,13.0,13.0,23.0,41.0,29.0,34.0,41.0,201.0,0,1,1,1,[90],[10],1.26,1.07
UN2Rz7oe,FRANCE 1,ROUND 19,2025-01-26,13:15,Toulouse,Montpellier,2.25,2.3,5.0,1.33,3.25,2.63,1.44,6.5,1.11,1.67,3.9,5.0,1.04,13.0,1.25,4.0,1.8,2.0,3.0,1.4,5.5,1.14,1.75,2.0,1.17,1.25,2.15,13.0,15.0,26.0,51.0,8.0,7.5,15.0,41.0,8.5,8.5,15.0,41.0,13.0,13.0,23.0,51.0,201.0,0,0,1,2,[59],"[62, 83]",1.00,0.59
p6gtmeLq,ITALY 2,ROUND 23,2025-01-26,13:15,Cremonese,Modena,2.75,2.0,4.5,1.53,2.38,3.5,1.29,11.0,1.05,2.05,3.2,3.9,1.08,7.5,1.44,2.63,2.35,1.57,4.33,1.2,10.0,1.06,2.05,1.7,1.25,1.36,1.73,7.5,9.0,19.0,41.0,6.0,6.0,13.0,34.0,8.5,9.5,17.0,41.0,17.0,19.0,34.0,67.0,451.0,1,2,2,2,"[17, 88]","[25, 42]",1.56,2.04
6BUbAfmK,CROATIA 1,ROUND 19,2025-01-26,13:30,Hajduk Split,Slaven Belupo,1.91,2.5,7.0,1.3,3.4,2.5,1.5,6.0,1.13,1.38,4.33,7.0,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.83,1.83,1.08,1.18,2.75,13.0,21.0,41.0,81.0,7.5,8.5,21.0,51.0,7.0,8.5,19.0,51.0,9.5,12.0,26.0,51.0,251.0,0,0,0,0,[],[],0.63,0.23
6Ly4WtY0,ENGLAND 1,ROUND 23,2025-01-26,13:30,Aston Villa,West Ham,1.95,2.5,6.0,1.29,3.5,2.38,1.53,5.5,1.14,1.45,4.75,6.25,1.03,15.0,1.17,5.0,1.57,2.38,2.38,1.57,4.33,1.22,1.75,2.0,1.13,1.18,2.63,15.0,21.0,41.0,81.0,9.0,9.5,21.0,51.0,8.5,9.0,19.0,41.0,12.0,12.0,23.0,51.0,251.0,1,0,1,1,[8],[70],0.79,1.39
CW9RUPi2,GERMANY 1,ROUND 19,2025-01-26,13:30,St. Pauli,Union Berlin,3.1,2.05,3.75,1.44,2.63,3.25,1.33,10.0,1.06,2.35,3.2,3.2,1.07,9.0,1.36,3.2,2.1,1.73,3.75,1.29,8.0,1.08,1.8,1.95,1.36,1.36,1.57,8.5,9.0,15.0,34.0,7.5,6.0,12.0,26.0,11.0,9.5,15.0,34.0,21.0,21.0,29.0,51.0,301.0,1,0,3,0,"[31, 51, 90]",[],1.23,0.88
KKqKVsSr,SPAIN 3,GROUP 1 ,2025-01-26,13:30,Cultural Leonesa,Unionistas,2.63,1.91,4.75,1.57,2.25,3.75,1.25,8.5,1.05,1.9,2.9,4.2,1.1,6.5,1.5,2.5,2.5,1.5,4.5,1.17,8.5,1.05,2.2,1.62,1.17,1.3,1.8,6.5,9.5,21.0,41.0,5.5,6.0,17.0,41.0,8.0,10.0,21.0,51.0,15.0,19.0,41.0,81.0,900.0,2,0,4,3,"[8, 40, 49, 53]","[80, 81, 85]",0,0
0lUWeFAM,ITALY 3,GROUP A,2025-01-26,13:30,AlbinoLeffe,Giana Erminio,2.95,1.91,4.0,1.5,2.42,2.95,1.35,6.5,1.08,2.32,2.75,3.5,1.11,5.6,1.45,2.57,2.32,1.55,4.05,1.2,7.0,1.07,1.9,1.82,1.31,1.39,1.6,5.6,8.75,18.5,55.0,6.3,5.4,11.75,35.0,10.5,9.25,14.5,40.0,25.0,22.0,35.0,80.0,700.0,0,2,0,3,[],"[9, 42, 72]",0,0
h0lp3WHk,ITALY 3,GROUP A,2025-01-26,13:30,Caldiero Terme,Trento,4.2,2.07,2.57,1.44,2.62,2.85,1.37,6.2,1.09,3.75,3.25,1.98,1.08,6.5,1.37,2.85,2.1,1.65,3.6,1.25,6.3,1.09,1.9,1.82,1.82,1.3,1.28,6.5,6.4,8.75,17.5,9.75,6.3,8.75,17.0,19.5,12.5,16.0,32.0,55.0,37.0,45.0,80.0,800.0,1,0,2,0,"[6, 86]",[],0,0
KYA3jgYq,ITALY 3,GROUP A,2025-01-26,13:30,Triestina,Lecco,2.32,2.12,4.8,1.4,2.72,2.67,1.42,5.8,1.1,1.75,3.35,4.7,1.07,6.8,1.34,3.0,2.0,1.72,3.4,1.28,5.9,1.1,1.88,1.82,1.2,1.29,2.05,6.8,12.0,27.0,80.0,6.1,6.5,15.0,45.0,7.7,8.25,15.5,50.0,14.0,15.0,29.0,80.0,700.0,1,0,1,1,[33],[90],0,0
hlOqUWtH,ITALY 3,GROUP C,2025-01-26,13:30,Monopoli,Cavese,2.67,1.83,5.3,1.61,2.21,3.25,1.3,7.2,1.06,2.0,2.57,4.7,1.11,5.0,1.5,2.48,2.55,1.48,4.8,1.16,7.9,1.05,2.1,1.65,1.19,1.42,1.78,4.85,9.5,27.0,110.0,5.2,5.4,16.0,65.0,8.5,8.75,17.0,70.0,19.5,20.0,40.0,110.0,101.0,2,0,3,1,"[11, 15, 90]",[46],0,0
p4lP92e2,ITALY 3,GROUP C,2025-01-26,13:30,Turris,Sorrento,7.3,2.25,1.9,1.46,2.55,2.85,1.37,6.2,1.09,7.5,4.05,1.39,1.1,5.2,1.37,2.95,2.11,1.68,3.8,1.24,6.2,1.09,2.42,1.5,2.95,1.2,1.09,6.8,5.1,5.4,8.25,15.0,8.5,9.0,14.0,45.0,27.0,28.0,45.0,200.0,120.0,120.0,200.0,101.0,0,0,0,2,[],"[53, 79]",0,0
jgJjpqVa,CYPRUS 1,ROUND 20,2025-01-26,14:00,Aris,Achnas,1.78,2.55,6.4,1.29,3.4,2.25,1.6,4.75,1.16,1.35,5.1,7.7,1.03,10.0,1.17,4.6,1.53,2.4,2.27,1.6,3.75,1.24,1.82,1.9,1.1,1.16,3.3,10.0,20.0,60.0,200.0,7.7,10.75,25.0,90.0,7.6,9.0,21.0,70.0,9.5,11.25,26.0,90.0,600.0,3,1,6,1,"[27, 38, 41, 54, 72, 90]",[4],0,0
6urpaF6c,EGYPT 1,ROUND 10,2025-01-26,14:00,Al Ahly,Pyramids,3.1,1.95,3.65,1.47,2.5,2.85,1.37,6.3,1.09,2.55,2.75,3.1,1.11,5.6,1.45,2.57,2.3,1.55,4.0,1.2,7.0,1.07,1.88,1.82,1.37,1.39,1.52,5.6,7.6,15.0,45.0,6.9,5.4,11.0,32.0,12.0,9.5,14.5,45.0,29.0,23.0,35.0,80.0,700.0,0,1,2,2,"[52, 54]","[18, 51]",3.06,1.04
bJQ7aO0t,EGYPT 1,ROUND 10,2025-01-26,14:00,Ghazl El Mahallah,Ceramica Cleopatra,5.1,1.9,2.6,1.57,2.27,3.3,1.28,7.4,1.06,4.65,2.9,1.93,1.13,5.2,1.53,2.32,2.57,1.45,4.65,1.16,8.0,1.05,2.2,1.6,1.87,1.36,1.2,5.2,5.0,7.6,16.5,9.5,5.9,9.0,20.0,24.0,15.5,19.5,45.0,90.0,60.0,70.0,120.0,0.0,0,0,0,1,[],[86],0.73,0.86
4GcFQ3c3,ITALY 1,ROUND 22,2025-01-26,14:00,Lecce,Inter,8.0,2.5,1.83,1.33,3.25,2.5,1.5,6.5,1.11,9.5,4.75,1.36,1.04,13.0,1.22,4.33,1.73,2.1,2.75,1.44,5.0,1.17,2.05,1.7,3.0,1.18,1.07,12.0,7.0,6.5,8.5,19.0,9.5,9.0,12.0,41.0,23.0,21.0,29.0,101.0,51.0,51.0,67.0,401.0,0,2,0,4,[],"[6, 39, 57, 61]",0.88,2.13
YTUKYbS8,SAUDI ARABIA 1,ROUND 17,2025-01-26,14:00,Al Nassr,Al Fateh,1.4,3.25,11.0,1.17,4.5,1.83,1.98,3.5,1.29,1.17,7.5,15.0,1.01,15.0,1.06,8.0,1.25,3.75,1.62,2.2,2.38,1.53,1.8,1.91,1.01,1.07,4.5,29.0,41.0,67.0,151.0,15.0,15.0,41.0,81.0,9.0,11.0,21.0,51.0,8.5,11.0,23.0,51.0,151.0,1,0,3,1,"[41, 57, 87]",[72],1.64,0.58
lnlxzCbn,SPAIN 4,GROUP 3 ,2025-01-26,14:00,Cornella,Lleida,4.15,1.85,2.95,1.55,2.15,0.0,0.0,0.0,0.0,3.55,2.8,2.22,0.0,0.0,1.53,2.2,2.52,1.4,4.35,1.14,0.0,0.0,2.07,1.6,1.62,1.36,1.26,5.9,5.4,9.0,22.0,7.7,5.7,9.75,24.0,17.0,13.0,18.5,45.0,55.0,40.0,60.0,120.0,0.0,0,0,1,1,[70],[47],0,0
nRBgz8t0,BELGIUM 1,ROUND 23,2025-01-26,14:30,Anderlecht,KV Mechelen,2.75,2.2,4.0,1.4,2.75,3.0,1.36,8.0,1.08,2.05,3.4,3.6,1.05,11.0,1.29,3.5,1.98,1.88,3.4,1.3,6.5,1.11,1.75,2.0,1.29,1.3,1.73,10.0,11.0,19.0,41.0,7.5,6.5,13.0,29.0,10.0,9.0,13.0,34.0,19.0,17.0,26.0,41.0,201.0,2,0,4,1,"[24, 41, 67, 82]",[49],2.04,1.93
zLZwCK77,GREECE 1,ROUND 20,2025-01-26,14:30,PAOK,Levadiakos,1.8,2.5,9.0,1.33,3.25,2.63,1.44,6.5,1.11,1.3,5.5,9.5,1.04,13.0,1.25,3.75,1.75,2.05,3.0,1.36,5.5,1.14,2.2,1.62,1.07,1.14,3.4,12.0,19.0,41.0,126.0,6.5,10.0,26.0,67.0,6.0,9.0,26.0,67.0,7.5,12.0,34.0,81.0,501.0,0,0,1,0,[82],[],0.79,0.38
4CuXB97d,SPAIN 1,ROUND 21,2025-01-26,14:30,Ath Bilbao,Leganes,1.91,2.3,9.0,1.4,2.75,3.0,1.36,8.0,1.08,1.36,4.5,10.0,1.06,10.0,1.33,3.4,2.0,1.8,3.75,1.29,7.0,1.1,2.38,1.53,1.06,1.18,3.0,8.5,19.0,41.0,126.0,5.5,8.5,29.0,81.0,5.5,9.0,26.0,81.0,8.0,13.0,41.0,101.0,0.0,0,0,0,0,[],[],2.14,0.86
d6E7Dowf,SPAIN 2,ROUND 24,2025-01-26,14:30,Malaga,Zaragoza,3.4,1.83,4.0,1.62,2.2,4.0,1.22,13.0,1.04,2.5,2.88,3.25,1.13,6.0,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.2,1.62,1.33,1.4,1.5,6.0,7.0,13.0,34.0,6.0,6.0,13.0,34.0,10.0,11.0,19.0,41.0,23.0,26.0,41.0,81.0,351.0,0,0,1,2,[49],"[54, 73]",1.46,1.26
K0JHhHFU,MEXICO 1,CLAUSURA ,2025-01-26,15:00,UNAM Pumas,Atlas,2.38,2.1,5.5,1.44,2.63,3.25,1.33,10.0,1.06,1.7,3.5,5.5,1.07,9.0,1.36,3.0,2.15,1.67,3.75,1.25,9.0,1.07,2.05,1.7,1.14,1.29,2.1,8.0,12.0,26.0,51.0,6.0,7.0,17.0,41.0,7.0,8.5,19.0,51.0,13.0,15.0,34.0,67.0,451.0,0,0,0,0,[],[],0.63,0.48
hUkwJ6dS,PORTUGAL 1,ROUND 19,2025-01-26,15:00,FC Porto,Santa Clara,2.38,2.05,6.0,1.5,2.5,3.4,1.3,10.0,1.06,1.67,3.6,5.5,1.07,9.0,1.4,2.75,2.25,1.62,4.33,1.2,10.0,1.06,2.2,1.62,1.14,1.29,2.15,7.5,11.0,26.0,67.0,5.5,7.0,19.0,51.0,7.0,9.0,21.0,51.0,12.0,15.0,34.0,81.0,501.0,0,1,1,1,[75],[33],3.19,0.05
hKrxscgn,ROMANIA 1,ROUND 23,2025-01-26,15:00,UTA Arad,FCSB,4.5,2.2,2.4,1.36,3.0,2.75,1.4,7.0,1.1,4.0,3.75,1.8,1.05,11.0,1.25,3.75,1.88,1.98,3.25,1.33,6.0,1.13,1.8,1.91,1.95,1.25,1.22,11.0,7.5,9.0,15.0,12.0,7.0,8.5,15.0,21.0,13.0,15.0,26.0,41.0,34.0,41.0,51.0,251.0,0,0,0,1,[],[63],0.70,1.53
GbBJNkEi,BELGIUM 1,ROUND 23,2025-01-26,15:15,Leuven,Gent,3.2,2.1,3.5,1.44,2.63,3.25,1.33,9.0,1.07,2.5,3.25,2.8,1.07,9.0,1.33,3.25,2.05,1.75,3.75,1.25,8.0,1.08,1.8,1.95,1.4,1.33,1.5,9.0,8.5,13.0,29.0,8.0,6.0,11.0,23.0,12.0,10.0,15.0,34.0,23.0,21.0,29.0,51.0,251.0,0,0,0,0,[],[],1.20,1.49
IklCpOpm,ISRAEL 1,ROUND 20,2025-01-26,15:15,Netanya,Hapoel Hadera,1.91,2.4,7.5,1.33,3.25,2.63,1.44,6.5,1.11,1.36,4.5,8.0,1.04,12.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,2.0,1.73,1.08,1.18,3.0,12.0,19.0,41.0,81.0,7.0,9.0,23.0,51.0,6.5,8.5,21.0,51.0,9.0,12.0,29.0,67.0,351.0,1,1,2,1,"[13, 63]",[22],0.75,0.85
r5LUF28r,GREECE 1,ROUND 20,2025-01-26,15:30,Olympiacos Piraeus,Panathinaikos,2.6,2.0,5.0,1.53,2.38,3.5,1.29,11.0,1.05,1.85,3.1,5.0,1.08,8.0,1.4,2.75,2.35,1.57,4.33,1.2,10.0,1.06,2.1,1.67,1.17,1.36,1.91,7.0,10.0,23.0,51.0,5.5,6.0,17.0,41.0,7.5,9.0,19.0,51.0,15.0,17.0,34.0,67.0,501.0,1,0,1,1,[14],[74],1.14,1.24
d6tjTgSQ,SPAIN 3,GROUP 2 ,2025-01-26,15:30,Sevilla FC B,Algeciras,3.25,1.83,3.75,1.57,2.25,3.75,1.25,9.0,1.04,2.45,2.8,2.88,1.11,6.0,1.53,2.38,2.63,1.44,5.0,1.14,9.0,1.04,2.2,1.62,1.33,1.33,1.44,6.0,7.0,13.0,29.0,6.5,6.0,12.0,29.0,11.0,11.0,19.0,41.0,23.0,26.0,41.0,67.0,900.0,0,0,1,0,[81],[],0,0
