Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
phvPnS4t,ENGLAND 2,ROUND 39,2025-03-28,17:00,Sheffield Utd,Coventry,2.75,2.2,4.0,1.42,2.95,2.9,1.4,7.5,1.08,2.1,3.4,3.4,1.05,11.0,1.32,3.4,1.96,1.85,3.5,1.32,6.5,1.11,1.73,2.0,1.3,1.3,1.7,11.0,11.0,17.0,34.0,8.0,6.5,12.0,26.0,10.0,9.0,13.0,34.0,19.0,17.0,26.0,41.0,201.0,2,0,3,1,"[19, 30, 62]",[90],1.73,1.12
WhCNLyqf,WALES 1,RELEGATION GROUP,2025-03-28,17:00,Aberystwyth,Flint,5.1,2.37,2.05,1.31,3.15,2.27,1.57,4.9,1.14,5.0,4.1,1.53,1.03,9.0,1.18,4.4,1.59,2.26,2.45,1.51,3.8,1.24,1.7,2.05,2.47,1.2,1.17,9.0,8.5,8.25,11.5,17.0,8.25,8.0,11.5,32.0,16.5,15.0,21.0,90.0,45.0,45.0,60.0,400.0,0,1,1,2,[87],"[36, 65]",0,0
S2WmxqFt,PORTUGAL 1,ROUND 24,2025-03-28,17:15,Gil Vicente,Benfica,8.0,2.4,1.83,1.3,3.2,2.55,1.46,6.35,1.09,7.5,5.25,1.33,1.03,13.0,1.22,4.0,1.75,2.05,3.1,1.38,5.5,1.14,2.1,1.67,3.25,1.17,1.1,12.0,6.5,6.0,8.5,17.0,10.0,9.0,12.0,41.0,23.0,23.0,29.0,101.0,51.0,51.0,81.0,501.0,0,1,0,3,[],"[22, 51, 90]",0.23,2.57
GIsTne2M,PERU 1,APERTURA,2025-03-28,17:30,Alianza Atl.,Cusco,2.38,2.1,5.5,1.45,2.7,3.05,1.36,7.6,1.08,1.67,3.3,5.0,1.09,7.6,1.39,3.05,2.21,1.67,3.95,1.25,8.0,1.08,2.1,1.67,1.14,1.3,2.0,8.0,12.0,26.0,51.0,6.0,7.0,17.0,41.0,7.0,9.0,19.0,51.0,13.0,15.0,34.0,67.0,351.0,2,3,2,4,"[7, 45]","[5, 14, 34, 90]",0.87,2.51
I5xK72wp,PARAGUAY 2,ROUND 1,2025-03-28,18:00,Independiente FBC,Encarnacion FC,2.85,1.93,4.0,1.51,2.4,2.57,1.39,0.0,0.0,2.12,3.2,3.3,0.0,0.0,1.42,2.7,2.25,1.57,4.1,1.2,0.0,0.0,1.98,1.65,1.29,1.3,1.7,7.4,7.9,15.5,45.0,6.0,6.3,12.5,35.0,9.0,9.25,18.5,50.0,19.0,20.0,40.0,110.0,800.0,1,0,1,0,[35],[],0,0
rBx5kIqn,CHILE 1,ROUND 6,2025-03-28,18:15,U. Espanola,U. Catolica,3.4,2.2,3.1,1.36,2.9,2.6,1.44,6.2,1.11,2.8,3.5,2.38,1.06,9.25,1.27,3.7,1.83,1.94,3.05,1.37,5.6,1.15,1.67,2.1,1.53,1.29,1.4,11.0,9.0,12.0,23.0,10.0,6.5,9.5,19.0,15.0,11.0,13.0,26.0,29.0,21.0,29.0,41.0,201.0,0,1,1,2,[77],"[15, 55]",1.67,0.51
jwireJDD,CHILE 2,ROUND 5,2025-03-28,18:15,Cobreloa,Antofagasta,2.82,1.98,4.0,1.47,2.5,3.1,1.34,7.0,1.08,2.2,3.15,3.35,1.08,6.8,1.38,2.9,2.16,1.65,3.85,1.23,6.5,1.09,1.82,1.88,1.34,1.33,1.7,6.8,8.5,18.0,50.0,7.1,6.3,12.5,37.0,11.25,9.5,16.0,45.0,24.0,20.0,32.0,80.0,800.0,3,2,4,2,"[31, 37, 44, 65]","[24, 45]",0,0
E7pFPmsh,PARAGUAY 1,APERTURA,2025-03-28,18:15,Libertad Asuncion,2 de Mayo,2.2,2.1,7.0,1.45,2.55,3.0,1.36,6.8,1.08,1.53,3.7,6.0,1.09,6.6,1.41,2.8,2.22,1.61,4.1,1.21,7.0,1.08,2.25,1.57,1.13,1.29,2.38,8.0,12.0,29.0,67.0,5.5,7.5,21.0,51.0,6.5,9.0,23.0,51.0,11.0,15.0,34.0,81.0,101.0,0,0,1,1,[54],[48],1.60,0.33
WrwsOcDr,BOLIVIA 1,ROUND 1,2025-03-28,18:30,Nacional Potosi,Always Ready,2.88,2.38,3.25,1.29,3.5,2.24,1.59,5.5,1.14,2.3,3.3,2.88,1.03,15.0,1.17,4.7,1.56,2.34,2.34,1.56,4.0,1.22,1.5,2.5,1.4,1.33,1.57,15.0,13.0,17.0,29.0,12.0,7.0,11.0,21.0,15.0,9.5,11.0,23.0,23.0,17.0,21.0,34.0,101.0,0,1,0,1,[],[35],1.13,1.20
b97BBayJ,ECUADOR 1,ROUND 6,2025-03-28,18:30,Aucas,Ind. del Valle,3.6,2.1,3.1,1.41,2.7,2.75,1.4,6.7,1.09,3.1,3.2,2.4,1.07,7.3,1.31,3.3,1.98,1.77,3.35,1.3,6.1,1.1,1.8,1.91,1.53,1.36,1.36,9.0,8.0,11.0,23.0,9.5,6.0,9.5,19.0,15.0,11.0,13.0,29.0,29.0,26.0,34.0,51.0,251.0,1,2,1,2,[19],"[29, 45]",0,0
SQdGWGVQ,VENEZUELA 1,APERTURA,2025-03-28,18:30,Estudiantes Merida,Dep. Tachira,3.9,1.93,2.87,1.52,2.39,0.0,0.0,0.0,0.0,3.3,3.1,2.15,0.0,0.0,1.45,2.65,2.39,1.54,4.4,1.19,0.0,0.0,1.93,1.7,1.65,1.31,1.29,7.3,6.1,9.25,20.0,8.0,6.1,9.25,21.0,16.0,12.0,17.5,40.0,45.0,35.0,50.0,100.0,1000.0,0,1,2,3,"[53, 90]","[29, 57, 79]",1.30,1.22
Cd74cFhl,COLOMBIA 2,APERTURA,2025-03-28,19:00,Jaguares de Cordoba,Leones,2.02,2.22,5.8,1.4,2.75,2.55,1.45,0.0,0.0,1.5,4.0,5.9,0.0,0.0,1.27,3.5,1.84,1.9,3.05,1.34,0.0,0.0,1.88,1.72,1.12,1.2,2.55,10.5,15.0,37.0,120.0,6.6,7.9,19.0,70.0,6.8,8.25,18.5,65.0,10.25,12.0,28.0,90.0,800.0,0,0,2,0,"[57, 87]",[],0,0
pA5GPj76,ARGENTINA 1,APERTURA,2025-03-28,19:15,Banfield,Huracan,4.0,1.8,3.75,1.72,2.03,4.31,1.19,11.0,1.03,2.9,2.8,2.7,1.17,5.2,1.73,2.12,3.25,1.34,6.8,1.11,14.0,1.02,2.5,1.5,1.44,1.4,1.4,5.0,5.5,11.0,29.0,6.0,6.0,12.0,34.0,12.0,13.0,23.0,51.0,34.0,34.0,51.0,101.0,101.0,0,0,0,0,[],[],0.84,0.65
6JhHfB6t,ARGENTINA 1,APERTURA,2025-03-28,19:15,San Lorenzo,Lanus,3.75,1.8,3.75,1.67,2.09,4.1,1.2,11.0,1.03,2.8,2.88,2.88,1.16,5.4,1.67,2.21,3.1,1.38,6.4,1.12,13.0,1.03,2.25,1.57,1.4,1.4,1.4,5.5,6.0,12.0,29.0,6.0,6.0,12.0,29.0,12.0,12.0,21.0,51.0,29.0,29.0,51.0,81.0,101.0,0,0,1,1,[65],[82],1.02,1.72
jup4hUbn,URUGUAY 2,TORNEO COMPETENCIA,2025-03-28,20:00,Rampla Juniors,Maldonado,4.1,1.95,2.75,1.45,2.37,2.95,1.29,6.8,1.04,3.45,2.85,2.12,0.0,0.0,1.4,2.52,2.22,1.52,3.95,1.17,0.0,0.0,1.88,1.72,1.65,1.34,1.26,6.9,6.3,9.75,21.0,8.25,5.7,9.0,19.5,18.0,12.5,16.0,35.0,55.0,40.0,50.0,90.0,900.0,0,0,0,1,[],[50],0,0
fTxJRYdm,VENEZUELA 2,ROUND 1,2025-03-28,20:00,Dynamo Puerto,Miranda,3.2,1.85,3.6,1.53,2.1,0.0,0.0,0.0,0.0,2.47,2.77,2.92,0.0,0.0,1.53,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,1.36,1.5,5.9,5.8,11.0,28.0,5.0,4.9,9.25,24.0,8.75,8.75,14.5,37.0,21.0,21.0,37.0,80.0,0.0,1,0,2,2,"[16, 53]","[50, 60]",0,0
jytDmdEb,CHILE 1,ROUND 6,2025-03-28,20:30,Nublense,Deportes Iquique,2.63,2.25,4.0,1.35,2.95,2.55,1.45,6.2,1.11,2.0,3.4,3.6,1.06,9.5,1.26,3.75,1.83,1.94,3.0,1.38,5.4,1.16,1.67,2.1,1.29,1.3,1.8,12.0,13.0,19.0,41.0,8.5,6.5,13.0,29.0,10.0,9.0,13.0,34.0,17.0,15.0,23.0,41.0,151.0,1,0,1,1,[18],[77],1.04,2.47
vchJdWlI,CHILE 2,ROUND 5,2025-03-28,20:30,U. De Concepcion,CD Santa Cruz,2.7,2.12,3.7,1.4,2.75,2.67,1.44,5.9,1.11,2.15,3.3,3.3,1.07,7.5,1.3,3.3,1.95,1.8,3.3,1.3,5.8,1.11,1.75,1.98,1.35,1.31,1.72,7.5,9.75,19.0,50.0,7.2,6.7,12.0,32.0,10.75,9.25,15.0,37.0,22.0,19.0,30.0,70.0,600.0,0,0,1,0,[76],[],0,0
vkWWCAcn,PARAGUAY 1,APERTURA,2025-03-28,20:30,Cerro Porteno,Atl. Tembetary,2.3,2.2,5.0,1.4,2.75,2.7,1.41,6.5,1.09,1.67,3.7,5.0,1.07,7.5,1.3,3.3,1.94,1.81,3.3,1.3,5.7,1.12,1.83,1.83,1.17,1.29,2.15,10.0,13.0,26.0,51.0,7.0,7.0,17.0,41.0,8.0,8.5,17.0,41.0,13.0,15.0,26.0,51.0,301.0,0,0,1,0,[58],[],0.65,0.63
YJLEbP0T,PARAGUAY 2,ROUND 1,2025-03-28,20:30,San Lorenzo,Pastoreo,2.1,2.18,5.5,1.41,2.7,2.7,1.41,0.0,0.0,1.57,3.75,5.5,0.0,0.0,1.32,3.1,1.98,1.74,3.4,1.27,0.0,0.0,2.0,1.65,1.14,1.23,2.35,9.0,13.0,32.0,110.0,5.8,7.4,18.0,65.0,6.6,8.5,20.0,70.0,10.75,14.0,32.0,110.0,900.0,1,0,1,0,[8],[],0,0
IRitlBmS,ARGENTINA 2,ROUND 8,2025-03-28,21:00,Racing Cordoba,Los Andes,2.75,1.83,5.5,1.65,2.13,3.9,1.22,8.5,1.04,1.95,3.1,4.33,1.13,5.4,1.63,2.2,2.9,1.38,5.8,1.11,8.75,1.04,2.63,1.44,1.2,1.36,1.8,5.5,8.0,21.0,51.0,4.75,6.5,17.0,51.0,7.5,11.0,26.0,67.0,17.0,23.0,41.0,101.0,101.0,1,0,1,1,[15],[89],0,0
p6qcKFC7,BOLIVIA 1,ROUND 1,2025-03-28,21:00,Bolivar,Real Oruro,1.5,3.4,8.5,1.14,5.5,1.64,2.15,3.25,1.33,1.17,6.5,12.0,1.01,29.0,1.1,6.2,1.21,4.1,1.55,2.35,2.21,1.62,1.62,2.2,1.05,1.11,5.0,34.0,41.0,67.0,151.0,17.0,15.0,34.0,67.0,11.0,11.0,19.0,51.0,9.5,10.0,21.0,41.0,126.0,1,0,3,1,"[12, 50, 57]",[90],0.88,0.46
rXuUTtim,ECUADOR 1,ROUND 6,2025-03-28,21:00,Barcelona SC,Delfin,2.0,2.3,7.0,1.4,2.75,2.6,1.44,6.3,1.1,1.42,4.2,7.5,1.06,7.8,1.28,3.45,1.87,1.86,3.15,1.33,5.5,1.13,2.1,1.67,1.1,1.22,2.75,10.0,17.0,41.0,81.0,6.0,8.5,21.0,51.0,6.5,8.5,21.0,51.0,9.5,13.0,29.0,67.0,351.0,1,0,2,0,"[27, 90]",[],0,0
f1vtUNSa,USA 2,-,2025-03-28,21:00,FC Tulsa,Sacramento Republic,3.4,2.0,3.15,1.5,2.4,3.1,1.32,6.8,1.07,2.7,3.15,2.42,1.08,6.5,1.42,2.75,2.26,1.59,4.2,1.2,6.4,1.08,1.88,1.83,1.55,1.31,1.45,6.5,7.2,11.25,25.0,7.8,6.2,9.75,22.0,13.0,10.25,15.5,35.0,30.0,25.0,37.0,80.0,700.0,0,0,1,0,[87],[],1.06,1.04
nBwmRfgl,VENEZUELA 1,APERTURA,2025-03-28,21:00,Carabobo,Rayo Zuliano,2.12,2.0,6.7,1.48,2.45,0.0,0.0,0.0,0.0,1.52,3.55,6.6,0.0,0.0,1.45,2.6,2.37,1.54,4.4,1.18,0.0,0.0,2.25,1.5,1.11,1.24,2.47,7.3,12.5,40.0,175.0,5.0,7.4,23.0,100.0,5.9,8.75,25.0,120.0,10.0,14.5,40.0,175.0,101.0,1,0,1,0,[23],[],0.35,0.98
vNeQGQnI,COLOMBIA 1,APERTURA,2025-03-28,21:30,Bucaramanga,Atl. Nacional,3.4,1.91,3.75,1.54,2.34,3.45,1.27,8.0,1.06,2.6,3.0,2.9,1.1,6.4,1.49,2.6,2.49,1.52,4.7,1.18,7.9,1.06,2.1,1.67,1.4,1.36,1.5,6.5,7.0,13.0,29.0,6.5,6.0,12.0,29.0,11.0,11.0,17.0,41.0,26.0,26.0,41.0,67.0,1250.0,1,0,2,0,"[40, 87]",[],0.90,0.53
KSJbxUjC,ARGENTINA 1,APERTURA,2025-03-28,21:30,Platense,Atl. Tucuman,2.75,1.83,6.0,1.64,2.15,3.99,1.21,11.0,1.04,1.9,3.1,4.75,1.14,5.6,1.65,2.24,3.0,1.39,6.2,1.13,13.0,1.03,2.63,1.44,1.18,1.36,1.91,5.5,8.0,21.0,51.0,4.5,6.5,19.0,51.0,7.0,10.0,26.0,67.0,15.0,21.0,41.0,126.0,101.0,1,1,2,1,"[9, 78]",[39],0.85,0.25
bDVkvjMa,ARGENTINA 1,APERTURA,2025-03-28,21:30,Velez Sarsfield,Dep. Riestra,2.75,1.91,5.5,1.61,2.21,3.84,1.23,10.0,1.04,1.9,3.2,4.75,1.14,5.8,1.61,2.34,2.9,1.42,5.8,1.14,12.0,1.03,2.5,1.5,1.18,1.36,1.91,6.0,8.5,21.0,51.0,4.75,6.5,17.0,51.0,7.0,10.0,23.0,51.0,15.0,21.0,41.0,101.0,101.0,0,1,0,1,[],[9],0.48,0.41
CQpCjw3c,PERU 1,APERTURA,2025-03-28,22:00,U. de Deportes,Sport Huancayo,1.8,2.38,11.0,1.37,3.05,2.75,1.44,6.6,1.1,1.27,4.75,12.0,1.06,9.6,1.32,3.45,1.96,1.85,3.4,1.32,6.6,1.11,2.63,1.44,1.05,1.18,3.75,9.0,21.0,51.0,151.0,5.5,10.0,34.0,101.0,5.5,10.0,29.0,101.0,7.0,13.0,41.0,101.0,1000.0,1,0,3,1,"[21, 69, 86]",[90],1.30,1.68
63lh7rB6,MEXICO 1,CLAUSURA,2025-03-28,22:00,Necaxa,Queretaro,2.05,2.38,6.0,1.3,3.2,2.5,1.48,5.95,1.1,1.5,4.33,6.0,1.02,15.0,1.22,4.2,1.7,2.1,2.8,1.42,5.0,1.16,1.8,1.95,1.13,1.2,2.5,13.0,17.0,29.0,67.0,7.5,8.5,17.0,41.0,7.5,8.5,17.0,41.0,11.0,12.0,23.0,51.0,251.0,1,0,2,0,"[11, 81]",[],1.00,0.38
dnMzzxrh,MEXICO 2,CLAUSURA,2025-03-28,22:00,Venados,Zacatecas Mineros,2.9,2.12,3.3,0.0,0.0,2.5,1.47,0.0,0.0,2.3,3.3,2.85,0.0,0.0,1.23,3.85,1.75,2.01,2.8,1.4,0.0,0.0,1.55,2.15,1.4,1.29,1.6,11.5,11.0,17.0,37.0,9.0,6.5,10.25,22.0,12.5,9.0,11.75,26.0,24.0,17.5,24.0,45.0,300.0,1,0,2,0,"[9, 63]",[],0,0
