Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
pSSZmIGD,IRELAND 2,ROUND 10,2025-04-18,15:45,Athlone,Wexford,2.92,2.1,3.35,1.41,2.7,2.6,1.44,0.0,0.0,2.37,3.3,2.75,0.0,0.0,1.26,3.65,1.81,1.93,2.95,1.36,6.0,1.11,1.62,2.02,1.39,1.28,1.55,10.75,9.25,14.5,32.0,9.0,6.5,10.0,23.0,12.5,9.0,13.0,29.0,25.0,18.0,25.0,55.0,350.0,0,0,1,1,[90],[80],0,0
CYKLBL8K,IRELAND 2,ROUND 10,2025-04-18,15:45,Bray,Longford,2.55,2.05,4.25,1.41,2.7,2.7,1.41,0.0,0.0,1.9,3.3,3.85,0.0,0.0,1.3,3.35,1.92,1.82,3.25,1.31,0.0,0.0,1.75,1.85,1.23,1.28,1.85,9.25,11.0,22.0,60.0,6.7,6.4,13.0,35.0,8.75,8.25,14.5,40.0,16.5,16.0,28.0,70.0,600.0,2,0,4,0,"[6, 33, 65, 68]",[],0,0
d6dh6aWs,IRELAND 2,ROUND 10,2025-04-18,15:45,Cobh Ramblers,UC Dublin,2.5,2.12,4.05,1.45,2.55,2.52,1.4,0.0,0.0,1.95,3.3,3.6,0.0,0.0,1.36,3.0,2.1,1.68,3.75,1.25,0.0,0.0,1.85,1.75,1.25,1.29,1.8,8.5,9.25,18.0,50.0,6.5,6.5,12.5,35.0,8.75,8.75,16.5,45.0,17.0,17.0,32.0,90.0,800.0,0,0,1,0,[58],[],0,0
4Wa04w1f,IRELAND 2,ROUND 10,2025-04-18,15:45,Finn Harps,Kerry,2.77,1.95,4.1,1.46,2.55,0.0,0.0,0.0,0.0,2.05,3.05,3.6,0.0,0.0,1.37,2.9,2.15,1.65,3.85,1.24,0.0,0.0,1.82,1.8,1.25,1.32,1.72,8.0,9.75,19.5,55.0,6.4,6.0,12.0,35.0,9.25,8.75,15.0,40.0,19.0,18.5,32.0,75.0,700.0,1,2,4,2,"[22, 57, 71, 90]","[31, 36]",0,0
bVh92HV6,IRELAND 2,ROUND 10,2025-04-18,15:45,Treaty United,Dundalk,5.0,2.18,2.18,1.44,2.4,2.55,1.45,0.0,0.0,4.8,3.75,1.62,0.0,0.0,1.26,3.6,1.81,1.93,3.0,1.36,0.0,0.0,1.8,1.82,2.22,1.23,1.16,10.75,6.9,7.6,12.0,13.0,7.4,8.0,13.0,28.0,16.0,16.5,26.0,90.0,50.0,50.0,80.0,600.0,0,0,1,1,[78],[70],0,0
WOIn9nYH,FRANCE 1,ROUND 30,2025-04-18,15:45,Rennes,Nantes,2.5,2.2,4.5,1.4,2.95,2.8,1.42,7.0,1.09,1.85,3.6,4.2,1.05,12.0,1.3,3.6,1.88,1.92,3.25,1.35,6.5,1.12,1.75,2.0,1.22,1.29,1.91,11.0,13.0,21.0,41.0,8.0,7.0,13.0,34.0,9.0,8.5,15.0,34.0,15.0,15.0,23.0,41.0,201.0,1,0,2,1,"[23, 86]",[54],2.77,0.68
2ugP5pY9,NORTHERN IRELAND 2,CHAMPIONSHIP GROUP,2025-04-18,15:45,Larne,Linfield,2.85,2.07,3.65,1.47,2.5,2.87,1.37,6.3,1.09,2.25,3.2,3.1,1.08,6.5,1.38,2.9,2.16,1.65,3.85,1.23,6.4,1.08,1.88,1.83,1.37,1.31,1.65,6.5,8.5,15.0,40.0,6.8,6.2,11.0,29.0,10.0,9.25,15.5,40.0,22.0,19.5,35.0,80.0,700.0,0,1,2,1,"[79, 88]",[31],0,0
SnQ14xtK,SCOTLAND 2,ROUND 34,2025-04-18,15:45,Livingston,Ayr,2.75,2.0,4.0,1.47,2.5,3.1,1.32,7.3,1.07,2.1,3.1,3.4,1.09,6.5,1.39,2.85,2.19,1.63,3.95,1.23,6.8,1.08,1.91,1.8,1.3,1.36,1.67,8.0,9.5,17.0,34.0,7.0,6.0,13.0,29.0,9.5,9.5,17.0,41.0,19.0,19.0,34.0,51.0,900.0,3,0,5,0,"[6, 33, 45, 79, 90]",[],0,0
fmc3ZYS6,BOLIVIA 1,ROUND 4,2025-04-18,16:00,SA Bulo Bulo,Nacional Potosi,2.75,2.3,3.5,1.3,3.4,2.33,1.55,6.0,1.13,2.2,3.4,3.1,1.03,15.0,1.19,4.4,1.62,2.21,2.49,1.5,3.7,1.19,1.53,2.38,1.36,1.3,1.67,15.0,13.0,19.0,34.0,10.0,7.0,12.0,23.0,13.0,9.5,11.0,26.0,21.0,17.0,21.0,34.0,126.0,0,1,2,2,"[51, 63]","[24, 90]",1.26,0.63
ARXU5LS1,URUGUAY 1,APERTURA,2025-04-18,16:00,Miramar,Nacional,8.5,2.4,1.8,1.38,2.9,2.45,1.48,5.8,1.11,9.0,5.0,1.33,1.05,8.5,1.24,3.75,1.76,2.0,2.9,1.38,4.85,1.16,2.2,1.62,3.25,1.17,1.07,12.0,6.5,6.0,8.0,19.0,9.5,9.0,12.0,41.0,26.0,23.0,29.0,101.0,67.0,67.0,81.0,351.0,1,1,1,3,[44],"[38, 48, 83]",0,0
EZhc2Hcc,ENGLAND 2,ROUND 43,2025-04-18,16:00,Oxford Utd,Leeds,8.5,2.4,1.83,1.33,3.3,2.6,1.48,6.5,1.11,8.5,5.0,1.33,1.03,15.0,1.25,4.0,1.78,2.05,3.1,1.4,5.5,1.15,2.2,1.62,3.25,1.17,1.08,12.0,6.5,6.0,8.0,19.0,9.5,8.5,12.0,41.0,26.0,23.0,29.0,101.0,67.0,67.0,81.0,501.0,0,1,0,1,[],[33],0.37,1.83
GxrkL96E,SPAIN 1,ROUND 32,2025-04-18,16:00,Espanyol,Getafe,3.6,1.8,4.0,1.8,2.0,4.5,1.19,15.0,1.02,2.75,2.63,3.2,1.19,5.0,1.75,2.1,3.25,1.35,7.0,1.11,15.0,1.02,2.5,1.5,1.36,1.44,1.4,4.75,6.5,13.0,34.0,5.5,5.5,13.0,34.0,11.0,12.0,21.0,51.0,29.0,29.0,51.0,101.0,0.0,1,0,1,0,[39],[],0.38,0.50
U5ilTzWA,SPAIN 2,ROUND 36,2025-04-18,16:00,Castellon,Almeria,2.88,2.38,3.25,1.28,3.4,2.26,1.58,4.85,1.15,2.3,3.5,2.88,1.04,11.25,1.17,4.6,1.57,2.31,2.37,1.54,4.0,1.22,1.5,2.5,1.4,1.29,1.57,15.0,13.0,17.0,29.0,11.0,7.0,11.0,21.0,13.0,9.5,11.0,23.0,23.0,17.0,21.0,34.0,101.0,1,1,4,1,"[31, 66, 71, 82]",[18],2.05,0.49
C6IaTMnd,CHILE 2,ROUND 7,2025-04-18,16:30,Curico Unido,CD Santa Cruz,2.6,2.02,4.4,1.46,2.55,3.15,1.33,7.3,1.07,1.93,3.4,3.9,1.11,6.0,1.38,2.9,2.15,1.65,3.85,1.23,6.8,1.08,1.95,1.75,1.27,1.3,1.9,6.8,9.5,22.0,65.0,6.0,6.8,14.5,45.0,8.75,9.25,18.5,55.0,17.5,18.5,37.0,110.0,1000.0,2,1,2,3,"[18, 45]","[33, 54, 80]",0,0
4vjZ7GNE,PORTUGAL 1,ROUND 30,2025-04-18,16:30,Sporting CP,Moreirense,1.53,2.88,13.0,1.24,3.7,2.24,1.59,4.95,1.14,1.14,7.0,19.0,1.01,19.0,1.16,5.0,1.55,2.45,2.45,1.55,4.2,1.22,2.5,1.5,1.02,1.1,5.5,13.0,34.0,81.0,301.0,7.5,13.0,41.0,151.0,5.5,11.0,34.0,101.0,6.0,12.0,41.0,126.0,501.0,2,0,3,1,"[12, 25, 51]",[56],2.67,0.32
neTcixDF,ARGENTINA 1,APERTURA,2025-04-18,17:00,Gimnasia L.P.,River Plate,5.0,2.05,2.5,1.47,2.55,3.14,1.32,7.73,1.06,4.33,3.6,1.83,1.08,7.8,1.42,2.9,2.26,1.64,4.2,1.23,8.4,1.07,2.05,1.7,1.91,1.29,1.2,8.0,6.0,7.5,15.0,10.0,7.0,9.0,17.0,21.0,15.0,19.0,34.0,51.0,41.0,41.0,67.0,501.0,0,1,0,3,[],"[35, 54, 83]",0.36,1.16
fPhxHhPk,PERU 1,APERTURA,2025-04-18,17:00,FBC Melgar,Deportivo Garcilaso,2.1,2.25,6.5,1.39,2.95,2.8,1.42,6.8,1.1,1.5,3.9,7.0,1.06,9.2,1.32,3.4,1.99,1.83,3.45,1.31,6.8,1.11,2.0,1.73,1.1,1.25,2.5,9.5,15.0,34.0,67.0,6.0,7.5,21.0,51.0,6.5,8.5,19.0,51.0,10.0,13.0,29.0,67.0,351.0,1,0,1,2,[38],"[66, 74]",0.75,1.45
QwKgcJZq,VENEZUELA 1,APERTURA,2025-04-18,17:00,Caracas,Monagas,3.15,1.95,3.45,1.48,2.5,0.0,0.0,0.0,0.0,2.45,3.05,2.82,1.1,6.2,1.39,2.85,2.21,1.62,3.95,1.22,0.0,0.0,1.82,1.78,1.42,1.32,1.53,7.8,8.0,14.0,35.0,7.0,5.9,10.5,26.0,11.25,9.75,15.0,37.0,26.0,23.0,37.0,80.0,700.0,0,1,1,4,[56],"[29, 68, 73, 81]",1.38,1.91
SpBSqXiC,PERU 2,ROUND 3,2025-04-18,17:15,Tacna Heroica,Union Comercio,2.7,2.07,3.6,1.38,2.47,2.7,1.41,0.0,0.0,2.1,3.3,3.05,0.0,0.0,1.29,3.3,1.92,1.79,3.2,1.3,0.0,0.0,1.74,1.99,1.35,1.28,1.7,10.25,8.5,13.5,30.0,6.9,5.7,9.25,20.0,9.0,7.4,11.0,25.0,16.0,13.5,20.0,40.0,250.0,1,1,3,2,"[45, 57, 90]","[16, 63]",0,0
EiOB5R9L,ECUADOR 1,ROUND 9,2025-04-18,18:30,LDU Quito,Aucas,2.75,2.1,4.33,1.42,2.65,2.75,1.4,5.9,1.11,2.0,3.4,3.6,1.08,6.9,1.33,3.15,2.02,1.74,3.5,1.28,6.3,1.1,1.83,1.83,1.29,1.3,1.8,9.5,10.0,19.0,41.0,7.0,6.5,13.0,29.0,9.5,9.0,15.0,41.0,17.0,17.0,29.0,51.0,301.0,2,0,3,1,"[6, 43, 88]",[73],1.08,2.03
bmEPR2kL,URUGUAY 1,APERTURA,2025-04-18,18:30,Cerro Largo,River Plate,2.75,2.0,4.75,1.49,2.45,2.55,1.45,7.3,1.07,1.95,3.3,4.0,1.1,6.2,1.42,2.75,2.27,1.59,4.2,1.21,7.3,1.07,2.1,1.67,1.22,1.33,1.8,7.5,9.0,19.0,41.0,6.0,6.5,15.0,41.0,8.0,9.0,19.0,41.0,17.0,19.0,34.0,67.0,351.0,0,0,1,0,[63],[],0,0
2D0BXCcJ,BOLIVIA 1,ROUND 4,2025-04-18,18:30,The Strongest,Aurora,2.05,2.5,5.5,1.29,3.5,2.27,1.57,5.5,1.14,1.53,4.2,6.0,1.03,15.0,1.19,4.4,1.6,2.25,2.46,1.51,3.7,1.19,1.67,2.1,1.13,1.22,2.38,15.0,19.0,34.0,67.0,9.0,8.0,19.0,41.0,8.5,8.5,15.0,41.0,11.0,12.0,21.0,41.0,151.0,0,1,3,2,"[52, 59, 90]","[41, 80]",1.38,0.70
2uFE6NCc,VENEZUELA 1,APERTURA,2025-04-18,19:00,Estudiantes Merida,Puerto Cabello,2.8,2.0,3.8,1.41,2.7,0.0,0.0,0.0,0.0,2.12,3.15,3.3,0.0,0.0,1.32,3.2,2.01,1.75,3.45,1.28,0.0,0.0,1.72,1.88,1.32,1.3,1.7,9.0,10.0,18.0,45.0,7.1,6.1,11.25,29.0,10.0,8.75,14.0,35.0,20.0,18.0,29.0,65.0,500.0,1,0,1,0,[45],[],0.77,0.70
b3dJLtQs,CHILE 1,ROUND 8,2025-04-18,19:00,A. Italiano,U. Espanola,3.0,2.2,3.4,1.35,2.95,2.5,1.47,6.3,1.11,2.35,3.4,2.9,1.06,9.5,1.25,3.85,1.79,1.99,2.9,1.4,4.2,1.22,1.62,2.2,1.4,1.3,1.57,12.0,11.0,15.0,29.0,9.5,6.5,11.0,21.0,12.0,9.5,12.0,29.0,23.0,17.0,23.0,41.0,151.0,0,0,2,0,"[51, 90]",[],2.13,0.90
GvsoFWg2,PERU 1,APERTURA,2025-04-18,19:00,Binacional,U. de Deportes,3.75,2.0,3.1,1.48,2.6,3.15,1.35,7.8,1.07,3.1,3.2,2.3,1.08,8.2,1.39,3.0,2.19,1.69,4.0,1.25,8.0,1.08,1.91,1.8,1.57,1.36,1.36,8.0,7.0,10.0,21.0,8.0,6.0,10.0,21.0,15.0,12.0,17.0,34.0,34.0,29.0,41.0,51.0,301.0,0,2,1,3,[61],"[23, 45, 58]",0.63,1.16
xpro6vNp,ARGENTINA 1,APERTURA,2025-04-18,19:15,Racing Club,Central Cordoba,2.1,2.25,6.0,1.36,2.94,2.7,1.42,6.42,1.09,1.57,4.1,5.75,1.06,9.8,1.3,3.55,1.92,1.89,3.3,1.34,6.4,1.12,1.95,1.8,1.14,1.22,2.3,11.0,15.0,29.0,67.0,6.5,7.5,17.0,41.0,7.0,8.5,19.0,41.0,11.0,13.0,29.0,51.0,351.0,1,0,1,0,[45],[],1.95,1.64
Quukgbr3,ARGENTINA 1,APERTURA,2025-04-18,19:15,Talleres Cordoba,Velez Sarsfield,3.1,1.95,4.0,1.53,2.38,3.38,1.28,8.42,1.05,2.3,3.0,3.3,1.1,7.0,1.47,2.7,2.46,1.55,4.7,1.2,9.6,1.06,2.05,1.7,1.33,1.36,1.57,7.0,8.0,15.0,34.0,6.5,6.0,13.0,29.0,10.0,10.0,17.0,41.0,21.0,21.0,41.0,67.0,501.0,0,0,0,1,[],[48],1.00,0.60
ILUeuPGP,BOLIVIA 1,ROUND 4,2025-04-18,21:00,Tomayapo,Universitario de Vinto,2.88,2.05,4.0,1.44,2.6,3.05,1.28,6.9,1.04,2.05,3.3,3.5,1.06,10.0,1.35,3.0,2.11,1.68,3.65,1.25,8.0,1.08,1.83,1.83,1.29,1.33,1.73,9.0,9.5,17.0,41.0,7.0,6.5,12.0,29.0,9.5,9.0,15.0,41.0,19.0,19.0,29.0,51.0,301.0,1,0,1,1,[8],[88],2.34,1.49
pzFs05Xr,ECUADOR 1,ROUND 9,2025-04-18,21:00,Barcelona SC,EL Nacional,2.1,2.3,6.0,1.39,2.87,2.5,1.47,5.9,1.11,1.53,4.1,5.5,1.05,8.25,1.25,3.65,1.79,1.95,2.95,1.37,5.1,1.14,1.83,1.83,1.14,1.22,2.38,12.0,15.0,29.0,67.0,7.0,8.0,17.0,41.0,7.5,8.5,19.0,41.0,11.0,13.0,26.0,51.0,301.0,0,0,1,0,[53],[],0.57,0.72
0ITuSLq4,ARGENTINA 1,APERTURA,2025-04-18,21:30,Union de Santa Fe,Newells Old Boys,3.1,1.91,4.33,1.56,2.3,3.58,1.26,9.4,1.05,2.25,2.9,3.6,1.11,6.6,1.52,2.55,2.6,1.5,5.0,1.17,10.0,1.05,2.05,1.7,1.29,1.4,1.62,6.5,8.0,15.0,41.0,6.0,6.0,13.0,34.0,9.5,10.0,17.0,41.0,21.0,21.0,41.0,67.0,501.0,1,1,1,1,[12],[17],1.75,0.68
roZWxzn9,PERU 1,APERTURA,2025-04-18,22:00,Alianza Lima,Los Chankas,1.8,2.5,8.5,1.29,3.5,2.36,1.57,5.4,1.15,1.3,6.0,7.5,1.04,8.5,1.22,4.4,1.67,2.21,2.65,1.48,4.8,1.19,2.2,1.62,1.1,1.13,3.4,15.0,17.0,41.0,101.0,7.0,12.0,21.0,51.0,6.0,9.0,26.0,51.0,8.0,12.0,29.0,81.0,900.0,0,0,1,0,[68],[],2.02,0.40
KrGdlqNH,MEXICO 1,CLAUSURA,2025-04-18,22:00,Puebla,Necaxa,4.0,2.3,2.5,1.34,3.0,2.5,1.47,5.95,1.1,3.9,3.5,1.95,1.04,13.0,1.22,4.2,1.75,2.1,2.85,1.44,5.0,1.16,1.57,2.25,1.8,1.29,1.25,13.0,9.5,11.0,17.0,15.0,6.5,8.5,15.0,21.0,13.0,12.0,21.0,41.0,29.0,29.0,41.0,126.0,0,1,0,1,[],[45],0.59,1.08
0tImj9km,MEXICO 2,CLAUSURA,2025-04-18,22:00,Leones Negros,Venados,2.2,2.3,4.3,0.0,0.0,2.29,1.56,0.0,0.0,1.7,3.85,4.15,0.0,0.0,1.18,4.4,1.6,2.25,2.45,1.51,3.7,1.19,1.57,2.12,1.2,1.22,2.1,14.5,15.0,26.0,65.0,9.0,7.8,14.0,35.0,9.25,8.25,13.5,35.0,14.0,12.5,20.0,50.0,300.0,1,1,3,1,"[40, 64, 90]",[37],0,0
