Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
vZJrQnCE,BOLIVIA 1,ROUND 8,2025-05-16,16:00,Academia del Balompie,Guabira,1.83,2.5,7.0,1.39,2.55,2.32,1.47,6.0,1.13,1.4,4.5,8.0,1.03,15.0,1.19,3.65,1.6,2.07,2.4,1.44,4.5,1.18,1.91,1.8,1.08,1.18,2.75,13.0,21.0,41.0,81.0,7.5,8.5,23.0,51.0,7.0,8.5,19.0,51.0,9.0,12.0,26.0,51.0,301.0,0,1,1,1,[58],[24],2.63,0.21
zTVv60I5,ENGLAND 4,PLAY OFFS,2025-05-16,16:00,Walsall,Chesterfield,3.2,2.2,3.25,1.42,2.75,2.77,1.42,6.2,1.1,2.55,3.4,2.6,1.07,7.6,1.32,3.2,1.93,1.8,3.25,1.31,5.7,1.12,1.73,2.0,1.5,1.3,1.5,10.0,9.0,12.0,29.0,9.0,6.5,10.0,19.0,13.0,10.0,13.0,29.0,26.0,21.0,29.0,41.0,201.0,0,0,2,1,"[81, 90]",[90],1.77,1.71
jVxdS6AD,ICELAND 2,ROUND 3,2025-05-16,16:15,Leiknir,Kopavogur,2.85,2.42,2.82,0.0,0.0,1.93,1.7,0.0,0.0,2.47,3.7,2.4,0.0,0.0,0.0,0.0,1.39,2.55,1.93,1.7,2.95,1.3,1.36,2.67,1.55,1.24,1.44,20.0,14.0,16.5,28.0,15.5,8.25,9.75,17.0,18.5,10.0,10.5,18.5,32.0,17.0,18.0,28.0,120.0,0,0,0,1,[],[85],0,0
296EplQs,ICELAND 2,ROUND 3,2025-05-16,16:15,Njardvik,IR Reykjavik,2.2,2.32,4.25,0.0,0.0,2.15,1.55,0.0,0.0,1.72,3.75,4.1,0.0,0.0,0.0,0.0,1.55,2.15,2.32,1.47,3.65,1.19,1.55,2.15,1.21,1.23,2.05,14.0,15.0,26.0,65.0,9.25,7.6,13.5,35.0,10.0,8.0,13.0,32.0,15.0,12.5,19.5,45.0,300.0,0,0,1,1,[84],[82],0,0
jLXc70i4,ENGLAND 1,ROUND 37,2025-05-16,16:15,Chelsea,Manchester Utd,2.0,2.5,5.5,1.31,3.35,2.35,1.57,5.1,1.16,1.55,4.5,5.25,1.03,12.0,1.18,4.85,1.57,2.45,2.37,1.6,4.05,1.25,1.62,2.2,1.17,1.18,2.38,17.0,21.0,34.0,67.0,10.0,9.5,19.0,41.0,9.5,9.0,17.0,41.0,13.0,13.0,23.0,41.0,201.0,0,0,1,0,[71],[],0.82,0.44
pOWCbylf,PORTUGAL 2,ROUND 34,2025-05-16,16:30,Alverca,Portimonense,1.62,2.88,9.5,1.27,3.55,2.2,1.62,4.55,1.18,1.25,6.25,11.0,1.03,10.5,1.15,5.0,1.47,2.57,2.15,1.65,3.45,1.28,2.0,1.73,1.05,1.13,3.75,17.0,26.0,51.0,126.0,8.5,12.0,29.0,67.0,6.5,9.5,23.0,51.0,7.5,11.0,26.0,67.0,351.0,1,0,2,1,"[15, 63]",[82],0,0
GQNjgtCE,PORTUGAL 2,ROUND 34,2025-05-16,16:30,Leiria,Tondela,5.0,2.3,2.25,1.37,2.92,2.57,1.47,5.7,1.12,4.75,3.75,1.7,1.05,8.25,1.26,3.6,1.78,1.95,2.87,1.38,5.0,1.15,1.8,1.91,2.1,1.25,1.18,11.0,7.5,8.0,13.0,13.0,7.0,8.5,13.0,23.0,15.0,15.0,26.0,51.0,41.0,41.0,51.0,251.0,0,0,0,2,[],"[83, 90]",0,0
OWz5VxK7,PORTUGAL 2,ROUND 34,2025-05-16,16:30,Maritimo,Vizela,4.5,2.38,2.25,1.32,3.2,2.4,1.53,5.2,1.14,4.2,3.9,1.73,1.04,9.25,1.22,4.0,1.65,2.15,2.6,1.45,4.45,1.18,1.67,2.1,2.05,1.25,1.22,13.0,8.5,9.0,15.0,15.0,7.5,8.5,13.0,23.0,15.0,15.0,21.0,41.0,34.0,34.0,41.0,151.0,1,1,1,2,[12],"[45, 71]",0,0
r74Hcu7k,PARAGUAY 1,APERTURA,2025-05-16,17:00,Recoleta,Atl. Tembetary,3.1,2.05,3.75,1.44,2.67,2.8,1.4,6.3,1.1,2.3,3.1,2.9,1.09,6.6,1.4,2.82,2.15,1.65,3.75,1.25,6.7,1.09,1.91,1.8,1.36,1.33,1.53,8.0,8.0,15.0,34.0,7.0,6.0,12.0,26.0,11.0,10.0,17.0,41.0,23.0,21.0,34.0,51.0,351.0,0,0,1,1,[89],[90],1.04,0.63
GAyjXLY2,PERU 1,APERTURA,2025-05-16,17:30,Alianza Atl.,Deportivo Garcilaso,2.4,2.05,5.5,1.52,2.37,3.2,1.3,7.1,1.07,1.75,3.3,4.75,1.09,6.2,1.42,2.67,2.22,1.6,3.9,1.22,6.8,1.07,2.2,1.62,1.18,1.33,2.0,7.5,10.0,23.0,51.0,5.5,6.5,17.0,41.0,7.5,9.0,21.0,51.0,13.0,17.0,34.0,67.0,1000.0,1,0,1,0,[44],[],0.98,0.44
z1DiOQtR,BOLIVIA 1,ROUND 8,2025-05-16,19:00,Nacional Potosi,Aurora,2.25,2.4,4.5,1.32,2.85,2.45,1.42,5.4,1.08,1.73,4.5,3.8,1.03,15.0,1.19,3.7,1.65,2.0,2.57,1.39,3.6,1.2,1.67,2.1,1.25,1.18,2.05,17.0,13.0,21.0,41.0,9.0,8.5,13.0,29.0,9.5,8.5,15.0,29.0,15.0,13.0,21.0,41.0,151.0,2,0,3,1,"[39, 45, 89]",[79],1.53,1.31
IHOLuGgD,BRAZIL 2,ROUND 8,2025-05-16,19:00,Chapecoense-SC,Cuiaba,3.75,1.91,3.6,1.57,2.3,3.5,1.28,8.0,1.06,2.8,2.8,2.7,1.13,5.5,1.55,2.35,2.62,1.45,4.85,1.16,8.75,1.05,2.25,1.57,1.44,1.4,1.4,5.5,6.5,12.0,29.0,6.5,6.0,12.0,29.0,12.0,12.0,21.0,41.0,29.0,29.0,41.0,81.0,0.0,1,0,2,1,"[8, 77]",[68],0.47,0.82
OfBKcrZh,VENEZUELA 1,APERTURA,2025-05-16,19:00,Universidad Central,La Guaira,3.45,1.91,3.25,1.5,2.27,0.0,0.0,0.0,0.0,2.77,3.0,2.52,0.0,0.0,1.39,2.55,2.15,1.55,3.6,1.2,0.0,0.0,1.85,1.75,1.5,1.33,1.42,7.5,6.9,11.75,28.0,7.7,5.8,9.75,24.0,13.5,10.25,15.0,37.0,35.0,26.0,37.0,80.0,800.0,1,0,3,2,"[20, 61, 67]","[54, 74]",1.80,1.72
jX7PeJy2,PARAGUAY 1,APERTURA,2025-05-16,19:30,Cerro Porteno,General Caballero JLM,2.0,2.25,7.5,1.39,2.87,2.65,1.44,5.9,1.11,1.45,3.8,7.5,1.07,7.4,1.34,3.1,2.0,1.75,3.4,1.29,6.1,1.1,2.2,1.62,1.1,1.25,2.63,8.5,15.0,41.0,81.0,6.0,8.0,23.0,51.0,6.0,9.0,21.0,67.0,9.5,13.0,34.0,81.0,0.0,2,1,2,1,"[15, 38]",[8],2.31,0.85
fmDYOp4n,USA 2,-,2025-05-16,20:00,North Carolina,Oakland Roots,2.2,2.1,5.6,1.44,2.6,2.85,1.38,6.2,1.09,1.6,3.55,5.2,1.07,7.0,1.32,3.15,1.93,1.78,3.2,1.31,5.5,1.11,1.93,1.78,1.16,1.25,2.3,7.0,13.0,32.0,110.0,6.3,7.0,17.5,60.0,7.2,8.0,17.5,65.0,11.75,13.0,28.0,90.0,800.0,2,0,4,2,"[33, 45, 74, 90]","[63, 81]",1.27,1.12
GdzNbM1D,COLOMBIA 1,APERTURA,2025-05-16,20:10,Junior,Fortaleza,2.0,2.25,7.0,1.42,2.7,2.9,1.38,6.5,1.09,1.48,4.33,6.25,1.06,7.7,1.32,3.2,1.95,1.8,3.3,1.3,5.9,1.11,2.2,1.62,1.13,1.2,2.63,10.0,13.0,29.0,67.0,6.0,8.5,19.0,51.0,6.5,8.5,23.0,51.0,9.5,13.0,34.0,81.0,1250.0,1,0,2,1,"[25, 74]",[54],1.46,0.79
hUTy2M4s,ARGENTINA 2,ROUND 15,2025-05-16,20:25,Ferro,Almagro,2.75,1.91,5.5,1.6,2.22,3.55,1.25,7.8,1.05,1.95,3.0,4.5,1.13,5.2,1.57,2.25,2.67,1.42,4.9,1.14,8.25,1.04,2.5,1.5,1.18,1.36,1.8,5.5,6.5,21.0,51.0,5.0,6.5,17.0,41.0,7.5,10.0,23.0,51.0,15.0,21.0,41.0,101.0,0.0,0,1,1,1,[56],[1],0,0
QkK7uEvS,CHILE 1,ROUND 11,2025-05-16,21:00,Union La Calera,Coquimbo,4.5,1.91,3.0,1.65,2.2,3.7,1.27,9.0,1.05,3.6,2.9,2.2,1.17,5.2,1.65,2.25,2.92,1.42,5.7,1.14,11.0,1.04,2.25,1.57,1.67,1.4,1.29,5.5,5.5,9.0,21.0,7.5,6.0,10.0,23.0,17.0,15.0,21.0,41.0,41.0,41.0,51.0,81.0,1250.0,0,0,0,1,[],[79],0.32,0.46
df4EaEaL,ECUADOR 1,ROUND 13,2025-05-16,21:00,Dep. Cuenca,Tecnico U.,3.1,1.95,4.0,1.6,2.25,3.6,1.26,8.25,1.05,2.3,3.2,3.2,1.12,5.7,1.52,2.45,2.5,1.5,4.6,1.17,8.25,1.05,2.2,1.62,1.36,1.36,1.57,6.5,7.5,15.0,34.0,6.0,6.5,12.0,34.0,9.5,10.0,21.0,41.0,21.0,23.0,41.0,81.0,1000.0,0,0,0,0,"[7, 27]",[],1.69,0.19
4G3NI44l,BOLIVIA 1,ROUND 8,2025-05-16,21:30,Tomayapo,Independiente,2.4,2.3,4.33,1.33,3.25,2.42,1.44,6.5,1.11,1.85,3.4,4.33,1.04,13.0,1.23,3.35,1.7,1.93,2.62,1.37,5.5,1.14,1.67,2.1,1.2,1.3,1.91,12.0,15.0,23.0,41.0,8.5,6.5,15.0,29.0,9.5,8.5,13.0,34.0,15.0,15.0,23.0,41.0,151.0,1,0,3,3,"[23, 62, 84]","[47, 53, 65]",2.79,1.16
KM4TeM35,VENEZUELA 1,APERTURA,2025-05-16,21:30,Portuguesa,Anzoategui FC,2.87,2.0,3.7,1.44,2.42,0.0,0.0,0.0,0.0,2.27,3.1,3.05,0.0,0.0,1.31,2.87,1.93,1.7,3.1,1.27,0.0,0.0,1.7,1.91,1.36,1.31,1.6,8.75,8.75,15.5,40.0,7.8,6.0,10.75,28.0,11.25,9.0,13.5,35.0,23.0,18.5,28.0,65.0,500.0,0,0,0,0,[],[],0.30,0.93
G21sNOYb,USA 2,-,2025-05-16,22:00,El Paso,Indy Eleven,2.52,2.22,3.8,1.36,2.9,2.57,1.45,5.5,1.11,1.93,3.55,3.3,1.05,8.0,1.25,3.6,1.75,1.98,2.77,1.39,4.75,1.15,1.65,2.1,1.32,1.26,1.83,8.0,11.5,19.0,45.0,8.25,7.1,11.75,28.0,9.75,8.5,13.5,32.0,17.0,14.5,24.0,55.0,400.0,2,0,3,1,"[13, 32, 82]",[85],0.64,1.72
EXw6242l,COLOMBIA 1,APERTURA,2025-05-16,22:15,Millonarios,Envigado,1.91,2.38,8.0,1.42,2.7,2.87,1.38,6.5,1.09,1.38,4.33,9.0,1.06,7.7,1.32,3.2,1.95,1.8,3.3,1.31,5.9,1.11,2.2,1.62,1.07,1.2,3.0,9.5,19.0,41.0,101.0,6.0,8.5,26.0,67.0,6.0,9.0,23.0,67.0,8.5,13.0,34.0,81.0,0.0,1,0,1,0,[15],[],1.70,1.26
