Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
U9yblJAt,BELGIUM 2,ROUND 18,2025-01-19,12:00,K. Lierse S.K.,Club Brugge KV U23,2.63,2.38,3.75,1.3,3.4,2.5,1.5,6.0,1.13,2.05,3.7,3.3,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.33,1.2,1.53,2.38,1.33,1.29,1.73,15.0,13.0,19.0,34.0,10.0,7.0,12.0,23.0,12.0,9.0,12.0,26.0,19.0,15.0,21.0,41.0,126.0,0,2,1,3,[60],"[29, 40, 90]",1.29,1.89
4KTzdfdd,PORTUGAL 3,ROUND 17,2025-01-19,12:00,Caldas,Atletico CP,3.05,2.0,3.4,1.44,2.4,0.0,0.0,0.0,0.0,2.45,3.05,2.82,0.0,0.0,1.39,2.55,2.15,1.55,3.6,1.2,0.0,0.0,1.85,1.75,1.36,1.32,1.53,7.6,7.6,13.5,35.0,6.9,5.9,10.5,27.0,11.25,9.75,15.5,40.0,26.0,23.0,37.0,90.0,800.0,0,0,1,1,[55],[60],0,0
INgAAgBk,PORTUGAL 3,ROUND 17,2025-01-19,12:00,Oliveira Hospital,Covilha,2.4,2.1,4.4,1.39,2.57,2.57,1.39,0.0,0.0,1.85,3.3,4.1,0.0,0.0,1.33,2.77,1.98,1.65,3.25,1.25,0.0,0.0,1.83,1.78,1.21,1.28,1.91,8.5,10.75,22.0,65.0,6.3,6.4,13.5,40.0,8.25,8.5,16.0,50.0,15.5,16.0,30.0,80.0,700.0,0,0,0,1,[],[85],0,0
nu3vGFmS,PORTUGAL 3,ROUND 17,2025-01-19,12:00,Santarem,SC Lusitania,2.12,2.15,5.4,1.4,2.52,2.55,1.4,0.0,0.0,1.6,3.55,5.4,0.0,0.0,1.3,2.92,1.9,1.72,3.05,1.28,0.0,0.0,1.88,1.72,1.14,1.24,2.27,9.25,13.5,32.0,110.0,6.0,7.0,17.5,60.0,7.0,8.0,17.5,60.0,11.5,13.5,29.0,90.0,800.0,0,0,1,0,[90],[],0,0
jPwWZbI7,SPAIN 4,GROUP 2 ,2025-01-19,12:00,Izarra,Alfaro,2.65,1.95,4.3,1.47,2.32,2.57,1.39,0.0,0.0,2.0,3.15,3.65,0.0,0.0,1.39,2.57,2.12,1.57,3.55,1.21,0.0,0.0,1.9,1.72,1.24,1.3,1.78,7.7,8.75,18.5,55.0,6.2,6.2,13.0,40.0,8.75,8.75,17.0,50.0,17.5,17.5,35.0,100.0,900.0,0,0,1,4,[48],"[46, 57, 72, 89]",0,0
b1Xi3VTO,SPAIN 4,GROUP 3 ,2025-01-19,12:00,Espanyol B,Sabadell,3.85,1.9,3.0,1.5,2.25,0.0,0.0,0.0,0.0,3.2,2.85,2.35,1.11,4.9,1.47,2.32,2.37,1.45,4.1,1.16,0.0,0.0,2.0,1.65,1.57,1.36,1.34,6.3,6.0,10.25,25.0,7.3,5.7,9.75,23.0,15.0,12.0,17.5,40.0,45.0,35.0,50.0,110.0,900.0,1,1,1,2,[2],"[19, 73]",0,0
CE0hJiFM,SPAIN 1,ROUND 20,2025-01-19,12:15,Real Madrid,Las Palmas,1.53,3.0,11.0,1.22,4.0,2.1,1.78,4.33,1.2,1.17,7.0,17.0,1.02,19.0,1.11,6.5,1.4,3.0,2.0,1.8,3.4,1.33,2.0,1.75,1.03,1.1,5.0,19.0,41.0,81.0,251.0,9.5,13.0,41.0,101.0,7.0,10.0,23.0,81.0,7.5,11.0,29.0,67.0,351.0,3,1,4,1,"[18, 33, 36, 57]",[1],5.81,1.18
Wr3bn9ve,SPAIN 2,ROUND 23,2025-01-19,12:15,Racing Santander,Racing Club Ferrol,2.3,2.2,5.0,1.4,2.75,2.75,1.4,8.0,1.08,1.67,3.6,5.25,1.05,11.0,1.25,3.75,1.93,1.93,3.25,1.33,6.5,1.11,1.83,1.83,1.17,1.29,2.15,10.0,13.0,26.0,51.0,7.0,7.0,17.0,41.0,8.0,8.5,15.0,41.0,13.0,13.0,26.0,51.0,251.0,3,0,6,0,"[18, 36, 42, 46, 64, 73]",[],2.94,0.63
G6qvNcin,PORTUGAL 1,ROUND 18,2025-01-19,12:30,Moreirense,SC Farense,2.75,1.95,5.5,1.57,2.25,3.75,1.25,13.0,1.04,1.9,3.1,4.5,1.1,7.0,1.5,2.5,2.5,1.5,5.0,1.17,11.0,1.05,2.25,1.57,1.18,1.36,1.91,6.5,9.0,21.0,51.0,5.5,6.5,17.0,41.0,7.5,9.5,21.0,51.0,15.0,19.0,41.0,81.0,401.0,0,0,0,0,[],[],0.59,0.31
pnyeJFjB,PORTUGAL 1,ROUND 18,2025-01-19,12:30,Nacional,AVS,2.75,2.0,4.75,1.5,2.5,3.4,1.3,10.0,1.06,1.95,3.25,4.1,1.08,8.0,1.4,2.75,2.25,1.62,4.0,1.22,10.0,1.06,2.0,1.75,1.22,1.33,1.8,7.5,10.0,19.0,41.0,6.0,6.0,15.0,41.0,8.5,9.0,17.0,41.0,17.0,17.0,34.0,67.0,401.0,3,1,3,1,"[21, 34, 45]",[45],1.90,1.55
EkwXWL74,PORTUGAL 2,ROUND 18,2025-01-19,12:30,Tondela,Maritimo,2.75,2.05,4.33,1.5,2.5,3.4,1.3,10.0,1.06,2.05,3.25,3.75,1.07,9.0,1.4,2.75,2.25,1.62,4.0,1.22,9.0,1.07,2.0,1.73,1.25,1.33,1.73,8.0,9.5,19.0,41.0,6.5,6.5,13.0,34.0,9.0,9.0,17.0,41.0,17.0,19.0,34.0,51.0,351.0,0,0,0,0,[],[],0,0
W2aCKaqo,SWITZERLAND 1,ROUND 19,2025-01-19,12:30,Lausanne,Luzern,2.38,2.4,4.33,1.29,3.5,2.25,1.57,5.5,1.14,1.8,3.7,4.2,1.03,17.0,1.17,5.0,1.57,2.35,2.25,1.57,4.0,1.22,1.53,2.38,1.22,1.29,1.95,17.0,17.0,23.0,41.0,10.0,7.5,15.0,29.0,11.0,8.5,12.0,29.0,15.0,13.0,19.0,34.0,101.0,0,0,0,0,[],[],0.86,0.66
b9ibr3yh,SWITZERLAND 1,ROUND 19,2025-01-19,12:30,Lugano,Basel,3.2,2.3,3.0,1.33,3.25,2.5,1.5,6.0,1.13,2.75,3.3,2.55,1.03,15.0,1.18,4.5,1.65,2.2,2.5,1.5,4.5,1.18,1.53,2.38,1.5,1.33,1.4,13.0,12.0,15.0,26.0,12.0,6.5,10.0,19.0,15.0,11.0,11.0,23.0,29.0,19.0,23.0,34.0,101.0,1,1,2,2,"[45, 53]","[24, 87]",2.89,2.75
48FlNLY1,SPAIN 4,GROUP 2 ,2025-01-19,12:30,Calahorra,Arenas Club,3.35,1.85,3.55,1.55,2.15,0.0,0.0,0.0,0.0,2.55,2.92,2.8,1.1,5.0,1.47,2.32,2.4,1.45,4.1,1.15,0.0,0.0,2.02,1.62,1.36,1.34,1.5,6.5,6.8,12.5,35.0,6.3,5.8,11.0,29.0,11.25,10.5,18.0,50.0,29.0,27.0,45.0,110.0,900.0,0,0,0,1,[],[80],0,0
CbloQ2xq,NETHERLANDS 1,ROUND 19,2025-01-19,12:45,Nijmegen,Sittard,2.25,2.3,5.0,1.36,3.0,2.63,1.44,7.0,1.1,1.67,3.9,5.0,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.8,1.95,1.17,1.25,2.15,12.0,15.0,26.0,51.0,7.5,7.5,15.0,41.0,8.0,8.5,15.0,41.0,13.0,13.0,23.0,51.0,251.0,1,1,4,1,"[34, 69, 71, 82]",[39],1.14,0.21
r99d46sS,NETHERLANDS 2,ROUND 22,2025-01-19,12:45,FC Emmen,Eindhoven FC,2.05,2.4,5.5,1.3,3.4,2.5,1.5,6.0,1.13,1.53,4.5,5.5,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.5,1.18,1.73,2.0,1.14,1.18,2.38,15.0,17.0,29.0,51.0,8.5,9.0,17.0,41.0,8.0,8.5,17.0,41.0,11.0,12.0,23.0,51.0,201.0,1,0,1,2,[3],"[61, 76]",1.27,1.42
8lEgwyIF,CYPRUS 1,ROUND 19,2025-01-19,13:00,Pafos,Paralimni,1.42,2.92,15.5,1.28,3.45,2.22,1.62,4.6,1.17,1.1,8.25,25.0,1.03,10.5,1.16,4.85,1.5,2.5,2.2,1.62,3.55,1.27,3.1,1.32,1.02,1.06,7.7,10.5,37.0,300.0,1250.0,6.2,21.0,110.0,800.0,5.4,14.5,75.0,600.0,5.5,15.0,80.0,600.0,101.0,1,0,2,0,"[15, 86]",[],0,0
Y5I8API7,ROMANIA 1,ROUND 22,2025-01-19,13:00,FC Botosani,CFR Cluj,4.75,2.0,2.75,1.53,2.38,3.5,1.29,11.0,1.05,3.9,3.1,1.9,1.08,8.0,1.44,2.63,2.35,1.57,4.5,1.18,11.0,1.05,2.1,1.67,1.8,1.33,1.22,7.0,6.0,8.0,17.0,9.5,6.5,9.5,19.0,19.0,15.0,19.0,34.0,41.0,41.0,51.0,67.0,301.0,0,1,1,1,[84],[10],0.94,2.08
zFOkrGxn,TURKEY 1,ROUND 20,2025-01-19,13:00,Adana Demirspor,Fenerbahce,8.5,3.1,1.57,1.18,4.5,1.88,1.93,3.75,1.25,12.0,6.5,1.2,1.01,26.0,1.07,9.0,1.3,3.5,1.73,2.0,2.63,1.44,1.73,2.0,4.33,1.11,1.05,26.0,13.0,8.5,8.5,34.0,13.0,10.0,10.0,51.0,29.0,21.0,21.0,151.0,67.0,51.0,51.0,151.0,0,0,0,4,[],"[69, 71, 74, 90]",0.24,4.14
fPfoXkUp,TURKEY 1,ROUND 20,2025-01-19,13:00,Eyupspor,Alanyaspor,2.75,2.1,4.0,1.44,2.63,3.0,1.36,9.0,1.07,2.05,3.2,3.6,1.06,10.0,1.29,3.5,2.0,1.85,3.4,1.3,7.0,1.1,1.8,1.91,1.29,1.36,1.73,9.0,11.0,19.0,41.0,7.5,6.0,13.0,29.0,10.0,9.0,15.0,41.0,19.0,17.0,29.0,51.0,251.0,1,0,3,0,"[45, 65, 76]",[],3.32,0.83
Y1EwwiGa,TURKEY 2,ROUND 20,2025-01-19,13:00,Manisa FK,Istanbulspor AS,3.0,2.3,3.2,1.3,3.4,2.5,1.5,6.0,1.13,2.4,3.5,2.63,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.33,1.2,1.5,2.5,1.44,1.29,1.53,15.0,12.0,15.0,29.0,11.0,7.0,10.0,19.0,15.0,10.0,11.0,23.0,23.0,17.0,21.0,34.0,101.0,0,0,0,1,[],[62],0.63,1.88
vquNOZEb,SPAIN 3,GROUP 1 ,2025-01-19,13:00,Barakaldo,Ourense CF,2.2,2.05,5.5,1.44,2.63,3.25,1.33,8.0,1.06,1.6,3.6,4.75,1.05,8.5,1.36,3.0,2.15,1.67,4.0,1.22,7.0,1.08,2.2,1.62,1.13,1.22,2.15,8.5,11.0,26.0,51.0,5.5,7.5,17.0,41.0,7.0,9.0,21.0,51.0,11.0,15.0,34.0,81.0,1000.0,0,1,1,1,[63],[19],0,0
0C84yDb4,SPAIN 3,GROUP 1 ,2025-01-19,13:00,Lugo,Cultural Leonesa,3.4,1.83,3.75,1.62,2.2,4.0,1.22,9.0,1.04,2.6,2.7,2.8,1.13,5.5,1.57,2.25,2.75,1.4,5.5,1.13,10.0,1.03,2.25,1.57,1.33,1.36,1.4,5.5,6.5,12.0,29.0,6.5,6.0,13.0,29.0,11.0,12.0,21.0,51.0,26.0,29.0,41.0,81.0,101.0,1,1,1,4,[45],"[39, 68, 79, 90]",0,0
l605bk97,SPAIN 4,GROUP 1 ,2025-01-19,13:00,Guijuelo,Llanera,2.47,1.95,4.9,1.52,2.22,0.0,0.0,0.0,0.0,1.8,3.25,4.35,1.1,5.2,1.44,2.42,2.25,1.5,3.85,1.18,0.0,0.0,2.07,1.6,1.19,1.28,1.95,7.1,9.25,22.0,75.0,5.4,6.5,15.5,55.0,7.3,8.75,20.0,70.0,14.0,17.0,40.0,120.0,101.0,0,1,0,1,[],[30],0,0
E7zvDlO0,SPAIN 4,GROUP 1 ,2025-01-19,13:00,Langreo,Real Avila,3.45,1.75,3.85,1.65,1.98,0.0,0.0,0.0,0.0,2.57,2.72,3.0,1.14,4.3,1.6,2.05,2.72,1.35,4.3,1.14,0.0,0.0,2.18,1.53,1.33,1.39,1.47,4.6,6.4,13.5,40.0,5.6,5.6,12.0,37.0,10.75,11.0,20.0,60.0,30.0,30.0,55.0,150.0,101.0,0,0,0,1,[],[76],0,0
tfxWEAgl,SPAIN 4,GROUP 1 ,2025-01-19,13:00,Marino de Luanco,Torrelavega,2.85,1.88,4.15,1.53,2.18,0.0,0.0,0.0,0.0,2.15,3.0,3.45,1.1,5.0,1.47,2.35,2.32,1.47,3.95,1.17,0.0,0.0,2.02,1.62,1.27,1.32,1.65,6.7,7.7,16.5,50.0,5.9,6.0,13.0,40.0,9.0,9.25,18.5,55.0,20.0,21.0,40.0,120.0,800.0,1,0,2,0,"[36, 47]",[],0,0
xtMYYVpK,SPAIN 4,GROUP 1 ,2025-01-19,13:00,Pontevedra,Compostela,2.0,2.07,7.3,1.44,2.4,2.75,1.4,0.0,0.0,1.44,3.75,7.6,0.0,0.0,1.33,2.8,1.98,1.65,3.2,1.26,0.0,0.0,2.12,1.57,1.09,1.22,2.7,8.25,15.5,50.0,250.0,5.4,7.7,25.0,120.0,5.9,8.25,23.0,110.0,9.25,13.0,35.0,150.0,101.0,1,0,4,1,"[26, 67, 90, 90]",[65],0,0
6XLIc2AE,SPAIN 4,GROUP 2 ,2025-01-19,13:00,Gernika,Zaragoza B,2.42,2.07,4.5,1.42,2.45,2.57,1.39,0.0,0.0,1.8,3.5,4.05,0.0,0.0,1.34,2.75,1.98,1.65,3.3,1.24,0.0,0.0,1.9,1.72,1.21,1.26,1.98,8.75,10.25,21.0,65.0,6.2,6.8,14.0,40.0,7.8,8.5,17.5,55.0,14.0,15.5,32.0,100.0,900.0,1,1,3,2,"[25, 63, 71]","[28, 84]",0,0
p6amPs4k,SPAIN 4,GROUP 2 ,2025-01-19,13:00,Teruel,SD Logrones,3.25,1.83,3.8,1.6,2.07,0.0,0.0,0.0,0.0,2.42,2.95,2.95,1.12,4.6,1.57,2.12,2.6,1.38,4.55,1.12,0.0,0.0,2.2,1.53,1.34,1.34,1.53,5.9,6.4,13.0,37.0,5.6,6.1,12.0,35.0,10.0,10.75,22.0,65.0,25.0,27.0,55.0,150.0,900.0,0,0,2,1,"[49, 58]",[81],0,0
CWmjuffm,SPAIN 4,GROUP 2 ,2025-01-19,13:00,UD Logrones,Alaves B,2.15,2.02,6.4,1.47,2.32,0.0,0.0,0.0,0.0,1.55,3.6,6.1,0.0,0.0,1.39,2.55,2.12,1.57,3.55,1.21,0.0,0.0,2.18,1.53,1.12,1.24,2.4,7.5,12.5,35.0,150.0,5.1,7.3,22.0,90.0,6.1,8.5,24.0,100.0,10.25,14.5,40.0,150.0,101.0,0,1,1,1,[76],[26],0,0
I54IJjE5,SPAIN 4,GROUP 3 ,2025-01-19,13:00,Badalona Futur,Ilicitano,4.3,1.98,2.62,1.47,2.32,3.2,1.26,7.0,1.03,3.65,3.15,1.93,1.12,4.6,1.4,2.52,2.25,1.5,4.1,1.16,0.0,0.0,2.02,1.62,1.8,1.3,1.24,6.6,5.8,8.25,16.5,8.5,6.3,9.0,18.5,18.0,13.5,18.5,37.0,55.0,40.0,60.0,120.0,101.0,0,0,0,1,[],[90],0,0
67Se5juK,SPAIN 4,GROUP 4 ,2025-01-19,13:00,Orihuela,Deportiva Minera,2.65,1.85,4.9,1.57,2.12,0.0,0.0,0.0,0.0,1.93,3.0,4.2,1.1,5.2,1.47,2.32,2.37,1.45,4.05,1.16,0.0,0.0,2.07,1.6,1.2,1.32,1.82,6.2,8.75,21.0,75.0,5.3,6.0,15.0,55.0,7.9,9.0,19.5,70.0,16.5,19.0,40.0,120.0,101.0,0,1,0,1,[],[25],0,0
8xSMhDeE,SPAIN 4,GROUP 4 ,2025-01-19,13:00,Xerez CD,Granada CF B,2.32,1.95,5.7,1.52,2.2,0.0,0.0,0.0,0.0,1.65,3.35,5.3,0.0,0.0,1.44,2.4,2.27,1.5,3.9,1.17,0.0,0.0,2.2,1.53,1.15,1.27,2.15,6.9,10.25,28.0,110.0,5.0,6.8,18.5,75.0,6.5,8.75,23.0,90.0,12.0,16.5,40.0,150.0,101.0,1,0,1,0,[40],[],0,0
riCiOT1k,FRANCE 1,ROUND 18,2025-01-19,13:15,Angers,Auxerre,3.0,2.1,3.75,1.44,2.63,3.25,1.33,9.0,1.07,2.25,3.2,3.25,1.07,9.0,1.36,3.2,2.1,1.73,4.0,1.25,8.0,1.08,1.8,1.95,1.33,1.36,1.62,9.0,9.5,15.0,34.0,7.5,6.0,12.0,26.0,11.0,9.5,15.0,34.0,21.0,19.0,29.0,51.0,251.0,1,0,2,0,"[18, 47]",[],0.87,0.51
C8LLTkvS,FRANCE 1,ROUND 18,2025-01-19,13:15,Reims,Le Havre,2.3,2.2,5.5,1.4,2.75,3.0,1.36,8.0,1.08,1.67,3.9,5.0,1.06,10.0,1.33,3.4,2.06,1.84,3.5,1.3,7.0,1.1,1.95,1.8,1.17,1.25,2.15,10.0,12.0,23.0,51.0,6.5,7.5,15.0,41.0,7.5,8.5,19.0,41.0,12.0,15.0,29.0,51.0,351.0,1,0,1,1,[26],[67],0.80,0.94
p88noEYb,ITALY 2,ROUND 22,2025-01-19,13:15,Carrarese,Spezia,3.75,2.0,3.1,1.5,2.5,3.4,1.3,10.0,1.06,3.3,3.0,2.3,1.08,8.0,1.4,2.75,2.25,1.62,4.0,1.22,10.0,1.06,1.95,1.8,1.57,1.36,1.33,8.0,7.0,10.0,21.0,9.0,6.0,9.5,21.0,15.0,12.0,15.0,34.0,34.0,29.0,41.0,51.0,351.0,0,2,0,4,[],"[20, 45, 50, 58]",0.54,1.69
WSxsvYZ9,ENGLAND 1,ROUND 22,2025-01-19,13:30,Ipswich,Manchester City,6.5,2.63,1.83,1.25,3.75,2.2,1.62,5.0,1.17,7.0,5.0,1.4,1.03,17.0,1.14,5.5,1.5,2.63,2.2,1.67,4.0,1.25,1.7,2.05,2.75,1.17,1.1,19.0,11.0,8.5,11.0,23.0,11.0,9.5,12.0,41.0,23.0,19.0,23.0,81.0,51.0,41.0,51.0,201.0,0,3,0,6,[],"[27, 30, 42, 49, 57, 69]",0.65,2.84
8CGLPwA5,GERMANY 1,ROUND 18,2025-01-19,13:30,Werder Bremen,Augsburg,2.5,2.25,4.33,1.36,3.0,2.63,1.44,7.0,1.1,1.9,3.8,3.8,1.04,13.0,1.25,4.0,1.8,2.0,3.0,1.4,5.5,1.14,1.7,2.05,1.25,1.25,1.91,13.0,13.0,21.0,41.0,8.5,7.0,13.0,29.0,9.5,8.5,13.0,34.0,17.0,15.0,23.0,41.0,151.0,0,2,0,2,[],"[5, 45]",1.35,0.83
QNmU5HEd,SPAIN 3,GROUP 2 ,2025-01-19,13:30,Recreativo Huelva,Atl. Madrid B,3.1,1.91,3.75,1.57,2.25,3.75,1.25,8.5,1.05,2.3,3.0,2.9,1.1,6.5,1.5,2.5,2.5,1.5,4.5,1.17,8.5,1.05,2.2,1.62,1.3,1.3,1.5,6.5,7.5,13.0,34.0,6.5,6.0,12.0,29.0,10.0,11.0,19.0,41.0,21.0,23.0,41.0,67.0,900.0,2,0,2,1,"[26, 45]",[80],0,0
QBkUyfJj,ITALY 3,GROUP A,2025-01-19,13:30,Lumezzane,Union Clodiense,2.52,2.0,4.7,1.54,2.34,2.95,1.35,6.5,1.08,1.9,3.0,4.15,1.1,6.0,1.42,2.7,2.3,1.58,4.2,1.2,6.8,1.07,1.98,1.75,1.23,1.33,1.87,6.0,9.75,22.0,75.0,5.9,6.0,14.0,45.0,8.25,8.5,16.5,55.0,16.5,17.0,32.0,100.0,900.0,0,1,0,2,[],"[17, 88]",0,0
pf9EsPkC,ITALY 3,GROUP A,2025-01-19,13:30,Pro Patria,L.R. Vicenza,6.4,1.95,2.25,1.58,2.26,3.35,1.28,7.4,1.06,5.9,3.25,1.6,1.1,5.2,1.5,2.47,2.5,1.49,4.8,1.16,7.7,1.05,2.4,1.5,2.27,1.29,1.13,5.5,4.65,6.1,11.5,11.5,6.9,9.0,17.0,35.0,21.0,24.0,45.0,150.0,90.0,110.0,175.0,101.0,0,2,0,3,[],"[24, 45, 87]",0,0
44aQovJP,ITALY 3,GROUP B,2025-01-19,13:30,Carpi,Entella,6.0,1.98,2.27,1.55,2.32,3.15,1.31,7.0,1.07,5.6,3.15,1.65,1.11,5.6,1.46,2.6,2.38,1.54,4.4,1.18,7.4,1.06,2.25,1.57,2.18,1.3,1.15,5.6,5.0,6.6,12.5,10.75,6.6,8.75,16.0,32.0,19.5,22.0,40.0,120.0,80.0,100.0,150.0,900.0,0,1,0,3,[],"[45, 49, 90]",0,0
EwodtItm,ITALY 3,GROUP B,2025-01-19,13:30,Pontedera,Vis Pesaro,3.65,1.98,3.0,1.55,2.32,2.75,1.4,6.7,1.07,2.95,2.95,2.37,1.1,5.9,1.43,2.7,2.33,1.56,4.2,1.2,7.0,1.07,1.93,1.78,1.57,1.34,1.39,5.9,6.8,11.0,25.0,7.4,5.8,9.5,22.0,14.0,11.25,16.0,35.0,37.0,30.0,45.0,90.0,900.0,0,1,0,1,[],[7],0,0
SCX1leTO,ITALY 3,GROUP C,2025-01-19,13:30,Picerno,Catania,3.55,1.88,3.35,1.6,2.23,3.1,1.32,6.9,1.07,2.82,2.67,2.7,1.12,5.4,1.47,2.55,2.47,1.5,4.6,1.17,7.4,1.06,1.93,1.78,1.45,1.4,1.42,5.4,7.0,13.0,35.0,7.0,5.3,10.0,27.0,13.5,10.5,15.0,40.0,37.0,30.0,45.0,90.0,900.0,0,0,1,1,[81],[65],0,0
Sj60ZRGs,CYPRUS 1,ROUND 19,2025-01-19,14:00,Omonia,Aris,2.9,2.22,3.2,1.35,3.05,2.5,1.5,5.4,1.13,2.4,3.55,2.7,1.05,8.5,1.25,3.7,1.75,2.02,2.8,1.4,4.8,1.16,1.62,2.18,1.47,1.28,1.6,8.5,9.75,15.5,32.0,9.25,7.2,10.5,23.0,14.0,9.75,13.5,30.0,27.0,19.5,27.0,55.0,400.0,0,0,0,0,[],[],0,0
QopG4Hrp,GREECE 1,ROUND 19,2025-01-19,14:00,Aris,PAOK,4.5,2.1,2.6,1.44,2.63,3.0,1.36,9.0,1.07,4.2,3.3,1.91,1.06,10.0,1.3,3.4,2.03,1.83,3.4,1.3,7.0,1.1,1.8,1.95,1.83,1.33,1.22,9.5,7.0,9.0,17.0,11.0,6.5,8.5,15.0,21.0,13.0,15.0,29.0,41.0,34.0,41.0,51.0,251.0,0,0,0,0,[],[],0.59,0.73
2BNcCDxg,ITALY 1,ROUND 21,2025-01-19,14:00,Verona,Lazio,5.0,2.2,2.4,1.4,2.75,3.0,1.36,8.0,1.08,5.0,3.5,1.75,1.06,10.0,1.29,3.75,1.99,1.91,3.4,1.33,6.5,1.11,1.8,1.95,2.0,1.29,1.17,10.0,7.0,8.0,15.0,13.0,6.5,8.5,15.0,23.0,15.0,15.0,26.0,51.0,41.0,41.0,51.0,251.0,0,2,0,3,[],"[2, 21, 58]",1.31,1.45
4nIzKndJ,BELGIUM 1,ROUND 22,2025-01-19,14:30,St. Truiden,St. Liege,2.3,2.25,4.75,1.36,3.0,2.63,1.44,7.0,1.1,1.73,3.75,4.75,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.75,2.0,1.18,1.25,2.05,12.0,13.0,23.0,51.0,8.0,7.0,15.0,34.0,8.5,8.5,15.0,41.0,13.0,13.0,23.0,41.0,201.0,1,1,1,2,[2],"[42, 62]",1.56,2.58
6eM98z14,SPAIN 1,ROUND 20,2025-01-19,14:30,Osasuna,Rayo Vallecano,3.0,2.0,4.0,1.5,2.5,3.5,1.29,11.0,1.05,2.3,3.1,3.4,1.1,7.0,1.4,3.0,2.3,1.62,4.33,1.22,9.0,1.07,1.95,1.8,1.3,1.36,1.57,7.5,9.0,15.0,34.0,6.5,6.0,13.0,29.0,10.0,9.5,15.0,41.0,21.0,21.0,34.0,51.0,351.0,0,1,1,1,[59],[19],0.67,0.73
GfiOpd3j,SPAIN 2,ROUND 23,2025-01-19,14:30,Castellon,Cordoba,2.5,2.25,4.33,1.36,3.0,2.63,1.44,7.0,1.1,1.91,3.3,4.2,1.05,11.0,1.22,4.0,1.83,2.03,2.75,1.4,5.5,1.14,1.67,2.1,1.22,1.33,1.83,11.0,13.0,21.0,41.0,8.5,6.5,15.0,34.0,9.5,8.5,13.0,34.0,17.0,15.0,23.0,41.0,151.0,1,0,1,2,[40],"[50, 90]",1.70,2.13
Q1n16UVQ,SPAIN 2,ROUND 23,2025-01-19,14:30,Zaragoza,Tenerife,2.63,1.91,5.5,1.57,2.25,3.75,1.25,13.0,1.04,1.9,3.0,5.0,1.11,6.5,1.5,2.5,2.6,1.48,5.5,1.14,13.0,1.04,2.25,1.57,1.17,1.36,1.91,6.0,9.5,21.0,51.0,5.0,6.0,17.0,41.0,7.5,9.5,21.0,51.0,15.0,19.0,41.0,81.0,0.0,0,1,2,2,"[77, 78]","[39, 69]",1.25,0.77
UapAgELb,MEXICO 2,CLAUSURA ,2025-01-19,15:00,Leones Negros,Dorados de Sinaloa,1.7,2.52,7.4,0.0,0.0,2.1,1.57,0.0,0.0,1.29,4.9,9.0,0.0,0.0,1.16,4.75,1.47,2.32,2.15,1.55,3.35,1.23,1.8,1.82,1.06,1.14,3.5,15.0,27.0,70.0,250.0,8.25,10.25,28.0,110.0,7.0,8.5,19.5,80.0,8.5,10.25,24.0,80.0,600.0,1,0,4,0,"[21, 50, 54, 88]",[],0,0
xtET2f6U,PORTUGAL 1,ROUND 18,2025-01-19,15:00,Estrela,Braga,5.0,2.25,2.3,1.36,3.0,2.63,1.44,7.0,1.1,4.75,3.8,1.7,1.04,13.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,1.75,2.0,2.1,1.25,1.18,12.0,7.5,8.5,13.0,15.0,7.0,8.5,13.0,26.0,15.0,15.0,23.0,51.0,34.0,41.0,41.0,201.0,0,0,0,1,[],[90],0.28,1.23
vuXAPjSs,BELGIUM 1,ROUND 22,2025-01-19,15:15,Antwerp,Westerlo,2.5,2.38,4.0,1.3,3.4,2.5,1.5,6.0,1.13,1.95,3.7,3.6,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.5,1.18,1.57,2.25,1.29,1.29,1.8,15.0,15.0,21.0,41.0,10.0,7.0,13.0,26.0,11.0,8.5,12.0,29.0,17.0,15.0,21.0,41.0,126.0,1,2,3,2,"[15, 57, 90]","[23, 36]",1.23,2.36
