Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
nNPtsLZQ,DENMARK 2,PROMOTION GROUP,2025-03-30,10:00,Odense,Horsens,2.63,2.25,3.75,1.35,3.25,2.55,1.47,6.0,1.11,2.05,3.5,3.4,1.03,13.0,1.22,4.2,1.72,2.1,2.85,1.42,5.0,1.16,1.62,2.2,1.3,1.29,1.73,13.0,13.0,19.0,34.0,9.0,7.0,12.0,26.0,11.0,9.0,12.0,29.0,19.0,15.0,23.0,41.0,151.0,0,0,1,0,[78],[],1.50,0.30
W0W2VKSb,FRANCE 1,ROUND 27,2025-03-30,10:00,Toulouse,Brest,2.63,2.1,4.33,1.45,2.75,3.0,1.38,7.5,1.08,2.0,3.4,3.8,1.07,9.5,1.33,3.3,2.05,1.78,3.6,1.3,7.0,1.1,1.91,1.91,1.25,1.3,1.8,9.5,10.0,19.0,41.0,7.0,6.5,13.0,34.0,9.0,9.0,15.0,41.0,17.0,17.0,29.0,51.0,301.0,0,2,2,4,"[65, 78]","[22, 26, 62, 90]",2.06,1.29
KYjdFPo4,ITALY 1,ROUND 30,2025-03-30,10:00,Fiorentina,Atalanta,4.0,2.2,2.63,1.42,2.95,2.8,1.42,7.0,1.09,3.8,3.4,2.0,1.05,11.0,1.3,3.6,1.88,1.92,3.2,1.36,6.0,1.13,1.75,2.0,1.8,1.3,1.25,11.0,8.0,10.0,17.0,12.0,6.5,8.5,15.0,19.0,13.0,13.0,26.0,41.0,29.0,34.0,41.0,201.0,1,0,1,0,[45],[],1.56,1.22
n732lvEt,ITALY 2,ROUND 31,2025-03-30,10:00,Carrarese,Bari,3.2,2.0,3.75,1.48,2.45,3.15,1.31,6.9,1.09,2.45,3.0,3.1,1.11,6.8,1.4,2.8,2.26,1.59,4.0,1.22,7.8,1.09,1.95,1.8,1.36,1.36,1.53,7.5,8.5,15.0,34.0,7.0,5.5,12.0,29.0,11.0,10.0,15.0,41.0,23.0,21.0,34.0,51.0,351.0,1,1,2,1,"[45, 51]",[37],0.66,1.07
rZdBnIrg,ITALY 2,ROUND 31,2025-03-30,10:00,Cesena,Juve Stabia,3.0,1.95,4.33,1.52,2.39,3.35,1.28,7.8,1.07,2.25,2.9,3.6,1.13,6.1,1.46,2.6,2.44,1.52,4.4,1.18,8.75,1.07,2.05,1.7,1.29,1.4,1.62,6.5,8.5,17.0,41.0,6.0,6.0,13.0,34.0,9.5,10.0,17.0,41.0,21.0,21.0,41.0,67.0,501.0,0,1,1,2,[57],"[21, 53]",1.38,0.89
r3EB5zre,PORTUGAL 2,ROUND 27,2025-03-30,10:00,Pacos Ferreira,Chaves,3.75,2.1,2.88,1.4,2.75,2.75,1.4,5.8,1.11,3.1,3.25,2.2,1.07,7.5,1.3,3.3,1.94,1.8,3.3,1.31,5.8,1.11,1.8,1.91,1.67,1.33,1.36,9.5,8.0,11.0,21.0,10.0,6.5,9.5,19.0,15.0,12.0,15.0,29.0,34.0,26.0,34.0,51.0,251.0,0,0,2,0,"[52, 90]",[],0,0
rDXIuPON,SERBIA 1,ROUND 29,2025-03-30,10:00,OFK Beograd,Jedinstvo U.,2.15,2.18,5.3,1.4,2.75,2.6,1.44,5.9,1.1,1.57,3.7,5.2,1.06,7.5,1.27,3.55,1.84,1.9,3.05,1.35,5.1,1.13,1.87,1.83,1.16,1.23,2.37,7.5,14.0,32.0,100.0,6.6,7.4,17.0,55.0,7.2,8.0,17.0,55.0,11.25,12.5,27.0,80.0,700.0,0,0,3,0,"[62, 65, 90]",[],2.05,0.62
2s6uNLq2,ITALY 3,GROUP A,2025-03-30,10:00,Pro Vercelli,L.R. Vicenza,7.2,1.95,2.2,1.54,2.34,3.65,1.24,8.0,1.05,6.6,3.45,1.52,1.11,6.0,1.54,2.37,2.65,1.45,5.2,1.14,8.25,1.04,2.75,1.39,2.47,1.26,1.11,5.4,4.25,5.4,9.75,11.5,7.7,9.75,18.0,40.0,26.0,32.0,60.0,200.0,120.0,175.0,300.0,101.0,0,1,0,1,[],[22],0,0
dE23J69F,ITALY 3,GROUP B,2025-03-30,10:00,Ascoli,Vis Pesaro,3.15,1.93,3.65,1.49,2.45,3.2,1.31,7.0,1.07,2.4,2.95,2.9,1.09,6.1,1.41,2.75,2.27,1.59,4.1,1.21,6.7,1.07,1.88,1.83,1.4,1.34,1.55,6.1,7.9,14.5,37.0,6.9,5.8,10.75,28.0,11.25,9.5,15.0,40.0,26.0,22.0,35.0,80.0,700.0,0,0,0,0,[],[],0,0
8hM8cPnd,ITALY 3,GROUP B,2025-03-30,10:00,Lucchese,Ternana,5.8,2.18,2.1,1.44,2.6,2.75,1.4,6.3,1.09,5.6,3.7,1.53,1.07,6.7,1.37,2.95,2.1,1.69,3.8,1.24,6.3,1.09,2.18,1.62,2.45,1.23,1.15,6.7,5.5,6.3,10.25,12.5,7.5,8.5,14.0,32.0,19.5,22.0,37.0,120.0,70.0,80.0,150.0,900.0,3,1,4,1,"[2, 12, 26, 73]",[37],0,0
MyO0aoIq,ITALY 3,GROUP B,2025-03-30,10:00,Rimini,Sestri Levante,2.32,2.0,5.6,1.5,2.45,3.35,1.28,7.4,1.06,1.65,3.45,5.0,1.09,6.0,1.46,2.6,2.39,1.53,4.5,1.18,7.2,1.06,2.3,1.55,1.17,1.26,2.22,6.0,10.5,27.0,100.0,5.1,7.0,18.5,70.0,6.4,9.0,23.0,90.0,11.5,16.5,45.0,150.0,101.0,2,0,4,2,"[5, 7, 64, 77]","[67, 81]",0,0
AHWgrix8,ITALY 3,GROUP C,2025-03-30,10:00,Audace Cerignola,Monopoli,2.25,2.02,5.8,1.52,2.4,2.7,1.41,7.1,1.07,1.65,3.3,5.3,1.11,6.0,1.49,2.5,2.49,1.49,4.7,1.17,7.6,1.05,2.37,1.52,1.15,1.28,2.22,5.7,10.5,29.0,120.0,4.8,6.9,19.5,80.0,6.2,9.0,24.0,100.0,11.75,17.0,45.0,175.0,600.0,0,0,1,0,[88],[],0,0
2ViBXZNk,ITALY 3,GROUP C,2025-03-30,10:00,Trapani,Catania,2.87,2.0,3.8,1.48,2.45,3.05,1.33,6.7,1.07,2.18,3.1,3.15,1.09,6.2,1.41,2.8,2.27,1.59,4.1,1.21,6.8,1.07,1.93,1.78,1.35,1.32,1.65,6.2,8.25,15.5,40.0,6.4,6.1,11.5,32.0,9.5,9.25,16.0,45.0,21.0,20.0,37.0,90.0,900.0,0,1,0,3,[],"[40, 48, 87]",0,0
IV5u1SfB,ITALY 4,GROUP A,2025-03-30,10:00,Asti,Oltrepo,3.05,1.98,3.4,1.44,2.3,2.52,1.37,0.0,0.0,2.37,3.15,2.72,0.0,0.0,1.35,2.95,2.05,1.69,3.6,1.24,0.0,0.0,1.86,1.84,1.37,1.3,1.55,7.6,6.3,10.25,24.0,5.8,5.4,8.75,21.0,8.75,8.25,13.5,32.0,19.0,17.5,29.0,70.0,600.0,0,0,0,1,[],[71],0,0
fBaJgpmo,ITALY 4,GROUP A,2025-03-30,10:00,Borgaro,Vado,5.4,2.2,2.05,0.0,0.0,2.52,1.36,0.0,0.0,5.3,3.85,1.52,0.0,0.0,1.27,3.4,1.84,1.87,3.05,1.33,0.0,0.0,1.96,1.76,2.45,1.21,1.14,10.25,5.5,5.8,8.75,11.25,6.7,7.0,10.5,24.0,14.5,15.0,23.0,75.0,45.0,45.0,70.0,500.0,1,1,1,2,[1],"[18, 89]",0,0
AJs6Hmuh,ITALY 4,GROUP A,2025-03-30,10:00,Cairese,Gozzano,4.65,2.05,2.32,1.42,2.35,0.0,0.0,0.0,0.0,4.2,3.45,1.72,0.0,0.0,1.35,2.95,2.06,1.68,3.65,1.24,0.0,0.0,2.02,1.71,2.05,1.25,1.19,8.5,5.2,6.3,10.75,8.75,5.9,7.2,12.0,17.5,12.0,14.5,25.0,50.0,35.0,40.0,70.0,600.0,1,0,1,2,[15],"[70, 75]",0,0
IqoEFR94,ITALY 4,GROUP A,2025-03-30,10:00,Citta di Varese,Lavagnese,3.15,1.87,3.55,1.5,2.18,0.0,0.0,0.0,0.0,2.42,2.85,2.87,0.0,0.0,1.45,2.55,2.36,1.52,4.3,1.18,0.0,0.0,2.02,1.71,1.39,1.35,1.52,7.0,6.5,11.5,28.0,5.7,4.9,8.75,22.0,9.25,8.0,12.0,32.0,21.0,18.0,28.0,60.0,450.0,0,1,1,2,[81],"[13, 90]",0,0
vaZMD5vH,ITALY 4,GROUP A,2025-03-30,10:00,Fossano,Saluzzo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,3,[],"[60, 63, 80]",0,0
QFXUBq9T,ITALY 4,GROUP A,2025-03-30,10:00,Imperia,Chisola,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1,2,[71],"[41, 44]",0,0
p0E16NWj,ITALY 4,GROUP A,2025-03-30,10:00,Ligorna,NovaRomentin,3.05,1.93,3.55,1.45,2.27,0.0,0.0,0.0,0.0,2.4,2.92,2.85,0.0,0.0,1.36,2.9,2.13,1.64,3.7,1.23,0.0,0.0,1.85,1.85,1.39,1.33,1.53,7.9,6.8,11.5,28.0,6.4,5.0,8.75,21.0,9.75,7.8,11.25,28.0,21.0,16.5,24.0,50.0,350.0,0,1,2,1,"[54, 61]",[30],0,0
xf1mUQOc,ITALY 4,GROUP A,2025-03-30,10:00,Sanremese,Derthona FbC,3.0,1.88,3.75,1.52,2.12,0.0,0.0,0.0,0.0,2.27,2.95,3.0,0.0,0.0,1.48,2.47,2.32,1.47,0.0,0.0,0.0,0.0,0.0,0.0,1.32,1.32,1.57,6.7,6.1,11.25,29.0,5.3,5.2,9.5,25.0,8.25,8.0,14.5,37.0,18.0,17.5,30.0,80.0,0.0,0,1,0,1,[],[8],0,0
buEma6PN,ITALY 4,GROUP A,2025-03-30,10:00,Vogherese,Chieri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,[],[],0,0
S4NMQKAL,ITALY 4,GROUP B,2025-03-30,10:00,Castellanzese,Sangiuliano City,2.95,2.0,3.4,1.42,2.35,0.0,0.0,0.0,0.0,2.3,3.2,2.77,0.0,0.0,1.34,3.0,2.06,1.68,3.6,1.25,0.0,0.0,1.84,1.86,1.36,1.29,1.57,8.5,7.0,11.25,25.0,6.2,5.4,8.75,20.0,9.0,7.9,12.5,28.0,18.0,16.0,26.0,55.0,400.0,1,1,2,2,"[34, 80]","[11, 90]",0,0
nk4gLbYr,ITALY 4,GROUP B,2025-03-30,10:00,Ciliverghe Mazzano,Chievo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,3,[],"[23, 68, 88]",0,0
K221Jx3e,ITALY 4,GROUP B,2025-03-30,10:00,Club Milano,Sant'Angelo,3.25,2.0,3.1,1.42,2.35,0.0,0.0,0.0,0.0,2.6,3.15,2.45,0.0,0.0,1.32,3.1,2.01,1.72,3.45,1.27,0.0,0.0,1.79,1.92,1.52,1.29,1.4,8.5,6.5,9.75,20.0,6.6,5.4,8.25,17.0,10.25,8.5,12.5,26.0,22.0,18.5,27.0,55.0,400.0,1,1,2,1,"[15, 52]",[31],0,0
GUeAHGX7,ITALY 4,GROUP B,2025-03-30,10:00,Crema,Varesina,4.35,2.18,2.27,1.42,2.35,2.45,1.38,0.0,0.0,4.0,3.65,1.7,0.0,0.0,1.26,3.5,1.81,1.89,2.95,1.35,0.0,0.0,1.76,1.95,2.05,1.23,1.21,11.0,6.3,7.0,11.0,10.0,6.3,7.0,11.0,18.0,11.25,12.5,20.0,45.0,29.0,32.0,50.0,350.0,0,1,2,2,"[46, 48]","[17, 80]",0,0
t8mduKPE,ITALY 4,GROUP B,2025-03-30,10:00,Magenta,Arconatese,2.92,2.0,3.5,1.44,2.3,0.0,0.0,0.0,0.0,2.25,3.2,2.82,0.0,0.0,1.38,2.8,2.16,1.62,3.9,1.22,0.0,0.0,1.93,1.78,1.35,1.29,1.6,8.25,6.8,11.25,26.0,5.9,5.5,9.0,21.0,8.5,7.9,13.0,30.0,17.5,16.0,27.0,60.0,500.0,0,1,1,1,[50],[14],0,0
Y5SzYyIl,ITALY 4,GROUP B,2025-03-30,10:00,Ospitaletto,Desenzano,2.82,1.95,3.75,1.45,2.27,0.0,0.0,0.0,0.0,2.18,3.1,3.05,0.0,0.0,1.36,2.9,2.12,1.64,3.7,1.23,0.0,0.0,1.89,1.82,1.31,1.3,1.65,7.9,7.0,12.5,30.0,5.9,5.3,9.5,23.0,8.5,7.6,12.5,32.0,17.0,15.0,25.0,60.0,450.0,0,1,2,1,"[74, 90]",[40],0,0
UXLqWFn1,ITALY 4,GROUP B,2025-03-30,10:00,Pro Sesto,Folgore Caratese,3.45,1.98,3.0,1.45,2.25,0.0,0.0,0.0,0.0,2.77,3.15,2.32,0.0,0.0,1.4,2.75,2.19,1.6,4.0,1.21,0.0,0.0,1.96,1.76,1.55,1.3,1.36,7.8,5.8,8.75,18.5,6.4,5.4,8.0,17.0,10.75,9.0,13.5,28.0,25.0,21.0,32.0,65.0,500.0,0,1,0,2,[],"[2, 68]",0,0
2Ny5wbfR,ITALY 4,GROUP B,2025-03-30,10:00,Sondrio,Fanfulla,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,3,0,"[45, 61, 79]",[],0,0
tlPEStt9,ITALY 4,GROUP B,2025-03-30,10:00,USD Casatese,Pro Palazzolo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,4,0,"[25, 65, 77, 90]",[],0,0
2oKiUgHD,ITALY 4,GROUP B,2025-03-30,10:00,Vigasio,Breno,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,2,[],"[50, 71]",0,0
phED1tv9,ITALY 4,GROUP C,2025-03-30,10:00,Adriese,Portogruaro,2.42,2.0,4.55,1.42,2.35,0.0,0.0,0.0,0.0,1.78,3.25,4.1,0.0,0.0,1.35,2.95,2.09,1.66,3.65,1.24,0.0,0.0,1.97,1.75,1.2,1.28,1.95,8.25,9.0,18.0,50.0,5.3,5.6,11.5,32.0,6.6,7.1,13.5,37.0,11.75,12.5,24.0,60.0,450.0,1,0,1,0,[33],[],0,0
vgWoqYNs,ITALY 4,GROUP C,2025-03-30,10:00,Bassano,Este,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,4,0,"[2, 7, 17, 58]",[],0,0
W0lgsChf,ITALY 4,GROUP C,2025-03-30,10:00,Brian Lignano,Campodarsego,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,[],[],0,0
hGx2ujN6,ITALY 4,GROUP C,2025-03-30,10:00,Brusaporto,Mestre,2.95,2.02,3.4,1.42,2.35,0.0,0.0,0.0,0.0,2.3,3.2,2.77,0.0,0.0,1.34,3.0,2.05,1.69,3.55,1.25,0.0,0.0,1.83,1.87,1.42,1.29,1.57,8.5,7.0,11.25,25.0,6.2,5.5,8.75,19.5,9.0,7.9,12.5,28.0,18.0,16.0,25.0,55.0,400.0,0,1,0,1,[],[10],0,0
0ttAwUiJ,ITALY 4,GROUP C,2025-03-30,10:00,Calvi Noale,Ciserano-Bergamo,2.87,1.98,3.65,1.44,2.32,0.0,0.0,0.0,0.0,2.2,3.1,3.0,0.0,0.0,1.35,2.95,2.09,1.67,3.6,1.24,0.0,0.0,1.85,1.86,1.32,1.31,1.62,8.25,7.3,12.5,30.0,6.1,5.3,9.25,22.0,8.75,7.6,12.0,29.0,17.0,15.0,24.0,55.0,400.0,0,0,0,0,[],[],0,0
GlOd1XqQ,ITALY 4,GROUP C,2025-03-30,10:00,Chions,Montecchio Maggiore,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,[49],[],0,0
WMPTgkx0,ITALY 4,GROUP C,2025-03-30,10:00,Luparense,Cjarlins Muzane,2.92,1.95,3.6,1.44,2.3,0.0,0.0,0.0,0.0,2.27,3.05,2.92,0.0,0.0,1.37,2.85,2.16,1.62,3.8,1.22,0.0,0.0,1.89,1.82,1.33,1.31,1.6,8.0,6.9,11.75,28.0,6.1,5.3,9.0,22.0,9.0,7.7,12.0,30.0,18.0,15.5,24.0,55.0,400.0,2,1,2,1,"[23, 41]",[26],0,0
vmTyhT6C,ITALY 4,GROUP C,2025-03-30,10:00,Real Calepina,Lavis,1.65,2.52,7.9,0.0,0.0,2.18,1.5,0.0,0.0,1.23,5.2,9.5,0.0,0.0,1.17,4.5,1.53,2.36,2.33,1.54,3.9,1.21,3.0,1.34,1.06,1.12,2.95,13.5,20.0,55.0,200.0,6.3,9.25,25.0,90.0,5.2,7.8,21.0,80.0,6.1,9.25,24.0,90.0,101.0,3,0,4,1,"[10, 27, 44, 60]",[57],0,0
dIdu79cJ,ITALY 4,GROUP D,2025-03-30,10:00,Lentigione,Cittadella Vis Modena,2.22,2.07,5.0,1.42,2.37,0.0,0.0,0.0,0.0,1.65,3.55,4.6,0.0,0.0,1.34,3.0,2.05,1.69,3.55,1.25,0.0,0.0,1.99,1.73,1.16,1.24,2.18,8.75,9.5,20.0,60.0,5.1,6.1,13.0,40.0,6.0,7.1,15.0,45.0,9.75,11.75,25.0,75.0,500.0,2,2,2,2,"[40, 45]","[20, 28]",0,0
vsMPELGP,ITALY 4,GROUP D,2025-03-30,10:00,Piacenza,San Marino Calcio,2.57,2.02,4.05,1.42,2.35,0.0,0.0,0.0,0.0,1.93,3.3,3.5,0.0,0.0,1.34,3.0,2.05,1.69,3.55,1.25,0.0,0.0,1.9,1.81,1.25,1.27,1.82,8.5,8.0,14.5,37.0,5.7,5.6,10.25,26.0,7.3,7.3,13.0,35.0,13.5,13.5,24.0,60.0,450.0,1,1,1,1,[6],[8],0,0
APCe9avm,ITALY 4,GROUP D,2025-03-30,10:00,Pistoiese,United Riccione,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,[74],[],0,0
4O547w9a,ITALY 4,GROUP D,2025-03-30,10:00,Prato,Tau,3.25,1.95,3.2,1.45,2.27,0.0,0.0,0.0,0.0,2.57,3.1,2.5,0.0,0.0,1.4,2.7,2.22,1.59,4.0,1.2,0.0,0.0,1.95,1.76,1.5,1.3,1.4,7.8,6.2,9.5,21.0,6.2,5.3,8.25,18.0,10.0,8.5,13.0,28.0,22.0,19.0,29.0,60.0,500.0,0,0,0,2,[],"[53, 85]",0,0
Y3cL3e8O,ITALY 4,GROUP D,2025-03-30,10:00,Ravenna,Corticella,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,5,2,"[19, 55, 84, 88, 90]","[16, 69]",0,0
OSxVNbgt,ITALY 4,GROUP D,2025-03-30,10:00,Sammaurese,Imolese,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1,2,[50],"[24, 80]",0,0
prRwMxOh,ITALY 4,GROUP D,2025-03-30,10:00,Sasso Marconi,Forli,6.1,2.22,1.93,1.4,2.4,2.52,1.37,0.0,0.0,6.2,4.05,1.42,0.0,0.0,1.27,3.45,1.83,1.88,3.05,1.33,3.7,1.24,2.07,1.68,2.72,1.19,1.11,10.25,5.3,5.4,7.6,12.5,7.1,7.1,10.25,29.0,16.5,17.0,24.0,100.0,55.0,55.0,80.0,500.0,1,2,1,3,[41],"[3, 9, 84]",0,0
xx4C5HwC,ITALY 4,GROUP D,2025-03-30,10:00,SCD Progresso,Fiorenzuola,2.7,1.85,4.55,1.55,2.07,2.5,1.37,0.0,0.0,1.95,2.95,3.85,1.09,6.2,1.5,2.43,2.48,1.48,4.6,1.16,0.0,0.0,2.2,1.6,1.22,1.32,1.78,6.2,7.0,15.5,45.0,4.55,5.2,11.5,35.0,6.7,7.7,15.5,45.0,13.5,15.5,32.0,90.0,450.0,0,1,1,2,[55],"[33, 62]",0,0
WbPoKGh5,ITALY 4,GROUP D,2025-03-30,10:00,Tuttocuoio,Zenith Prato,3.25,1.95,3.2,1.47,2.22,0.0,0.0,0.0,0.0,2.55,3.1,2.52,1.11,5.6,1.54,2.33,2.65,1.42,4.5,1.17,0.0,0.0,2.17,1.62,1.5,1.3,1.47,7.6,6.0,9.5,21.0,6.0,5.3,8.5,19.0,9.5,8.5,13.5,30.0,22.0,19.0,30.0,70.0,101.0,0,1,0,1,[],[27],0,0
nsGmW9Yg,ITALY 4,GROUP E,2025-03-30,10:00,Ghiviborgo,Sangiovannese,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,4,2,"[6, 63, 76, 79]","[9, 55]",0,0
vHCuYV3s,ITALY 4,GROUP E,2025-03-30,10:00,Montevarchi,Fulgens Foligno,4.1,2.12,2.42,0.0,0.0,2.35,1.42,0.0,0.0,3.8,3.3,1.83,0.0,0.0,0.0,0.0,1.71,2.03,0.0,0.0,0.0,0.0,0.0,0.0,1.9,1.27,1.22,11.25,7.0,8.25,13.5,11.25,5.9,6.9,11.5,19.5,10.5,10.25,17.5,45.0,25.0,25.0,35.0,200.0,1,2,2,2,"[14, 62]","[27, 31]",0,0
04M3SRXI,ITALY 4,GROUP E,2025-03-30,10:00,Orvietana,Terranuova Traiana,2.67,1.98,3.95,1.44,2.3,0.0,0.0,0.0,0.0,2.05,3.15,3.3,0.0,0.0,1.36,2.9,2.11,1.65,3.7,1.23,0.0,0.0,1.91,1.79,1.27,1.29,1.72,8.25,7.5,13.5,35.0,5.8,5.4,10.0,25.0,7.9,7.4,12.5,32.0,15.0,14.0,24.0,60.0,450.0,1,1,1,1,[30],[27],0,0
EoTFZrun,ITALY 4,GROUP E,2025-03-30,10:00,Ostiamare,Trestina,2.37,2.1,4.35,1.37,2.5,0.0,0.0,0.0,0.0,1.78,3.45,3.9,0.0,0.0,1.28,3.35,1.88,1.83,3.15,1.31,0.0,0.0,1.78,1.93,1.21,1.25,1.95,9.75,9.25,17.0,45.0,6.1,5.9,11.0,29.0,7.2,7.0,12.5,32.0,12.0,11.5,20.0,50.0,350.0,1,0,2,1,"[17, 50]",[47],0,0
MBWNXM9b,ITALY 4,GROUP E,2025-03-30,10:00,Poggibonsi,Flaminia,2.72,1.98,3.85,1.44,2.3,0.0,0.0,0.0,0.0,2.05,3.2,3.25,0.0,0.0,0.0,0.0,2.15,1.63,0.0,0.0,0.0,0.0,0.0,0.0,1.28,1.29,1.72,8.0,7.4,13.0,32.0,5.6,5.5,9.75,25.0,7.6,7.5,13.0,32.0,15.0,14.5,26.0,65.0,500.0,0,2,0,2,[],"[37, 44]",0,0
rRKWV0vB,ITALY 4,GROUP E,2025-03-30,10:00,San Donato,Follonica Gavorrano,3.15,1.87,3.65,1.52,2.12,0.0,0.0,0.0,0.0,2.37,2.9,2.92,1.1,5.8,1.49,2.46,2.49,1.48,4.5,1.17,0.0,0.0,2.09,1.66,1.33,1.34,1.55,6.6,6.2,11.25,28.0,5.4,5.1,9.25,23.0,8.5,8.25,13.5,35.0,19.5,18.5,32.0,70.0,500.0,0,0,0,1,[],[65],0,0
