Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
48sbxeEG,SWITZERLAND 2,ROUND 20,2025-02-01,14:00,Aarau,Bellinzona,2.18,2.2,5.1,1.36,2.9,2.5,1.47,5.3,1.12,1.65,3.7,5.0,1.05,7.9,1.24,3.65,1.72,2.02,2.67,1.42,4.5,1.16,1.7,2.05,1.18,1.25,2.22,7.9,14.5,30.0,90.0,7.8,7.2,15.5,50.0,8.5,7.9,14.0,45.0,13.0,12.0,22.0,60.0,400.0,0,1,2,1,"[66, 82]",[5],1.98,1.39
Kh3MM9FM,SWITZERLAND 2,ROUND 20,2025-02-01,14:00,Vaduz,Stade Nyonnais,2.2,2.4,4.15,1.28,3.35,2.2,1.6,4.5,1.17,1.72,4.0,4.05,1.03,9.25,1.17,4.45,1.53,2.35,2.27,1.57,3.7,1.24,1.55,2.3,1.24,1.22,2.12,9.25,16.5,27.0,60.0,9.75,8.25,13.5,32.0,10.0,8.25,13.0,30.0,14.5,12.0,19.0,45.0,250.0,0,0,1,1,[52],[55],1.70,1.76
feNI7yu0,SPAIN 3,GROUP 1 ,2025-02-01,14:00,Real Sociedad B,Barcelona B,2.3,2.2,4.75,1.4,2.75,2.75,1.4,7.0,1.08,1.7,3.5,4.5,1.03,10.0,1.29,3.5,1.9,1.9,3.25,1.33,5.5,1.13,1.83,1.83,1.13,1.22,1.95,10.0,13.0,23.0,51.0,7.0,7.0,15.0,41.0,8.0,8.5,15.0,41.0,13.0,15.0,26.0,51.0,700.0,1,0,3,0,"[30, 71, 79]",[],0,0
l4LULBK0,SPAIN 3,GROUP 2 ,2025-02-01,14:00,Alcorcon,Recreativo Huelva,3.2,1.95,3.6,1.53,2.38,3.5,1.29,8.5,1.05,2.45,3.0,2.88,1.1,6.5,1.44,2.63,2.35,1.57,4.33,1.2,8.0,1.06,2.0,1.73,1.4,1.36,1.53,7.0,8.0,13.0,29.0,7.0,6.0,12.0,26.0,11.0,11.0,17.0,41.0,23.0,23.0,41.0,51.0,151.0,0,0,1,0,[51],[],0,0
6uhexX4s,SPAIN 3,GROUP 2 ,2025-02-01,14:00,Antequera,Fuenlabrada,2.5,1.91,5.5,1.57,2.25,3.75,1.25,9.0,1.04,1.73,3.1,5.25,1.1,6.5,1.5,2.5,2.5,1.5,4.5,1.17,8.5,1.05,2.38,1.53,1.14,1.36,2.0,6.0,10.0,23.0,51.0,5.0,6.5,19.0,51.0,7.0,10.0,23.0,51.0,13.0,19.0,41.0,81.0,101.0,2,2,3,4,"[32, 35, 90]","[15, 22, 77, 86]",0,0
ATA8GS6t,SPAIN 4,GROUP 5 ,2025-02-01,14:00,CF Talavera,Guadalajara,2.88,1.91,4.0,1.5,2.25,0.0,0.0,0.0,0.0,2.05,3.1,3.3,0.0,0.0,1.45,2.37,2.38,1.53,3.9,1.17,0.0,0.0,1.93,1.7,1.25,1.29,1.62,6.5,8.5,15.0,34.0,6.0,7.0,15.0,34.0,9.0,11.0,21.0,51.0,17.0,21.0,41.0,81.0,101.0,0,0,0,0,[],[],0,0
jL7y1fxK,FRANCE 3,ROUND 19,2025-02-01,14:00,Quevilly Rouen,Boulogne,2.82,2.05,3.6,1.39,2.55,2.57,1.39,0.0,0.0,2.27,3.05,3.1,0.0,0.0,1.35,2.72,2.02,1.62,3.3,1.24,0.0,0.0,1.75,1.85,1.31,1.32,1.6,8.25,8.75,16.0,40.0,7.0,5.9,11.0,29.0,10.75,9.0,14.0,37.0,23.0,19.5,32.0,70.0,600.0,0,1,0,1,[],[9],0,0
xd6dP2kd,BELGIUM 1,ROUND 24,2025-02-01,14:15,Cercle Brugge KSV,St. Liege,2.38,2.2,5.0,1.4,2.75,2.75,1.4,8.0,1.08,1.75,3.7,4.5,1.05,11.0,1.29,3.5,1.93,1.93,3.25,1.33,6.5,1.11,1.8,1.95,1.18,1.29,2.0,11.0,13.0,23.0,51.0,7.0,7.0,15.0,34.0,8.5,8.5,15.0,41.0,13.0,15.0,26.0,51.0,251.0,0,0,1,1,[64],[90],1.34,0.84
nZyUOeVb,ENGLAND 1,ROUND 24,2025-02-01,14:30,Wolves,Aston Villa,3.6,2.2,2.88,1.36,3.0,2.63,1.44,7.0,1.1,3.2,3.4,2.2,1.05,11.0,1.25,4.0,1.88,2.02,3.2,1.36,5.5,1.14,1.67,2.1,1.67,1.3,1.36,12.0,10.0,13.0,23.0,13.0,7.0,10.0,19.0,19.0,13.0,13.0,26.0,41.0,26.0,34.0,41.0,201.0,1,0,2,0,"[12, 90]",[],1.57,0.51
bNxgmgPQ,GERMANY 1,ROUND 20,2025-02-01,14:30,Union Berlin,RB Leipzig,3.4,2.25,3.0,1.33,3.25,2.63,1.44,7.0,1.1,2.8,3.4,2.45,1.05,11.0,1.25,4.0,1.8,2.0,3.0,1.4,5.5,1.14,1.62,2.2,1.53,1.3,1.4,13.0,10.0,13.0,23.0,11.0,6.5,9.5,19.0,15.0,11.0,12.0,23.0,29.0,21.0,26.0,41.0,151.0,0,0,0,0,[],[],1.37,0.24
UgNvUhTh,GREECE 1,ROUND 21,2025-02-01,14:30,Panserraikos,Volos,2.88,2.05,4.0,1.44,2.63,3.25,1.33,10.0,1.06,2.2,3.2,3.4,1.07,8.5,1.33,3.25,2.1,1.7,3.75,1.25,8.0,1.08,1.91,1.91,1.3,1.36,1.67,8.5,9.5,17.0,34.0,7.0,6.0,12.0,29.0,10.0,9.5,15.0,41.0,21.0,19.0,29.0,51.0,301.0,1,0,1,1,[22],[66],1.53,1.24
EBvBicbU,ISRAEL 1,ROUND 21,2025-02-01,14:30,Hapoel Hadera,Maccabi Haifa,7.5,2.63,1.8,1.29,3.5,2.25,1.57,5.5,1.14,8.0,5.0,1.3,1.03,17.0,1.17,5.0,1.53,2.4,2.25,1.57,4.0,1.22,1.83,1.83,3.4,1.17,1.08,17.0,8.5,7.0,9.0,23.0,10.0,8.5,11.0,41.0,23.0,21.0,23.0,101.0,51.0,51.0,51.0,251.0,1,0,1,3,[32],"[50, 85, 90]",0.22,3.34
j97chMBM,NORTHERN IRELAND 2,ROUND 4,2025-02-01,14:30,Larne,Portadown,2.15,2.12,5.8,1.42,2.67,2.72,1.4,6.0,1.1,1.62,3.4,5.9,1.08,6.4,1.37,2.85,2.1,1.65,3.6,1.25,6.3,1.09,2.05,1.7,1.14,1.27,2.3,6.4,13.0,35.0,120.0,5.5,6.7,18.5,70.0,6.7,8.25,18.5,70.0,11.75,14.5,32.0,110.0,600.0,0,0,1,1,[73],[76],0,0
ng49J4mn,SERBIA 1,ROUND 21,2025-02-01,14:30,Partizan,Sp. Subotica,2.0,2.25,6.0,1.39,2.8,2.67,1.42,5.8,1.1,1.45,4.05,6.0,1.05,7.7,1.27,3.4,1.82,1.88,2.95,1.35,5.1,1.13,2.0,1.72,1.12,1.2,2.67,7.7,15.5,37.0,120.0,6.4,8.25,19.5,70.0,6.5,8.25,20.0,70.0,9.5,12.5,29.0,100.0,900.0,0,2,2,2,"[74, 88]","[28, 38]",1.19,0.64
6HFlQaS6,SPAIN 1,ROUND 22,2025-02-01,14:30,Atl. Madrid,Mallorca,2.1,2.1,7.5,1.5,2.5,3.4,1.3,10.0,1.06,1.5,4.1,7.0,1.08,8.0,1.4,3.0,2.2,1.67,4.33,1.22,9.0,1.07,2.38,1.53,1.1,1.22,2.5,8.0,13.0,34.0,81.0,5.0,8.0,23.0,67.0,6.0,9.0,23.0,67.0,9.5,15.0,41.0,101.0,0.0,1,0,2,0,"[26, 90]",[],1.37,0.54
4jtcO2iC,SPAIN 2,ROUND 25,2025-02-01,14:30,Almeria,R. Oviedo,2.5,2.2,4.5,1.4,2.75,3.0,1.36,8.0,1.08,1.85,3.4,4.33,1.05,11.0,1.29,3.5,2.0,1.85,3.4,1.3,7.0,1.1,1.8,1.91,1.22,1.29,1.91,10.0,12.0,21.0,41.0,7.5,6.5,13.0,34.0,9.0,8.5,15.0,41.0,15.0,15.0,26.0,51.0,251.0,0,1,1,1,[75],[40],0.80,0.83
Ym9RodMG,NETHERLANDS 1,ROUND 21,2025-02-01,14:45,Zwolle,Utrecht,3.5,2.25,2.88,1.33,3.25,2.63,1.44,6.5,1.11,3.1,3.5,2.25,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.57,2.25,1.62,1.29,1.36,13.0,10.0,12.0,21.0,12.0,7.0,9.0,17.0,17.0,11.0,12.0,23.0,34.0,23.0,26.0,41.0,126.0,2,0,3,3,"[18, 44, 70]","[55, 59, 83]",0.70,2.20
f9WgvDOb,NETHERLANDS 2,ROUND 24,2025-02-01,14:45,Maastricht,Roda,3.25,2.38,2.88,1.3,3.4,2.38,1.53,6.0,1.13,2.8,3.6,2.35,1.03,15.0,1.17,5.0,1.57,2.35,2.38,1.53,4.33,1.2,1.5,2.5,1.57,1.29,1.4,15.0,12.0,13.0,23.0,13.0,7.0,9.5,17.0,17.0,11.0,11.0,21.0,29.0,21.0,23.0,34.0,101.0,1,1,3,2,"[23, 47, 58]","[42, 85]",3.31,1.46
nZ9osSAD,SCOTLAND 1,ROUND 25,2025-02-01,14:45,Kilmarnock,Dundee Utd,3.0,2.1,3.6,1.4,2.75,3.0,1.36,9.0,1.07,2.3,3.5,3.0,1.06,10.0,1.33,3.4,2.03,1.83,3.5,1.3,7.0,1.1,1.8,1.95,1.36,1.29,1.57,10.0,9.5,15.0,34.0,8.0,6.5,11.0,23.0,11.0,9.5,15.0,34.0,21.0,19.0,29.0,51.0,251.0,0,0,1,0,[72],[],1.28,1.21
SnGCUiVO,CZECH 1,ROUND 20,2025-02-01,15:00,Hradec Kralove,FK Pardubice,2.2,2.1,6.5,1.44,2.63,3.25,1.33,10.0,1.06,1.57,3.7,5.75,1.06,10.0,1.33,3.25,2.1,1.7,3.75,1.25,8.0,1.08,2.1,1.67,1.14,1.29,2.3,8.5,12.0,29.0,67.0,5.5,7.5,19.0,51.0,6.5,8.5,21.0,51.0,11.0,15.0,34.0,67.0,501.0,2,0,3,0,"[20, 27, 90]",[],1.44,0.83
tbdR1zjB,FRANCE 1,ROUND 20,2025-02-01,15:00,Monaco,Auxerre,1.83,2.63,6.0,1.25,3.75,2.1,1.67,4.5,1.18,1.38,5.25,7.0,1.02,19.0,1.13,6.0,1.44,2.75,2.1,1.73,3.5,1.3,1.67,2.1,1.1,1.17,3.0,21.0,21.0,41.0,67.0,10.0,11.0,19.0,41.0,8.5,9.0,17.0,41.0,10.0,11.0,21.0,41.0,151.0,1,2,4,2,"[35, 57, 63, 65]","[38, 45]",2.63,1.57
6gimpqeR,PORTUGAL 1,ROUND 20,2025-02-01,15:00,Gil Vicente,Estoril,2.88,2.0,4.33,1.53,2.38,3.5,1.29,11.0,1.05,2.1,3.1,3.75,1.08,8.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.0,1.75,1.25,1.36,1.7,7.0,9.0,17.0,41.0,6.0,6.0,13.0,34.0,9.0,9.5,17.0,41.0,19.0,19.0,34.0,67.0,451.0,1,1,1,2,[15],"[45, 84]",1.63,1.59
tOs8otve,PORTUGAL 2,ROUND 20,2025-02-01,15:00,Portimonense,Mafra,3.25,2.0,3.6,1.5,2.5,3.4,1.3,10.0,1.06,2.5,3.2,2.9,1.08,8.0,1.4,2.75,2.25,1.62,4.0,1.22,9.0,1.07,1.91,1.8,1.4,1.36,1.5,8.0,8.0,13.0,29.0,7.5,6.0,11.0,26.0,11.0,10.0,15.0,41.0,23.0,21.0,34.0,51.0,351.0,1,0,2,0,"[37, 70]",[],0,0
WC2rlW6T,ROMANIA 1,ROUND 24,2025-02-01,15:00,U. Cluj,FC Rapid Bucuresti,3.0,1.95,4.0,1.53,2.38,3.75,1.25,11.0,1.05,2.2,2.9,3.5,1.1,7.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.0,1.73,1.29,1.4,1.67,7.0,8.5,17.0,41.0,6.5,6.0,13.0,34.0,9.5,10.0,17.0,41.0,21.0,21.0,34.0,67.0,351.0,1,1,2,1,"[20, 79]",[35],1.01,0.91
KEEy8qUj,SPAIN 4,GROUP 2 ,2025-02-01,15:00,Calahorra,Barbastro,2.8,1.75,5.3,1.7,1.91,0.0,0.0,0.0,0.0,1.98,2.72,4.6,1.17,3.9,1.72,1.88,3.05,1.28,4.2,1.15,0.0,0.0,2.55,1.39,1.18,1.37,1.78,4.15,7.7,23.0,100.0,4.3,6.2,18.5,80.0,7.3,10.5,28.0,120.0,17.5,26.0,70.0,250.0,101.0,1,2,2,2,"[45, 68]","[20, 30]",0,0
bBMg20y8,BELGIUM 2,ROUND 20,2025-02-01,16:00,Eupen,Lommel SK,3.1,2.1,3.5,1.4,2.75,3.0,1.36,8.0,1.08,2.38,3.1,2.9,1.06,10.0,1.29,3.5,1.98,1.88,3.25,1.33,6.5,1.11,1.73,2.0,1.4,1.36,1.53,10.0,10.0,15.0,29.0,8.5,6.0,11.0,23.0,12.0,9.5,13.0,29.0,23.0,19.0,29.0,41.0,201.0,2,1,3,2,"[5, 27, 89]","[32, 55]",2.03,1.20
0Gv7B4EL,BELGIUM 2,ROUND 20,2025-02-01,16:00,K. Lierse S.K.,RWDM,4.5,2.25,2.38,1.36,3.0,2.63,1.44,7.0,1.1,4.1,3.75,1.75,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.73,2.0,2.0,1.25,1.22,12.0,8.0,9.0,15.0,13.0,7.5,8.5,13.0,21.0,13.0,15.0,23.0,41.0,34.0,34.0,41.0,201.0,0,0,0,0,[],[],0.29,1.71
dtRVpYTG,FRANCE 2,ROUND 21,2025-02-01,16:00,Guingamp,Paris FC,4.0,2.05,3.0,1.44,2.63,3.25,1.33,10.0,1.06,3.2,3.0,2.2,1.07,9.0,1.33,3.25,2.1,1.7,3.75,1.25,8.0,1.08,1.83,1.83,1.57,1.33,1.33,8.0,7.5,10.0,21.0,9.5,6.0,9.5,19.0,17.0,12.0,15.0,29.0,34.0,29.0,41.0,51.0,301.0,0,1,0,1,[],[36],0.23,1.11
f3czpziT,NETHERLANDS 1,ROUND 21,2025-02-01,16:00,Heerenveen,Sittard,2.38,2.25,4.75,1.36,3.0,2.63,1.44,7.0,1.1,1.75,3.8,4.5,1.04,13.0,1.25,3.75,1.83,2.03,3.0,1.36,6.0,1.13,1.75,2.0,1.18,1.25,2.0,12.0,13.0,23.0,51.0,8.0,7.0,15.0,34.0,9.0,8.5,15.0,41.0,15.0,13.0,23.0,41.0,201.0,1,1,2,2,"[8, 82]","[15, 90]",2.89,1.00
d0ehiGfJ,SPAIN 3,GROUP 1 ,2025-02-01,16:00,Sestao,Cultural Leonesa,4.0,1.83,3.2,1.62,2.2,4.0,1.22,9.0,1.04,3.25,2.75,2.3,1.11,6.0,1.53,2.38,2.63,1.44,5.0,1.14,9.0,1.04,2.2,1.62,1.5,1.36,1.25,6.0,6.0,10.0,23.0,7.5,6.0,11.0,23.0,15.0,13.0,19.0,41.0,34.0,34.0,51.0,81.0,101.0,0,0,1,1,[89],[65],0,0
MsPA9cAm,SPAIN 3,GROUP 1 ,2025-02-01,16:00,Zamora,Ath Bilbao B,2.88,1.91,4.33,1.57,2.25,3.75,1.25,8.5,1.05,2.1,3.0,3.7,1.1,6.5,1.5,2.5,2.5,1.5,4.5,1.17,8.5,1.05,2.2,1.62,1.29,1.36,1.67,6.5,8.5,17.0,41.0,6.0,6.0,15.0,41.0,8.5,10.0,19.0,51.0,19.0,21.0,41.0,67.0,800.0,0,1,0,2,[],"[39, 70]",0,0
SSJWyOAb,SPAIN 3,GROUP 2 ,2025-02-01,16:00,Murcia,Alcoyano,2.63,1.83,5.5,1.67,2.1,4.33,1.2,10.0,1.03,1.8,2.8,5.5,1.14,5.0,1.62,2.2,3.0,1.36,6.0,1.11,10.0,1.03,2.63,1.44,1.13,1.4,1.91,5.0,9.5,23.0,51.0,4.75,6.5,21.0,51.0,7.0,11.0,26.0,67.0,15.0,21.0,41.0,101.0,101.0,0,0,0,1,[],[71],0,0
zilxa21e,POLAND 1,ROUND 19,2025-02-01,16:15,Pogon Szczecin,Zaglebie,2.5,2.3,4.33,1.33,3.1,2.4,1.53,5.1,1.14,1.9,3.4,4.2,1.04,9.0,1.21,4.1,1.65,2.2,2.5,1.5,4.25,1.2,1.57,2.27,1.22,1.3,1.91,13.0,15.0,23.0,41.0,9.0,6.5,15.0,29.0,10.0,8.5,12.0,34.0,15.0,13.0,21.0,41.0,151.0,0,0,1,0,[73],[],1.66,0.32
84j4Ggbc,GERMANY 2,ROUND 20,2025-02-01,16:30,Schalke,Magdeburg,2.88,2.38,3.25,1.3,3.4,2.38,1.53,6.0,1.13,2.3,3.6,2.8,1.03,15.0,1.17,5.0,1.57,2.35,2.38,1.53,4.33,1.2,1.5,2.5,1.4,1.29,1.57,15.0,13.0,17.0,29.0,12.0,7.0,11.0,21.0,13.0,9.5,11.0,23.0,23.0,17.0,21.0,34.0,101.0,0,2,2,5,"[69, 90]","[29, 45, 56, 65, 74]",2.22,3.75
6wwBdgd2,SWITZERLAND 1,ROUND 21,2025-02-01,16:30,Servette,Grasshoppers,2.1,2.3,5.5,1.33,3.25,2.63,1.44,6.5,1.11,1.57,3.9,5.75,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.8,1.91,1.14,1.25,2.3,12.0,17.0,29.0,51.0,7.5,7.5,17.0,41.0,8.0,8.5,15.0,41.0,12.0,12.0,23.0,51.0,201.0,0,0,1,1,[55],[86],2.51,1.02
rZU0zTcc,BELGIUM 1,ROUND 24,2025-02-01,16:45,Genk,Beerschot VA,1.57,3.0,10.0,1.22,4.0,2.0,1.73,4.33,1.2,1.18,6.5,13.0,1.02,21.0,1.11,6.5,1.4,2.88,2.0,1.73,3.25,1.33,2.0,1.75,1.04,1.11,4.5,19.0,34.0,67.0,151.0,9.5,13.0,34.0,81.0,7.0,10.0,23.0,67.0,7.5,11.0,26.0,67.0,301.0,1,0,1,0,[30],[],2.29,0.27
WQmSvfID,ITALY 1,ROUND 23,2025-02-01,16:45,Bologna,Como,2.63,2.1,4.33,1.44,2.63,3.0,1.36,9.0,1.07,1.95,3.4,3.9,1.07,9.0,1.33,3.4,2.0,1.8,3.75,1.29,7.0,1.1,1.8,1.95,1.25,1.3,1.8,9.5,11.0,21.0,41.0,7.0,6.5,13.0,34.0,9.0,9.0,15.0,41.0,17.0,17.0,29.0,51.0,251.0,1,0,2,0,"[25, 66]",[],1.40,0.54
UeCAkvNi,NETHERLANDS 1,ROUND 21,2025-02-01,17:00,Nijmegen,PSV,5.5,2.6,1.95,1.25,3.75,2.2,1.62,5.0,1.17,6.25,4.2,1.45,1.02,19.0,1.14,5.5,1.48,2.6,2.1,1.67,3.75,1.25,1.62,2.2,2.63,1.22,1.13,19.0,10.0,9.0,11.0,23.0,9.0,8.5,11.0,41.0,19.0,15.0,19.0,67.0,41.0,41.0,41.0,126.0,0,0,3,3,"[66, 90, 90]","[52, 73, 76]",2.27,2.48
YLnW8uHi,SPAIN 1,ROUND 22,2025-02-01,17:00,Espanyol,Real Madrid,7.5,2.75,1.73,1.25,3.75,2.2,1.62,5.0,1.17,9.0,5.75,1.3,1.03,17.0,1.14,5.5,1.5,2.63,2.2,1.67,3.75,1.29,1.8,1.95,3.4,1.14,1.07,17.0,9.0,7.5,8.5,26.0,10.0,9.0,11.0,51.0,26.0,19.0,23.0,101.0,51.0,51.0,51.0,201.0,0,0,1,0,[85],[],0.31,1.78
APOwXWZq,SPAIN 2,ROUND 25,2025-02-01,17:00,Racing Santander,Malaga,2.2,2.3,5.0,1.33,3.25,2.63,1.44,7.0,1.1,1.62,4.1,5.0,1.04,13.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,1.8,1.91,1.17,1.22,2.25,12.0,15.0,26.0,51.0,7.5,7.5,17.0,41.0,8.0,8.5,15.0,41.0,12.0,13.0,23.0,51.0,201.0,2,1,2,1,"[15, 28]",[6],1.78,1.04
pINqkc65,FRANCE 1,ROUND 20,2025-02-01,17:05,Lille,St Etienne,2.05,2.38,6.0,1.33,3.25,2.63,1.44,6.5,1.11,1.5,4.2,6.5,1.04,13.0,1.22,4.33,1.73,2.1,2.75,1.44,5.0,1.17,1.91,1.91,1.11,1.22,2.5,12.0,17.0,34.0,67.0,7.5,8.0,21.0,41.0,7.5,8.5,17.0,41.0,10.0,12.0,26.0,51.0,251.0,1,1,4,1,"[32, 63, 72, 78]",[6],3.41,2.11
lhJySqZr,PORTUGAL 1,ROUND 20,2025-02-01,17:30,Vitoria Guimaraes,AVS,2.2,2.2,6.0,1.4,2.75,3.0,1.36,8.0,1.08,1.55,3.8,6.25,1.06,10.0,1.3,3.4,2.03,1.83,3.5,1.29,7.0,1.1,2.0,1.75,1.13,1.25,2.38,9.5,15.0,29.0,67.0,6.5,7.0,19.0,51.0,7.0,8.5,19.0,51.0,11.0,13.0,29.0,67.0,401.0,0,0,2,0,"[55, 78]",[],1.27,0.21
dfQXgw46,VENEZUELA 1,APERTURA ,2025-02-01,19:00,Yaracuyanos,Puerto Cabello,4.35,1.9,2.77,1.53,2.18,0.0,0.0,0.0,0.0,3.65,3.05,2.05,1.1,6.6,1.47,2.35,2.32,1.47,4.0,1.16,0.0,0.0,2.05,1.62,1.72,1.32,1.25,6.6,5.6,8.5,18.5,8.0,6.0,9.25,20.0,17.5,13.5,18.5,40.0,55.0,40.0,60.0,120.0,101.0,0,2,0,3,[],"[30, 45, 90]",0.51,1.55
2JVYmHdf,ARGENTINA 1,APERTURA ,2025-02-01,20:00,Barracas Central,Banfield,4.0,1.8,3.75,1.75,2.05,5.0,1.17,17.0,1.03,3.0,2.75,2.8,1.17,5.0,1.73,2.0,3.4,1.33,7.0,1.1,19.0,1.02,2.5,1.5,1.4,1.4,1.36,5.0,6.0,11.0,29.0,6.0,6.0,12.0,34.0,12.0,13.0,21.0,51.0,34.0,34.0,51.0,101.0,101.0,1,0,1,0,[18],[],1.39,0.51
l6YT9rGi,COLOMBIA 1,APERTURA ,2025-02-01,20:00,Once Caldas,Fortaleza,2.75,1.95,4.75,1.53,2.38,3.75,1.25,11.0,1.05,2.0,3.1,4.0,1.1,7.0,1.44,2.63,2.5,1.5,5.0,1.17,11.0,1.05,2.1,1.67,1.22,1.36,1.8,7.0,9.0,19.0,41.0,6.0,6.0,15.0,41.0,8.5,9.5,19.0,51.0,17.0,19.0,41.0,67.0,1250.0,1,1,2,1,"[44, 87]",[32],1.30,1.14
6uERRmTF,COLOMBIA 2,APERTURA ,2025-02-01,20:00,Atletico F.C.,Barranquilla,2.95,2.05,3.4,1.39,2.55,2.57,1.39,0.0,0.0,2.35,3.25,2.82,0.0,0.0,1.28,3.05,1.82,1.78,2.87,1.31,0.0,0.0,1.65,1.98,1.42,1.29,1.57,10.25,9.5,15.0,35.0,8.25,6.3,10.25,23.0,11.75,9.0,13.0,30.0,24.0,19.0,27.0,55.0,400.0,0,2,1,2,[86],"[7, 34]",0,0
rsqtXr5e,COLOMBIA 2,APERTURA ,2025-02-01,20:00,Bogota,Orsomarso,3.6,1.93,3.1,1.5,2.27,0.0,0.0,0.0,0.0,2.92,3.05,2.37,0.0,0.0,1.4,2.52,2.15,1.55,3.6,1.2,0.0,0.0,1.87,1.75,1.55,1.32,1.39,7.5,6.8,10.75,25.0,7.7,5.9,9.5,22.0,14.0,10.75,16.0,37.0,37.0,28.0,40.0,90.0,800.0,1,1,2,2,"[37, 48]","[10, 81]",0,0
rgq6PFHE,URUGUAY 1,APERTURA ,2025-02-01,20:00,Danubio,Liverpool M.,3.2,1.95,4.0,1.57,2.25,3.75,1.25,11.0,1.05,2.25,3.0,3.2,1.08,8.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.1,1.67,1.36,1.36,1.62,7.0,8.0,15.0,34.0,6.0,6.0,13.0,34.0,10.0,10.0,19.0,41.0,21.0,21.0,41.0,67.0,1250.0,1,1,1,1,[8],[12],0,0
fFPj7ynL,MEXICO 1,CLAUSURA ,2025-02-01,20:00,Club America,Juarez,1.83,2.5,7.5,1.3,3.4,2.5,1.5,6.0,1.13,1.36,4.75,9.5,1.04,13.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.95,1.8,1.07,1.18,3.0,13.0,23.0,41.0,101.0,7.5,9.0,26.0,51.0,6.5,8.5,19.0,51.0,8.5,11.0,26.0,51.0,301.0,2,0,4,0,"[29, 45, 66, 81]",[],1.95,0.65
Ea6N1F9r,MEXICO 1,CLAUSURA ,2025-02-01,20:05,Guadalajara Chivas,Queretaro,2.0,2.38,6.5,1.36,3.0,2.63,1.44,7.0,1.1,1.45,4.33,7.0,1.04,13.0,1.25,3.75,1.8,2.0,3.0,1.36,5.5,1.14,1.95,1.8,1.1,1.2,2.63,11.0,17.0,34.0,81.0,6.5,8.0,21.0,51.0,7.0,8.5,19.0,51.0,10.0,12.0,26.0,51.0,351.0,1,0,1,1,[32],[65],1.05,0.47
Krv1tmr9,COLOMBIA 2,APERTURA ,2025-02-01,21:00,Real Santander,Tigres,3.05,2.05,3.3,1.45,2.37,2.55,1.4,0.0,0.0,2.3,3.25,2.87,0.0,0.0,1.25,3.2,1.7,1.93,2.72,1.34,0.0,0.0,1.57,2.1,1.4,1.29,1.6,10.5,9.25,14.5,32.0,9.5,6.2,9.75,22.0,14.0,9.25,12.0,28.0,29.0,19.5,25.0,50.0,350.0,1,0,1,0,[6],[],0,0
vZo9IBLb,PARAGUAY 1,APERTURA ,2025-02-01,21:00,Sportivo Trinidense,Sp. Luqueno,3.25,2.05,3.4,1.44,2.63,3.25,1.33,9.0,1.07,2.6,3.1,2.8,1.07,8.5,1.33,3.25,2.08,1.73,3.75,1.25,8.0,1.08,1.8,1.91,1.4,1.36,1.5,8.5,8.5,13.0,29.0,8.0,6.0,11.0,23.0,12.0,10.0,15.0,34.0,26.0,21.0,34.0,51.0,251.0,0,0,1,0,[89],[],1.55,0.70
WC6ZmxEi,ARGENTINA 1,APERTURA ,2025-02-01,22:00,San Martin S.J.,Rosario Central,4.33,1.8,3.4,1.73,2.08,4.5,1.18,15.0,1.03,3.4,2.8,2.45,1.14,5.5,1.67,2.1,3.4,1.33,7.0,1.1,17.0,1.03,2.38,1.53,1.53,1.4,1.3,5.0,5.5,9.5,23.0,6.5,6.0,11.0,29.0,15.0,15.0,23.0,51.0,41.0,41.0,51.0,101.0,501.0,0,0,0,0,[],[],0.96,0.66
