Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
6qvoX2p2,BELGIUM 1,RELEGATION GROUP,2025-05-04,11:00,St. Truiden,Beerschot VA,1.73,2.88,6.0,1.22,4.33,2.0,1.78,4.2,1.22,1.36,5.25,6.5,1.02,14.5,1.1,6.39,1.36,3.04,1.94,1.83,3.14,1.34,1.57,2.25,1.11,1.17,3.0,23.0,26.0,41.0,81.0,12.0,11.0,21.0,41.0,9.5,9.0,15.0,41.0,11.0,10.0,19.0,41.0,126.0,1,0,2,1,"[39, 69]",[87],1.89,1.00
42YVcZGt,CROATIA 1,ROUND 33,2025-05-04,11:00,Slaven Belupo,Osijek,2.63,2.2,4.0,1.38,2.8,2.65,1.42,6.2,1.1,2.05,3.4,3.6,1.07,7.6,1.28,3.45,1.89,1.85,3.15,1.33,5.4,1.13,1.73,2.0,1.29,1.3,1.73,11.0,11.0,19.0,41.0,8.0,6.5,13.0,29.0,10.0,9.0,13.0,34.0,19.0,17.0,26.0,41.0,201.0,0,3,1,4,[54],"[25, 31, 43, 59]",1.23,2.19
4OyAKi46,DENMARK 1,CHAMPIONSHIP GROUP,2025-05-04,11:00,Brondby,FC Copenhagen,3.0,2.2,3.4,1.37,2.8,2.75,1.39,6.85,1.07,2.38,3.4,2.88,1.04,10.5,1.29,3.55,1.92,1.88,3.3,1.33,6.45,1.11,1.7,2.05,1.4,1.3,1.53,11.0,9.5,15.0,29.0,8.5,6.5,11.0,23.0,12.0,9.5,13.0,29.0,23.0,19.0,26.0,41.0,201.0,0,1,0,3,[],"[37, 63, 81]",0.89,1.40
GWObbyNi,DENMARK 2,RELEGATION GROUP,2025-05-04,11:00,Koge,Roskilde,2.6,2.38,3.75,1.33,3.3,2.45,1.52,6.0,1.12,2.05,3.6,3.3,1.01,14.5,1.21,4.35,1.67,2.21,2.65,1.47,4.75,1.19,1.57,2.25,1.33,1.29,1.73,15.0,13.0,19.0,34.0,9.5,7.0,12.0,23.0,11.0,9.0,12.0,29.0,19.0,15.0,21.0,41.0,126.0,2,1,4,3,"[3, 20, 69, 90]","[18, 54, 82]",1.41,1.06
WY9pbRx3,EGYPT 1,CHAMPIONSHIP GROUP,2025-05-04,11:00,Pharco,Pyramids,6.6,2.18,2.0,1.4,2.75,2.8,1.39,5.9,1.1,7.0,3.75,1.5,1.07,6.8,1.34,3.1,2.02,1.74,3.55,1.27,5.9,1.1,2.12,1.65,2.62,1.23,1.1,6.8,5.6,6.1,9.75,15.0,7.5,8.25,13.0,45.0,22.0,21.0,35.0,175.0,90.0,90.0,120.0,101.0,0,0,3,2,"[55, 66, 82]","[75, 90]",1.20,0.93
KIMtTTTh,EGYPT 2,ROUND 34,2025-05-04,11:00,Al-Sekka,Asyut Petroleum,2.22,1.95,6.0,1.5,2.15,0.0,0.0,0.0,0.0,1.57,3.3,5.8,0.0,0.0,1.45,2.55,2.37,1.52,4.3,1.18,0.0,0.0,2.39,1.51,1.12,1.26,2.27,6.8,9.5,25.0,90.0,4.25,5.9,16.0,60.0,5.2,7.3,18.0,65.0,9.0,12.5,32.0,110.0,101.0,0,0,1,1,[54],[49],0,0
Ymq0Gjpm,EGYPT 2,ROUND 34,2025-05-04,11:00,Proxy,El Mansoura,2.7,1.9,4.3,1.47,2.2,0.0,0.0,0.0,0.0,2.02,2.87,3.75,1.12,5.4,1.56,2.28,2.7,1.4,0.0,0.0,0.0,0.0,2.27,1.56,1.23,1.34,1.72,6.4,7.3,15.0,45.0,4.8,5.1,10.75,32.0,7.1,7.6,14.0,40.0,14.5,16.0,30.0,75.0,101.0,1,0,1,2,[4],"[72, 83]",0,0
6Fd7EUEa,EGYPT 2,ROUND 34,2025-05-04,11:00,Tanta,Suez SC,2.25,1.93,5.9,1.5,2.18,0.0,0.0,0.0,0.0,1.62,3.2,5.5,1.1,5.8,1.5,2.41,2.55,1.46,4.4,1.17,0.0,0.0,2.29,1.56,1.13,1.28,2.18,6.3,8.75,24.0,90.0,4.1,5.8,15.5,60.0,5.3,7.4,18.5,70.0,9.5,13.5,32.0,110.0,101.0,1,0,2,0,"[30, 60]",[],0,0
tYAkR7b5,EGYPT 2,ROUND 34,2025-05-04,11:00,Tersana,Alexandria SC,2.2,1.93,6.4,1.52,2.12,0.0,0.0,0.0,0.0,1.57,3.2,6.1,1.1,5.8,1.51,2.39,2.55,1.45,4.5,1.17,0.0,0.0,2.42,1.5,1.11,1.27,2.27,6.0,9.0,26.0,110.0,3.9,5.9,17.5,70.0,5.0,7.6,20.0,90.0,9.0,13.5,37.0,150.0,101.0,1,1,1,2,[11],"[21, 47]",0,0
QsMYaVa6,EGYPT 2,ROUND 34,2025-05-04,11:00,Al Qanah,El Daklyeh,2.75,1.8,4.75,1.57,2.02,0.0,0.0,0.0,0.0,2.0,2.72,4.1,1.12,5.2,1.57,2.25,2.75,1.39,0.0,0.0,0.0,0.0,2.31,1.54,1.2,1.37,1.75,5.3,6.8,16.0,55.0,4.3,5.0,12.0,40.0,6.7,7.9,16.0,55.0,14.5,17.0,35.0,100.0,101.0,0,0,1,1,[],[],0,0
MgeZhD4M,PORTUGAL 3,RELEGATION GROUP,2025-05-04,11:00,Academica,Santarem,2.4,2.18,4.1,1.4,2.52,2.37,1.45,0.0,0.0,1.88,3.5,3.7,0.0,0.0,1.21,3.5,1.65,2.0,2.47,1.42,0.0,0.0,1.57,2.12,1.24,1.26,1.88,12.0,12.5,22.0,55.0,9.0,6.9,12.5,32.0,10.5,8.25,12.5,32.0,17.5,13.5,21.0,45.0,300.0,0,1,0,4,[],"[34, 75, 79, 90]",0,0
Ghpo4Lj2,PORTUGAL 3,RELEGATION GROUP,2025-05-04,11:00,Anadia,Sanjoanense,2.35,2.15,4.45,1.41,2.7,2.7,1.41,0.0,0.0,1.75,3.7,4.1,0.0,0.0,1.29,3.25,1.9,1.8,3.2,1.3,0.0,0.0,1.78,1.82,1.21,1.24,2.02,10.25,11.5,22.0,65.0,6.9,7.1,14.0,40.0,8.0,8.25,16.0,45.0,13.5,14.0,27.0,75.0,600.0,0,1,0,1,[],[35],0,0
Cv26oVdd,PORTUGAL 3,RELEGATION GROUP,2025-05-04,11:00,Covilha,Caldas,2.42,2.15,4.1,1.41,2.7,2.7,1.41,0.0,0.0,1.88,3.45,3.7,0.0,0.0,1.3,3.2,1.94,1.77,3.3,1.29,0.0,0.0,1.8,1.8,1.24,1.27,1.87,9.75,10.25,19.5,55.0,6.8,6.6,13.0,35.0,8.75,8.5,15.5,45.0,16.0,15.5,29.0,80.0,700.0,0,1,1,1,[69],[43],0,0
4EbbmiSq,PORTUGAL 3,RELEGATION GROUP,2025-05-04,11:00,SC Lusitania,Oliveira Hospital,3.4,2.12,2.82,1.44,2.6,2.55,1.46,0.0,0.0,2.87,3.35,2.25,0.0,0.0,1.24,3.6,1.78,1.93,2.85,1.37,0.0,0.0,1.62,2.05,1.62,1.28,1.35,11.0,8.75,11.75,23.0,10.0,6.6,9.0,17.5,15.5,10.25,13.0,25.0,35.0,23.0,29.0,55.0,350.0,1,1,2,2,"[38, 81]","[16, 90]",0,0
lr06B3bS,PORTUGAL 3,RELEGATION GROUP,2025-05-04,11:00,Trofense,Braga B,2.52,2.05,4.3,1.42,2.65,0.0,0.0,0.0,0.0,1.91,3.35,3.75,0.0,0.0,1.33,3.05,2.01,1.72,3.45,1.26,0.0,0.0,1.82,1.78,1.23,1.28,1.85,8.75,9.75,19.5,55.0,6.6,6.5,13.0,37.0,8.75,8.5,16.0,45.0,16.0,16.0,30.0,80.0,700.0,0,2,0,2,[],"[4, 28]",0,0
8Stw6sMk,PORTUGAL 3,RELEGATION GROUP,2025-05-04,11:00,Vilaverdense,Sao Joao Ver,4.9,2.3,2.07,1.38,2.57,2.4,1.5,0.0,0.0,4.85,4.05,1.57,0.0,0.0,1.22,3.8,1.7,2.03,2.7,1.4,0.0,0.0,1.7,1.91,2.35,1.2,1.16,13.0,7.8,7.9,11.5,15.0,8.0,8.25,12.0,30.0,16.0,16.0,23.0,80.0,45.0,45.0,65.0,450.0,0,1,0,1,[],[45],0,0
ljruHh53,SERBIA 2,RELEGATION GROUP,2025-05-04,11:00,Trayal Krusevac,FK Indjija,2.1,2.05,6.1,1.44,2.6,0.0,0.0,0.0,0.0,1.52,3.6,5.8,1.09,6.0,1.38,2.85,2.15,1.63,3.8,1.22,0.0,0.0,2.25,1.57,1.12,1.23,2.42,7.8,10.25,26.0,90.0,4.65,6.3,16.0,60.0,5.3,7.2,18.0,65.0,8.5,11.5,28.0,100.0,101.0,1,0,1,1,[21],[59],0,0
I7Z9JiQ8,SERBIA 2,CHAMPIONSHIP GROUP,2025-05-04,11:00,Graficar Beograd,Radnik,3.6,1.98,2.87,1.44,2.6,0.0,0.0,0.0,0.0,2.9,3.1,2.25,0.0,0.0,1.33,3.05,2.05,1.69,3.5,1.26,0.0,0.0,1.81,1.9,1.6,1.3,1.34,8.5,6.5,9.25,18.5,7.2,5.3,7.6,15.0,12.0,9.0,11.5,23.0,28.0,21.0,28.0,50.0,350.0,2,3,3,3,"[6, 23, 55]","[25, 29, 40]",0,0
MFrnIHL8,SPAIN 1,ROUND 34,2025-05-04,11:15,Sevilla,Leganes,2.25,2.2,6.0,1.48,2.7,3.2,1.33,8.5,1.06,1.65,3.75,5.75,1.07,9.5,1.38,3.1,2.15,1.72,4.0,1.26,8.0,1.08,2.05,1.7,1.14,1.25,2.2,8.5,12.0,26.0,51.0,6.0,7.0,17.0,41.0,7.0,8.5,19.0,51.0,12.0,15.0,34.0,67.0,501.0,1,1,2,2,"[21, 70]","[7, 73]",2.76,1.04
00Yp3sDs,SPAIN 2,ROUND 38,2025-05-04,11:15,Racing Club Ferrol,Zaragoza,4.75,2.05,2.63,1.49,2.45,3.2,1.3,8.5,1.06,4.0,3.4,1.95,1.11,6.8,1.42,2.75,2.28,1.58,4.2,1.2,8.75,1.07,2.1,1.67,1.8,1.3,1.22,7.5,6.0,8.0,17.0,9.0,6.5,9.0,19.0,19.0,15.0,19.0,34.0,41.0,41.0,41.0,67.0,301.0,0,1,1,2,[61],"[1, 51]",1.69,1.70
xMNlj7KG,SWEDEN 1,ROUND 7,2025-05-04,11:30,Mjallby,Goteborg,2.5,2.2,4.5,1.42,2.95,2.9,1.4,7.5,1.08,1.85,3.6,4.0,1.05,11.0,1.32,3.4,1.96,1.85,3.5,1.32,6.5,1.11,1.91,1.91,1.22,1.29,1.91,10.0,11.0,21.0,41.0,7.0,7.0,13.0,34.0,8.5,8.5,15.0,41.0,15.0,15.0,29.0,51.0,301.0,1,0,1,0,[30],[],1.77,0.94
lnCYgkLi,SWEDEN 1,ROUND 7,2025-05-04,11:30,Oster,Hammarby,6.0,2.5,1.95,1.32,3.4,2.45,1.53,6.0,1.13,6.5,4.2,1.48,1.03,15.0,1.2,4.5,1.66,2.25,2.7,1.48,4.75,1.19,1.8,1.95,2.63,1.22,1.11,13.0,8.0,7.5,11.0,19.0,8.0,8.5,12.0,34.0,19.0,17.0,23.0,67.0,41.0,41.0,51.0,201.0,0,3,0,3,[],"[23, 28, 43]",0.57,1.12
t4574log,SERBIA 1,RELEGATION GROUP,2025-05-04,11:30,Jedinstvo U.,Sp. Subotica,3.85,2.18,2.57,1.41,2.7,2.67,1.42,5.8,1.1,3.3,3.45,1.98,1.06,7.2,1.32,3.2,1.97,1.78,3.4,1.29,5.7,1.11,1.82,1.88,1.8,1.27,1.32,7.2,7.1,9.25,17.0,9.75,6.7,8.75,16.0,17.5,12.0,15.5,29.0,45.0,30.0,40.0,75.0,600.0,0,0,1,0,[90],[],1.27,0.67
Ign2zjet,SWITZERLAND 1,CHAMPIONSHIP GROUP,2025-05-04,11:30,Basel,Servette,2.25,2.63,3.75,1.21,3.95,1.99,1.74,4.05,1.2,1.8,4.1,3.6,1.03,10.75,1.11,5.8,1.4,2.8,1.98,1.77,3.2,1.32,1.4,2.75,1.29,1.22,1.95,26.0,21.0,26.0,41.0,13.0,9.0,13.0,23.0,13.0,9.0,11.0,23.0,17.0,13.0,17.0,29.0,81.0,3,0,5,1,"[28, 34, 38, 76, 79]",[55],2.96,0.90
v9zBYTPh,SWITZERLAND 1,CHAMPIONSHIP GROUP,2025-05-04,11:30,Luzern,Lugano,3.0,2.38,3.1,1.3,3.2,2.37,1.53,5.15,1.13,2.5,3.5,2.55,1.04,9.25,1.2,4.3,1.64,2.18,2.55,1.48,4.25,1.2,1.53,2.38,1.5,1.29,1.5,15.0,11.0,15.0,26.0,11.0,7.0,10.0,19.0,15.0,10.0,12.0,23.0,26.0,19.0,23.0,34.0,126.0,0,1,0,2,[],"[12, 90]",1.60,1.44
jo17QjxB,PORTUGAL 2,ROUND 32,2025-05-04,11:30,Maritimo,Feirense,2.88,2.1,4.0,1.4,2.8,2.67,1.44,5.9,1.11,2.15,3.1,3.4,1.08,7.1,1.34,3.05,2.02,1.75,3.4,1.29,6.1,1.1,1.8,1.91,1.3,1.36,1.67,9.0,10.0,17.0,34.0,7.5,6.0,13.0,29.0,10.0,9.0,13.0,34.0,21.0,19.0,29.0,51.0,251.0,0,0,1,1,[66],[54],0,0
Eehrkm9C,NORWAY 1,ROUND 5,2025-05-04,12:00,Molde,Haugesund,1.57,2.88,9.0,1.24,4.0,2.1,1.72,4.5,1.19,1.22,6.0,12.0,1.03,10.75,1.13,6.0,1.44,2.8,2.15,1.72,3.6,1.3,1.95,1.8,1.05,1.13,4.0,19.0,34.0,51.0,151.0,9.0,12.0,34.0,81.0,7.0,9.0,21.0,67.0,8.0,10.0,23.0,51.0,251.0,1,0,2,1,"[43, 90]",[90],1.85,0.42
n9jjmRwP,NORWAY 1,ROUND 5,2025-05-04,12:00,Stromsgodset,Kristiansund,2.0,2.6,5.5,1.26,3.75,2.2,1.65,4.75,1.18,1.53,4.5,5.0,1.01,21.0,1.15,5.5,1.5,2.6,2.25,1.65,3.75,1.28,1.62,2.2,1.17,1.18,2.38,19.0,19.0,29.0,51.0,10.0,9.0,17.0,41.0,9.0,8.5,15.0,34.0,12.0,11.0,19.0,41.0,151.0,1,0,1,2,[15],"[55, 87]",1.86,1.68
S28biwjt,NORWAY 1,ROUND 5,2025-05-04,12:00,Tromso,Sandefjord,2.25,2.4,4.5,1.32,3.5,2.5,1.52,6.0,1.12,1.73,4.1,4.1,1.03,15.0,1.22,4.33,1.68,2.2,2.75,1.47,5.0,1.18,1.67,2.1,1.22,1.22,2.05,15.0,15.0,23.0,41.0,8.5,8.0,13.0,29.0,9.0,8.5,15.0,34.0,15.0,13.0,21.0,41.0,151.0,0,0,0,1,[],[62],0.54,1.22
zTB6kHKh,NORWAY 1,ROUND 5,2025-05-04,12:00,Viking,Sarpsborg 08,2.05,2.75,4.33,1.19,4.75,1.9,1.88,3.75,1.26,1.65,4.2,4.5,1.02,11.0,1.09,7.5,1.3,3.5,1.8,2.0,2.8,1.45,1.36,3.0,1.18,1.22,2.2,29.0,26.0,34.0,51.0,15.0,9.5,17.0,29.0,13.0,9.5,11.0,26.0,17.0,12.0,15.0,26.0,67.0,0,0,0,0,[],[],1.32,0.75
fTY3m3VN,NORWAY 2,ROUND 5,2025-05-04,12:00,Lyn,Hodd,2.25,2.3,5.0,1.37,2.85,2.62,1.44,5.6,1.11,1.67,3.6,4.5,1.05,7.9,1.26,3.5,1.78,1.93,2.85,1.37,4.9,1.14,1.73,2.0,1.17,1.25,2.0,12.0,15.0,26.0,51.0,8.0,7.0,15.0,34.0,8.5,8.5,15.0,41.0,13.0,13.0,23.0,51.0,201.0,0,1,0,1,[],[26],0,0
Uyrs28V0,BULGARIA 1,CONFERENCE LEAGUE GROUP,2025-05-04,12:00,Botev Plovdiv,Spartak Varna,2.3,2.2,5.0,1.41,2.7,2.75,1.4,5.8,1.11,1.73,3.6,4.75,1.07,7.5,1.3,3.3,1.94,1.8,3.3,1.3,5.9,1.11,1.83,1.83,1.18,1.29,2.05,10.0,13.0,23.0,51.0,7.0,7.0,15.0,41.0,8.0,8.5,17.0,41.0,13.0,15.0,29.0,51.0,301.0,2,1,3,2,"[15, 21, 81]","[31, 66]",0,0
Ew7XcUR6,CROATIA 2,ROUND 29,2025-05-04,12:00,Croatia Zmijavci,Jarun,3.0,1.95,3.75,1.52,2.22,3.5,1.29,8.0,1.06,2.25,3.0,3.0,1.08,7.0,1.42,2.47,2.2,1.53,3.7,1.19,8.0,1.06,2.0,1.73,1.3,1.3,1.53,7.0,8.0,15.0,34.0,6.5,6.0,12.0,29.0,10.0,10.0,17.0,41.0,21.0,21.0,41.0,67.0,800.0,0,0,0,1,[],[90],0,0
xSCzBz0E,AUSTRIA 1,CHAMPIONSHIP GROUP,2025-05-04,12:00,Salzburg,Austria Vienna,2.3,2.38,4.5,1.3,3.25,2.4,1.51,5.45,1.12,1.75,3.8,4.1,1.04,9.0,1.2,4.2,1.66,2.15,2.7,1.44,4.55,1.18,1.67,2.1,1.22,1.25,2.0,13.0,15.0,23.0,41.0,8.5,7.5,13.0,29.0,9.5,8.5,13.0,34.0,15.0,13.0,21.0,41.0,151.0,0,0,2,0,"[80, 89]",[],1.50,0.37
jVOT9w86,POLAND 2,ROUND 31,2025-05-04,12:00,LKS Lodz,S. Rzeszow,2.3,2.5,4.0,1.28,3.4,2.24,1.59,4.85,1.15,1.8,3.7,3.6,1.04,8.75,1.17,4.6,1.57,2.32,2.36,1.55,3.95,1.21,1.53,2.38,1.25,1.25,1.83,17.0,15.0,23.0,41.0,10.0,7.5,13.0,26.0,11.0,8.5,12.0,29.0,17.0,13.0,21.0,34.0,126.0,2,0,5,0,"[19, 40, 65, 80, 85]",[],0,0
bXsiIDEa,SERBIA 1,CHAMPIONSHIP GROUP,2025-05-04,12:00,Novi Pazar,Partizan,3.0,2.12,3.25,1.37,2.85,2.45,1.48,5.5,1.11,2.42,3.25,2.65,1.05,7.9,1.23,3.9,1.74,2.02,2.75,1.41,4.6,1.16,1.57,2.25,1.47,1.3,1.55,7.9,10.25,15.0,32.0,9.75,6.5,9.75,21.0,13.5,9.25,11.75,26.0,27.0,18.5,24.0,45.0,300.0,1,0,2,1,"[45, 50]",[87],0.71,1.31
EksHwK5b,UKRAINE 1,ROUND 27,2025-05-04,12:00,Polissya Zhytomyr,Oleksandriya,3.7,1.82,3.3,1.57,2.1,0.0,0.0,0.0,0.0,3.0,2.72,2.57,1.13,4.4,1.55,2.15,2.55,1.39,4.4,1.13,0.0,0.0,2.07,1.6,1.47,1.38,1.33,4.8,6.0,11.25,30.0,6.6,5.6,10.5,28.0,13.5,11.5,18.5,50.0,40.0,35.0,55.0,120.0,0.0,1,1,1,2,[45],"[32, 78]",0,0
AXvEKYFt,BULGARIA 2,ROUND 34,2025-05-04,12:00,Ludogorets II,Belasitsa,2.57,2.05,4.0,1.37,2.67,2.65,1.39,6.1,1.07,2.02,3.0,3.55,0.0,0.0,1.3,2.95,1.95,1.65,3.3,1.24,0.0,0.0,0.0,0.0,1.25,1.32,1.72,8.5,10.0,20.0,55.0,7.0,6.0,12.0,35.0,9.75,8.5,13.5,40.0,19.5,17.0,28.0,65.0,500.0,2,0,4,0,"[28, 39, 61, 82]",[],0,0
Y39DlFiR,FRANCE 1,ROUND 32,2025-05-04,12:15,Auxerre,Le Havre,3.0,2.25,3.25,1.36,3.25,2.6,1.48,6.0,1.12,2.4,3.4,2.75,1.04,13.0,1.24,4.2,1.75,2.1,2.85,1.44,5.0,1.17,1.62,2.2,1.4,1.3,1.53,13.0,11.0,15.0,29.0,10.0,6.5,11.0,21.0,13.0,9.5,12.0,26.0,23.0,19.0,23.0,41.0,151.0,0,0,1,2,[62],"[79, 90]",0.24,1.54
0xWWyx8L,FRANCE 1,ROUND 32,2025-05-04,12:15,Brest,Montpellier,1.73,2.63,7.5,1.26,3.75,2.25,1.62,5.0,1.16,1.33,5.5,7.5,1.01,21.0,1.18,5.0,1.55,2.5,2.4,1.58,4.2,1.24,1.91,1.91,1.1,1.14,3.25,17.0,21.0,41.0,81.0,8.5,10.0,23.0,51.0,7.0,8.5,21.0,51.0,9.0,11.0,23.0,51.0,251.0,1,0,1,0,[15],[],1.08,0.56
GldTHGGk,FRANCE 1,ROUND 32,2025-05-04,12:15,Lyon,Lens,1.83,2.75,6.0,1.22,4.33,2.05,1.75,4.33,1.2,1.42,5.0,6.0,1.03,13.5,1.12,6.5,1.4,2.95,2.05,1.78,3.4,1.33,1.57,2.25,1.13,1.17,2.75,23.0,23.0,41.0,67.0,11.0,10.0,19.0,41.0,9.5,9.0,15.0,34.0,11.0,11.0,19.0,41.0,126.0,0,1,1,2,[79],"[21, 85]",0.95,0.72
tQUgk7EL,ENGLAND 1,ROUND 35,2025-05-04,12:30,Chelsea,Liverpool,2.75,2.5,3.2,1.28,3.67,2.23,1.66,4.96,1.18,2.3,3.6,2.8,1.02,19.0,1.16,5.6,1.5,2.67,2.23,1.69,3.8,1.29,1.44,2.63,1.4,1.29,1.57,19.0,17.0,21.0,34.0,15.0,8.0,12.0,21.0,17.0,10.0,12.0,23.0,26.0,17.0,21.0,34.0,101.0,1,0,3,1,"[3, 56, 90]",[85],2.91,1.17
QL4oEj4N,GERMANY 1,ROUND 32,2025-05-04,12:30,Freiburg,Bayer Leverkusen,3.5,2.38,2.75,1.33,3.4,2.4,1.55,5.5,1.14,3.1,3.5,2.2,1.03,15.0,1.2,4.5,1.63,2.3,2.55,1.52,4.5,1.2,1.53,2.38,1.67,1.29,1.36,15.0,11.0,13.0,21.0,13.0,7.0,9.0,15.0,19.0,11.0,11.0,21.0,34.0,21.0,26.0,34.0,126.0,1,0,2,2,"[44, 49]","[82, 90]",0.78,0.33
ji08gY4K,POLAND 1,ROUND 31,2025-05-04,12:30,Jagiellonia,Gornik Zabrze,2.05,2.5,5.0,1.28,3.4,2.26,1.58,4.95,1.14,1.53,4.0,5.25,1.04,9.25,1.18,4.5,1.59,2.27,2.43,1.52,4.0,1.22,1.67,2.1,1.17,1.22,2.38,15.0,19.0,29.0,51.0,9.0,8.0,17.0,41.0,8.5,8.5,15.0,41.0,12.0,12.0,21.0,41.0,151.0,1,1,1,1,[20],[34],2.84,0.52
8hpcgEH5,SPAIN 3,GROUP 2,2025-05-04,12:30,CF Intercity,Murcia,5.0,2.05,2.3,1.45,2.55,2.95,1.35,6.5,1.08,4.33,3.4,1.7,1.08,6.5,1.38,2.9,2.16,1.64,3.85,1.23,6.5,1.08,2.2,1.62,1.95,1.25,1.14,8.0,6.0,7.5,13.0,11.0,7.0,9.0,17.0,23.0,17.0,21.0,34.0,51.0,41.0,51.0,67.0,900.0,0,0,0,1,[],[76],0,0
4te5e7S1,PERU 2,ROUND 5,2025-05-04,13:00,AD Cantolao,Union Comercio,3.7,1.95,2.9,1.46,2.55,2.65,1.42,0.0,0.0,3.05,3.0,2.22,0.0,0.0,1.35,2.95,2.09,1.66,3.65,1.24,0.0,0.0,1.85,1.85,1.62,1.32,1.35,7.9,6.0,8.75,17.5,7.1,5.2,7.6,15.5,12.5,9.25,12.0,24.0,30.0,23.0,30.0,55.0,400.0,0,1,0,1,[],[28],0,0
0jVIIVYI,DENMARK 1,CHAMPIONSHIP GROUP,2025-05-04,13:00,Midtjylland,Aarhus,2.3,2.38,4.33,1.29,3.25,2.4,1.49,5.85,1.1,1.8,3.9,4.0,1.02,14.5,1.22,4.3,1.68,2.19,2.65,1.47,4.95,1.17,1.62,2.2,1.22,1.25,1.95,15.0,15.0,23.0,41.0,9.0,7.5,13.0,29.0,9.5,8.5,13.0,34.0,15.0,13.0,21.0,41.0,151.0,1,0,3,1,"[22, 83, 88]",[59],3.61,0.73
SdXESlvB,ITALY 1,ROUND 35,2025-05-04,13:00,AS Roma,Fiorentina,2.38,2.2,5.0,1.44,2.85,3.0,1.38,7.5,1.08,1.75,3.5,5.0,1.06,10.0,1.33,3.4,2.0,1.83,3.6,1.3,7.0,1.1,1.95,1.8,1.17,1.29,2.0,9.5,12.0,23.0,51.0,6.5,6.5,15.0,41.0,8.0,8.5,17.0,41.0,13.0,15.0,29.0,51.0,301.0,1,0,1,0,[45],[],0.66,0.83
vg0LVRsp,CYPRUS 1,CHAMPIONSHIP GROUP,2025-05-04,13:00,AEK Larnaca,APOEL,3.0,2.1,3.3,1.44,2.6,2.75,1.4,6.1,1.1,2.47,3.25,2.8,1.08,7.1,1.34,3.1,2.05,1.72,3.55,1.27,6.3,1.1,1.8,1.9,1.45,1.32,1.55,7.1,8.0,14.5,35.0,7.6,6.5,11.0,27.0,12.5,10.25,15.5,40.0,29.0,23.0,35.0,80.0,700.0,2,0,3,0,"[6, 39, 57]",[],0,0
l8glwAkA,CYPRUS 1,CHAMPIONSHIP GROUP,2025-05-04,13:00,Omonia,Apollon,2.37,2.12,4.55,1.42,2.72,2.6,1.44,6.4,1.1,1.78,3.65,4.3,1.06,7.9,1.27,3.5,1.86,1.88,3.1,1.34,5.6,1.12,1.82,1.9,1.24,1.27,2.07,7.9,11.5,26.0,75.0,6.7,7.4,15.0,45.0,8.5,8.75,17.0,50.0,15.0,15.5,30.0,80.0,700.0,0,0,1,0,[57],[],0,0
8A9kylKM,CYPRUS 1,CHAMPIONSHIP GROUP,2025-05-04,13:00,Pafos,Aris,2.87,2.05,3.7,1.41,2.7,2.55,1.46,6.1,1.1,2.27,3.2,3.15,1.06,8.0,1.25,3.75,1.78,1.96,2.9,1.38,5.0,1.15,1.6,2.2,1.38,1.33,1.65,8.0,10.25,19.0,45.0,8.75,6.6,11.25,28.0,13.5,9.25,12.5,32.0,26.0,18.5,25.0,50.0,350.0,2,0,4,0,"[9, 37, 51, 82]",[],0,0
AeFKHP2B,PORTUGAL 3,PROMOTION GROUP,2025-05-04,13:00,Sporting CP B,Varzim,3.05,1.91,3.7,1.5,2.4,0.0,0.0,0.0,0.0,2.35,3.0,3.0,0.0,0.0,1.4,2.7,2.25,1.57,4.0,1.2,0.0,0.0,1.88,1.72,1.33,1.33,1.57,7.3,7.8,14.5,40.0,6.6,5.9,11.0,30.0,10.5,9.5,16.0,45.0,24.0,22.0,37.0,90.0,900.0,0,0,2,0,"[75, 90]",[],0,0
EZSIHVfL,SERBIA 2,CHAMPIONSHIP GROUP,2025-05-04,13:00,Macva,Vozdovac,3.45,1.8,3.55,1.57,2.28,0.0,0.0,0.0,0.0,2.82,2.42,2.92,1.12,5.4,1.5,2.43,2.6,1.44,4.2,1.19,0.0,0.0,2.05,1.69,1.33,1.45,1.4,5.3,5.7,11.5,30.0,5.6,4.35,8.75,24.0,11.0,8.75,12.0,35.0,29.0,23.0,32.0,65.0,450.0,0,0,1,0,[88],[],0,0
